Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
225,ball,bivariate_radius_alpha=1,product,distance,770.4500468213118,5000,0.2352,0.7648,0.4704
225,ball,bivariate_radius_alpha=1,square,intersection,82.0,5000,0.138,0.862,0.276
225,ball,bivariate_radius_alpha=1,square,shared_area,0.5782735951699411,5000,0.0512,0.9488,0.1024
225,ball,bivariate_radius_alpha=1,square,distance,806.3413037715583,5000,0.8386,0.1614,0.3228
225,ball,bivariate_radius_alpha=1,first_mark,intersection,198.0,5000,0.978,0.02200000000000002,0.04400000000000004
225,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.8469774192747628,5000,0.9998,0.00019999999999997797,0.00039999999999995595
225,ball,bivariate_radius_alpha=1,first_mark,distance,1576.79135059287,5000,0.2856,0.7143999999999999,0.5712
225,ball,continuous_radius_alpha=0,product,intersection,3.6207056775174933,5000,0.993,0.007000000000000006,0.014000000000000012
225,ball,continuous_radius_alpha=0,product,shared_area,0.028839224781997207,5000,0.9278,0.07220000000000004,0.14440000000000008
225,ball,continuous_radius_alpha=0,product,distance,29.41470792897956,5000,0.1614,0.8386,0.3228
225,ball,continuous_radius_alpha=0,square,intersection,0.30001220434603426,5000,0.2554,0.7445999999999999,0.5108
225,ball,continuous_radius_alpha=0,square,shared_area,0.0026212572456137256,5000,0.601,0.399,0.798
225,ball,continuous_radius_alpha=0,square,distance,2.934056642173143,5000,0.8748,0.12519999999999998,0.25039999999999996
225,ball,continuous_radius_alpha=0,first_mark,intersection,35.56369532810554,5000,0.992,0.008000000000000007,0.016000000000000014
225,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2850448757045332,5000,0.9452,0.05479999999999996,0.10959999999999992
225,ball,continuous_radius_alpha=0,first_mark,distance,305.0814548283892,5000,0.1668,0.8331999999999999,0.3336
225,ball,continuous_radius_alpha=0.25,product,intersection,3.254626037146622,5000,0.9078,0.09219999999999995,0.1843999999999999
225,ball,continuous_radius_alpha=0.25,product,shared_area,0.026938501391812072,5000,0.9414,0.058599999999999985,0.11719999999999997
225,ball,continuous_radius_alpha=0.25,product,distance,28.203039028619145,5000,0.386,0.614,0.772
225,ball,continuous_radius_alpha=0.25,square,intersection,0.2067224215287731,5000,0.9272,0.07279999999999998,0.14559999999999995
225,ball,continuous_radius_alpha=0.25,square,shared_area,0.0014865519823846378,5000,0.5744,0.4256,0.8512
225,ball,continuous_radius_alpha=0.25,square,distance,1.5438582325887396,5000,0.0136,0.9864,0.0272
225,ball,continuous_radius_alpha=0.25,first_mark,intersection,33.8742836296744,5000,0.9448,0.05520000000000003,0.11040000000000005
225,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.2752996396161401,5000,0.956,0.04400000000000004,0.08800000000000008
225,ball,continuous_radius_alpha=0.25,first_mark,distance,298.52936634451635,5000,0.37,0.63,0.74
225,ball,continuous_radius_alpha=0.5,product,intersection,3.682321774330254,5000,0.9988,0.0011999999999999789,0.0023999999999999577
225,ball,continuous_radius_alpha=0.5,product,shared_area,0.03166720739894149,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.5,product,distance,30.42534061077656,5000,0.0748,0.9252,0.1496
225,ball,continuous_radius_alpha=0.5,square,intersection,0.1519959800976216,5000,0.2588,0.7412000000000001,0.5176
225,ball,continuous_radius_alpha=0.5,square,shared_area,0.0008815126791499486,5000,0.0112,0.9888,0.0224
225,ball,continuous_radius_alpha=0.5,square,distance,1.5259683102459252,5000,0.8606,0.13939999999999997,0.27879999999999994
225,ball,continuous_radius_alpha=0.5,first_mark,intersection,35.90498611380582,5000,0.9988,0.0011999999999999789,0.0023999999999999577
225,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.29722673648178266,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.5,first_mark,distance,310.2443291274809,5000,0.0822,0.9178,0.1644
225,ball,continuous_radius_alpha=0.75,product,intersection,3.767399496382324,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.75,product,shared_area,0.03348322448361035,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.75,product,distance,30.11035583965345,5000,0.1374,0.8626,0.2748
225,ball,continuous_radius_alpha=0.75,square,intersection,0.17248335082716118,5000,0.688,0.31200000000000006,0.6240000000000001
225,ball,continuous_radius_alpha=0.75,square,shared_area,0.0011694132107062096,5000,0.216,0.784,0.432
225,ball,continuous_radius_alpha=0.75,square,distance,1.4976453103471457,5000,0.5816,0.4184,0.8368
225,ball,continuous_radius_alpha=0.75,first_mark,intersection,36.357143524104856,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3064644167082588,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=0.75,first_mark,distance,308.5936225223691,5000,0.1452,0.8548,0.2904
225,ball,continuous_radius_alpha=1,product,intersection,3.8988456364599173,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=1,product,shared_area,0.03646912919293527,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=1,product,distance,29.443066613065447,5000,0.0984,0.9016,0.1968
225,ball,continuous_radius_alpha=1,square,intersection,0.2648868680490703,5000,0.4692,0.5307999999999999,0.9384
225,ball,continuous_radius_alpha=1,square,shared_area,0.0014897337026632813,5000,0.0098,0.9902,0.0196
225,ball,continuous_radius_alpha=1,square,distance,2.394182243852465,5000,0.4164,0.5836,0.8328
225,ball,continuous_radius_alpha=1,first_mark,intersection,36.95970324845832,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=1,first_mark,shared_area,0.318755085536377,5000,1.0,0.0,0.0
225,ball,continuous_radius_alpha=1,first_mark,distance,305.2893586574955,5000,0.11,0.89,0.22
225,ball,N_N_dist_alpha=0,product,intersection,210.4086062318364,5000,0.9774,0.022599999999999953,0.04519999999999991
225,ball,N_N_dist_alpha=0,product,shared_area,1.7461033581036833,5000,0.9452,0.05479999999999996,0.10959999999999992
225,ball,N_N_dist_alpha=0,product,distance,1651.8429125820085,5000,0.4384,0.5616,0.8768
225,ball,N_N_dist_alpha=0,square,intersection,58.728789965570314,5000,0.3042,0.6958,0.6084
225,ball,N_N_dist_alpha=0,square,shared_area,0.45152069903550446,5000,0.276,0.724,0.552
225,ball,N_N_dist_alpha=0,square,distance,551.4253783348477,5000,0.4338,0.5662,0.8676
225,ball,N_N_dist_alpha=0,first_mark,intersection,273.65270073116676,5000,0.9898,0.010199999999999987,0.020399999999999974
225,ball,N_N_dist_alpha=0,first_mark,shared_area,2.236035113092393,5000,0.9698,0.030200000000000005,0.06040000000000001
225,ball,N_N_dist_alpha=0,first_mark,distance,2289.596184833098,5000,0.4464,0.5536,0.8928
225,ball,N_N_dist_alpha=0.25,product,intersection,118.43211857951815,5000,0.645,0.355,0.71
225,ball,N_N_dist_alpha=0.25,product,shared_area,0.9313740451580295,5000,0.5354,0.4646,0.9292
225,ball,N_N_dist_alpha=0.25,product,distance,1034.7425094008245,5000,0.3234,0.6766,0.6468
225,ball,N_N_dist_alpha=0.25,square,intersection,29.40602330509148,5000,0.3472,0.6528,0.6944
225,ball,N_N_dist_alpha=0.25,square,shared_area,0.21409643246550938,5000,0.2018,0.7982,0.4036
225,ball,N_N_dist_alpha=0.25,square,distance,271.5039155932734,5000,0.3116,0.6884,0.6232
225,ball,N_N_dist_alpha=0.25,first_mark,intersection,204.47534057608672,5000,0.6768,0.32320000000000004,0.6464000000000001
225,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.615983947025835,5000,0.5188,0.48119999999999996,0.9623999999999999
225,ball,N_N_dist_alpha=0.25,first_mark,distance,1809.6989185248885,5000,0.2966,0.7034,0.5932
225,ball,N_N_dist_alpha=0.5,product,intersection,48.21557153269641,5000,0.9726,0.02739999999999998,0.05479999999999996
225,ball,N_N_dist_alpha=0.5,product,shared_area,0.4332708738997292,5000,0.9926,0.007399999999999962,0.014799999999999924
225,ball,N_N_dist_alpha=0.5,product,distance,365.6397023177726,5000,0.0208,0.9792,0.0416
225,ball,N_N_dist_alpha=0.5,square,intersection,13.565609999132851,5000,0.9722,0.027800000000000047,0.055600000000000094
225,ball,N_N_dist_alpha=0.5,square,shared_area,0.1251963765303593,5000,0.9916,0.008399999999999963,0.016799999999999926
225,ball,N_N_dist_alpha=0.5,square,distance,103.33528298959953,5000,0.432,0.5680000000000001,0.864
225,ball,N_N_dist_alpha=0.5,first_mark,intersection,131.89104928155257,5000,0.9938,0.006199999999999983,0.012399999999999967
225,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.124906609531279,5000,0.9994,0.0006000000000000449,0.0012000000000000899
225,ball,N_N_dist_alpha=0.5,first_mark,distance,1077.0825853053143,5000,0.019,0.981,0.038
225,ball,N_N_dist_alpha=0.75,product,intersection,10.711457961813323,5000,0.5804,0.4196,0.8392
225,ball,N_N_dist_alpha=0.75,product,shared_area,0.08825054905239255,5000,0.6568,0.34319999999999995,0.6863999999999999
225,ball,N_N_dist_alpha=0.75,product,distance,95.46665982520435,5000,0.4882,0.5118,0.9764
225,ball,N_N_dist_alpha=0.75,square,intersection,4.530896359110573,5000,0.991,0.009000000000000008,0.018000000000000016
225,ball,N_N_dist_alpha=0.75,square,shared_area,0.033946632649615595,5000,0.8422,0.15780000000000005,0.3156000000000001
225,ball,N_N_dist_alpha=0.75,square,distance,31.433434164567572,5000,0.012,0.988,0.024
225,ball,N_N_dist_alpha=0.75,first_mark,intersection,62.703384288142274,5000,0.7878,0.21220000000000006,0.4244000000000001
225,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5005047706988914,5000,0.6792,0.3208,0.6416
225,ball,N_N_dist_alpha=0.75,first_mark,distance,549.3577027789149,5000,0.4434,0.5566,0.8868
225,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,product,distance,9.712297046445189e-05,5000,0.5104,0.48960000000000004,0.9792000000000001
225,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,square,distance,0.16895440389784688,5000,0.3746,0.6254,0.7492
225,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
225,ball,N_N_dist_alpha=1,first_mark,distance,2.587539395772968,5000,0.3792,0.6208,0.7584
225,ball,max_shared_area_cont_alpha=0,product,intersection,0.3722446083460494,5000,0.2934,0.7066,0.5868
225,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0032340091830822884,5000,0.6386,0.36140000000000005,0.7228000000000001
225,ball,max_shared_area_cont_alpha=0,product,distance,3.5224311644465027,5000,0.4986,0.5014000000000001,0.9972
225,ball,max_shared_area_cont_alpha=0,square,intersection,0.1620924410743072,5000,0.6326,0.36739999999999995,0.7347999999999999
225,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0012944705502427381,5000,0.5876,0.4124,0.8248
225,ball,max_shared_area_cont_alpha=0,square,distance,1.4057047619513143,5000,0.3836,0.6164000000000001,0.7672
225,ball,max_shared_area_cont_alpha=0,first_mark,intersection,11.538765375930009,5000,0.3436,0.6564,0.6872
225,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.09652726479744139,5000,0.6986,0.3014,0.6028
225,ball,max_shared_area_cont_alpha=0,first_mark,distance,105.52809562934965,5000,0.4466,0.5534,0.8932
225,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.4260996863980137,5000,0.825,0.17500000000000004,0.3500000000000001
225,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0033709703316841264,5000,0.6826,0.3174,0.6348
225,ball,max_shared_area_cont_alpha=0.25,product,distance,3.6255273343104313,5000,0.2782,0.7218,0.5564
225,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.07915810292239743,5000,0.6798,0.32020000000000004,0.6404000000000001
225,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0005400319187044884,5000,0.2302,0.7698,0.4604
225,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7058283190216975,5000,0.8596,0.14039999999999997,0.28079999999999994
225,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,12.234150038586382,5000,0.839,0.16100000000000003,0.32200000000000006
225,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.09660323637188985,5000,0.6118,0.3882,0.7764
225,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,107.05945722071299,5000,0.2554,0.7445999999999999,0.5108
225,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.42746090404885534,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004069210334420061,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.5,product,distance,2.9874769840434636,5000,0.0366,0.9634,0.0732
225,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.07367443860953297,5000,0.518,0.482,0.964
225,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.000520693238337543,5000,0.234,0.766,0.468
225,ball,max_shared_area_cont_alpha=0.5,square,distance,0.646662087265948,5000,0.2026,0.7974,0.4052
225,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,12.219550050942043,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1057660470397408,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,97.32716399045665,5000,0.0382,0.9618,0.0764
225,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.48235346620373387,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.004918728637679222,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.75,product,distance,3.2759490229373607,5000,0.062,0.938,0.124
225,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.066532105954233,5000,0.3152,0.6848000000000001,0.6304
225,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00037736708991890986,5000,0.0082,0.9918,0.0164
225,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6044296823235245,5000,0.097,0.903,0.194
225,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,12.980059341079173,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.11607840474637204,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,101.90282015990428,5000,0.0638,0.9362,0.1276
225,ball,max_shared_area_cont_alpha=1,product,intersection,0.4886373813500242,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=1,product,shared_area,0.005160926004766623,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=1,product,distance,3.141978603480622,5000,0.075,0.925,0.15
225,ball,max_shared_area_cont_alpha=1,square,intersection,0.10859481284327355,5000,0.7194,0.28059999999999996,0.5611999999999999
225,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0006610919040366917,5000,0.0842,0.9158,0.1684
225,ball,max_shared_area_cont_alpha=1,square,distance,0.9146668811232987,5000,0.3068,0.6932,0.6136
225,ball,max_shared_area_cont_alpha=1,first_mark,intersection,13.080751447678464,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.11925128481143457,5000,1.0,0.0,0.0
225,ball,max_shared_area_cont_alpha=1,first_mark,distance,100.01966711940335,5000,0.0914,0.9086,0.1828
