Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692230,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4581872336150407,5000,0.9934,0.00660000000000005,0.0132000000000001
692230,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1820.2381519367148,5000,0.5716,0.4284,0.8568
692230,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.792733286931345,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03556583170370758,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.5,100,product,distance,131.75403149804043,5000,0.0268,0.9732,0.0536
692230,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.16406737200606242,5000,0.9362,0.06379999999999997,0.12759999999999994
692230,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006296085625858374,5000,0.2342,0.7658,0.4684
692230,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.633902910563941,5000,0.0794,0.9206,0.1588
692230,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,103.46970050744797,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4629469905183226,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1791.4791234724619,5000,0.0254,0.9746,0.0508
692230,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.941869910379442,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03732705986013196,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.75,100,product,distance,133.5648575484844,5000,0.4384,0.5616,0.8768
692230,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.2008039309827168,5000,0.9172,0.08279999999999998,0.16559999999999997
692230,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007944150922774814,5000,0.2956,0.7044,0.5912
692230,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.3219408498803515,5000,0.3296,0.6704,0.6592
692230,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,104.45083388296285,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4743477328218403,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1803.8158347918145,5000,0.4402,0.5598000000000001,0.8804
692230,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.071748330175929,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.038685680716141035,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=1,100,product,distance,132.85092790270312,5000,0.3474,0.6526000000000001,0.6948
692230,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.29422583228915616,5000,0.6096,0.39039999999999997,0.7807999999999999
692230,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001119121331610086,5000,0.0308,0.9692,0.0616
692230,ball,ball_continuous_radius_alpha=1,100,square,distance,5.130483434868804,5000,0.3786,0.6214,0.7572
692230,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,105.30917752345775,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.482785690207222,5000,1.0,0.0,0.0
692230,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1799.0708946513291,5000,0.3504,0.6496,0.7008
692230,ball,ball_N_N_dist_alpha=0,100,product,intersection,828.3933113338968,5000,0.5818,0.4182,0.8364
692230,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.6758441463389495,5000,0.6206,0.37939999999999996,0.7587999999999999
692230,ball,ball_N_N_dist_alpha=0,100,product,distance,14788.514733920909,5000,0.7738,0.22619999999999996,0.4523999999999999
692230,ball,ball_N_N_dist_alpha=0,100,square,intersection,297.7015977401991,5000,0.5782,0.42179999999999995,0.8435999999999999
692230,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.438863249872375,5000,0.9416,0.05840000000000001,0.11680000000000001
692230,ball,ball_N_N_dist_alpha=0,100,square,distance,5300.657477164862,5000,0.793,0.20699999999999996,0.4139999999999999
692230,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1066.7157013682115,5000,0.568,0.43200000000000005,0.8640000000000001
692230,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.755552649185453,5000,0.7384,0.26160000000000005,0.5232000000000001
692230,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,18990.43589742951,5000,0.7656,0.23440000000000005,0.4688000000000001
692230,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,584.0688993591737,5000,0.7382,0.26180000000000003,0.5236000000000001
692230,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.554489392644816,5000,0.6482,0.3518,0.7036
692230,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10414.355433356985,5000,0.9606,0.03939999999999999,0.07879999999999998
692230,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,170.24811341615032,5000,0.0896,0.9104,0.1792
692230,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7857348289452705,5000,0.402,0.598,0.804
692230,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3207.760919009481,5000,0.2996,0.7004,0.5992
692230,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,885.2590466484182,5000,0.4992,0.5008,0.9984
692230,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.8834193688843164,5000,0.4936,0.5064,0.9872
692230,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,15936.376984697026,5000,0.9582,0.04179999999999995,0.0835999999999999
692230,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,245.0823355413614,5000,0.8104,0.1896,0.3792
692230,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.111712474375044,5000,0.8652,0.13480000000000003,0.26960000000000006
692230,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4180.9023960691375,5000,0.3662,0.6337999999999999,0.7324
692230,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,82.37835836945673,5000,0.7178,0.2822,0.5644
692230,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3617247686421087,5000,0.6668,0.33320000000000005,0.6664000000000001
692230,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1393.2501821111143,5000,0.0586,0.9414,0.1172
692230,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,579.2424353013423,5000,0.7888,0.21120000000000005,0.4224000000000001
692230,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.5695645668468705,5000,0.8124,0.1876,0.3752
692230,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10097.203325605205,5000,0.3592,0.6408,0.7184
692230,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,60.58665422082659,5000,0.883,0.11699999999999999,0.23399999999999999
692230,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.27316988609031073,5000,0.8904,0.10960000000000003,0.21920000000000006
692230,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1008.7749287552577,5000,0.1388,0.8612,0.2776
692230,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,17.042306253214253,5000,0.0168,0.9832,0.0336
692230,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.07330862468464079,5000,0.0424,0.9576,0.0848
692230,ball,ball_N_N_dist_alpha=0.75,100,square,distance,330.50008306070316,5000,0.091,0.909,0.182
692230,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,285.74475179526,5000,0.758,0.242,0.484
692230,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.2685968658493252,5000,0.8052,0.19479999999999997,0.38959999999999995
692230,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4958.923198657133,5000,0.1254,0.8746,0.2508
692230,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692230,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.3369318301007749,5000,0.6072,0.39280000000000004,0.7856000000000001
692230,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0014572187297826461,5000,0.4804,0.5196000000000001,0.9608
692230,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.986265654504996,5000,0.741,0.259,0.518
692230,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.11103613849565358,5000,0.412,0.5880000000000001,0.824
692230,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00048219350112102365,5000,0.3792,0.6208,0.7584
692230,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.9407005142434839,5000,0.0344,0.9656,0.0688
692230,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,21.554282661251055,5000,0.6362,0.3638,0.7276
692230,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.09420238133130149,5000,0.5314,0.4686,0.9372
692230,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,382.04998161858055,5000,0.7286,0.2714,0.5428
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3390825213231675,5000,0.9434,0.056599999999999984,0.11319999999999997
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0015665961022052768,5000,0.9802,0.01980000000000004,0.03960000000000008
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.6377775990196035,5000,0.0704,0.9296,0.1408
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06632344148639893,5000,0.5696,0.4304,0.8608
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0002857168334263528,5000,0.4624,0.5376000000000001,0.9248
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.151100528767448,5000,0.1792,0.8208,0.3584
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,21.50938849193558,5000,0.9198,0.08020000000000005,0.1604000000000001
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.09667306662399494,5000,0.9738,0.0262,0.0524
692230,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,370.8983264037768,5000,0.0754,0.9246,0.1508
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4246863922440444,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0020398483255525484,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.982713726822073,5000,0.3166,0.6834,0.6332
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.045737694234304016,5000,0.8508,0.1492,0.2984
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.0002023673824907262,5000,0.7996,0.20040000000000002,0.40080000000000005
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7647896971672183,5000,0.377,0.623,0.754
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,24.17052149120229,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11079882377105994,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,412.5786036263018,5000,0.3268,0.6732,0.6536
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4454861266637069,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0022333409442684814,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,7.146531401271162,5000,0.1866,0.8134,0.3732
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04566701645032912,5000,0.9722,0.027800000000000047,0.055600000000000094
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00018205393342605222,5000,0.4824,0.5176000000000001,0.9648
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7202551645245284,5000,0.0436,0.9564,0.0872
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,24.807209437218965,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.11630555246967036,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,417.365615537117,5000,0.1918,0.8082,0.3836
692230,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.500546889658317,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0025883917075445696,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.708529860762372,5000,0.3252,0.6748000000000001,0.6504
692230,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06651680481231566,5000,0.8702,0.12980000000000003,0.25960000000000005
692230,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002630312869234142,5000,0.234,0.766,0.468
692230,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.1125716769524963,5000,0.2658,0.7342,0.5316
692230,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,26.28248296892233,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.1250504736908109,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,433.48138819006726,5000,0.3274,0.6726,0.6548
692230,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,334.0,5000,0.0658,0.9342,0.1316
692230,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.491927761574361,5000,0.2322,0.7678,0.4644
692230,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,6629.022511246723,5000,0.5574,0.4426,0.8852
692230,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,363.0,5000,0.93,0.06999999999999995,0.1399999999999999
692230,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.5653281688393057,5000,0.7478,0.2522,0.5044
692230,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6113.710172556935,5000,0.695,0.30500000000000005,0.6100000000000001
692230,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,697.0,5000,0.1806,0.8194,0.3612
692230,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.0572559304136666,5000,0.2954,0.7046,0.5908
692230,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,12742.732683803657,5000,0.5778,0.4222,0.8444
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,482.0,5000,0.9348,0.06520000000000004,0.13040000000000007
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,2.483678363811494,5000,0.9972,0.0028000000000000247,0.005600000000000049
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,7687.613560199306,5000,0.3386,0.6614,0.6772
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,350.0,5000,0.7984,0.2016,0.4032
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.4837147503502985,5000,0.4644,0.5356000000000001,0.9288
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6005.9527352958285,5000,0.4622,0.5378000000000001,0.9244
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,832.0,5000,0.994,0.006000000000000005,0.01200000000000001
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,3.9673931141617924,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,13693.566295495135,5000,0.3066,0.6934,0.6132
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,416.0,5000,0.967,0.03300000000000003,0.06600000000000006
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.357580391125799,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,6482.452640209217,5000,0.4994,0.5005999999999999,0.9988
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,354.0,5000,0.7584,0.24160000000000004,0.4832000000000001
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.4308065226523783,5000,0.159,0.841,0.318
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6102.489022061211,5000,0.4026,0.5973999999999999,0.8052
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,770.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.7883869137781776,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12584.941662270428,5000,0.4836,0.5164,0.9672
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,458.0,5000,0.9924,0.007600000000000051,0.015200000000000102
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.3038717018003276,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,6948.289907503618,5000,0.6952,0.30479999999999996,0.6095999999999999
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,333.0,5000,0.1924,0.8076,0.3848
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.4563861283949993,5000,0.2488,0.7512,0.4976
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6083.128857402926,5000,0.3622,0.6377999999999999,0.7244
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,791.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.7602578301953273,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,13031.418764906546,5000,0.687,0.31299999999999994,0.6259999999999999
692230,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,546.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692230,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.993928638825685,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8204.823085673861,5000,0.7896,0.21040000000000003,0.42080000000000006
692230,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,312.0,5000,0.032,0.968,0.064
692230,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.2144485777673508,5000,0.0012,0.9988,0.0024
692230,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5954.4948225424405,5000,0.2432,0.7568,0.4864
692230,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,858.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692230,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.2083772165930355,5000,1.0,0.0,0.0
692230,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14159.317908216304,5000,0.7856,0.21440000000000003,0.42880000000000007
