Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
539,ball,continuous_radius_alpha=0,product,shared_area,0.027780468016859808,5000,0.1648,0.8351999999999999,0.3296
539,ball,continuous_radius_alpha=0,product,distance,23.167789488198444,5000,0.2112,0.7888,0.4224
539,ball,continuous_radius_alpha=0,square,intersection,0.39571856247500314,5000,0.7006,0.2994,0.5988
539,ball,continuous_radius_alpha=0,square,shared_area,0.0028423118958759526,5000,0.3458,0.6542,0.6916
539,ball,continuous_radius_alpha=0,square,distance,2.3712124226740254,5000,0.4388,0.5611999999999999,0.8776
539,ball,continuous_radius_alpha=0,first_mark,intersection,37.3450628695271,5000,0.3484,0.6516,0.6968
539,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2898426407029202,5000,0.1622,0.8378,0.3244
539,ball,continuous_radius_alpha=0,first_mark,distance,235.70010595377306,5000,0.2072,0.7928,0.4144
539,ball,continuous_radius_alpha=0.25,product,intersection,3.719615445794531,5000,0.5828,0.4172,0.8344
539,ball,continuous_radius_alpha=0.25,product,shared_area,0.030769889460350468,5000,0.8554,0.14459999999999995,0.2891999999999999
539,ball,continuous_radius_alpha=0.25,product,distance,23.168504902116087,5000,0.3248,0.6752,0.6496
539,ball,continuous_radius_alpha=0.25,square,intersection,0.18536259064357563,5000,0.3542,0.6457999999999999,0.7084
539,ball,continuous_radius_alpha=0.25,square,shared_area,0.001263322277083004,5000,0.1056,0.8944,0.2112
539,ball,continuous_radius_alpha=0.25,square,distance,1.2837368975987693,5000,0.9532,0.04679999999999995,0.0935999999999999
539,ball,continuous_radius_alpha=0.25,first_mark,intersection,37.693166676425975,5000,0.6316,0.36839999999999995,0.7367999999999999
539,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3050254752244216,5000,0.862,0.138,0.276
539,ball,continuous_radius_alpha=0.25,first_mark,distance,235.67553532672176,5000,0.3338,0.6662,0.6676
539,ball,continuous_radius_alpha=0.5,product,intersection,4.275474559674079,5000,0.9986,0.0013999999999999568,0.0027999999999999137
539,ball,continuous_radius_alpha=0.5,product,shared_area,0.03611801219876112,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.5,product,distance,24.245429796373422,5000,0.0754,0.9246,0.1508
539,ball,continuous_radius_alpha=0.5,square,intersection,0.14098709010236063,5000,0.0096,0.9904,0.0192
539,ball,continuous_radius_alpha=0.5,square,shared_area,0.0008644363941616303,5000,0.0006,0.9994,0.0012
539,ball,continuous_radius_alpha=0.5,square,distance,1.1777735297089287,5000,0.8578,0.1422,0.2844
539,ball,continuous_radius_alpha=0.5,first_mark,intersection,40.27122731333496,5000,0.9986,0.0013999999999999568,0.0027999999999999137
539,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3293426956808026,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.5,first_mark,distance,241.11745414078086,5000,0.0808,0.9192,0.1616
539,ball,continuous_radius_alpha=0.75,product,intersection,4.391222141685338,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.75,product,shared_area,0.03833214178883213,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.75,product,distance,24.471902112870985,5000,0.0264,0.9736,0.0528
539,ball,continuous_radius_alpha=0.75,square,intersection,0.1656684569761549,5000,0.1568,0.8432,0.3136
539,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009678116310620139,5000,0.004,0.996,0.008
539,ball,continuous_radius_alpha=0.75,square,distance,1.1762507840530052,5000,0.652,0.348,0.696
539,ball,continuous_radius_alpha=0.75,first_mark,intersection,40.86373628431363,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.33977577983162555,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=0.75,first_mark,distance,242.15381339860838,5000,0.0234,0.9766,0.0468
539,ball,continuous_radius_alpha=1,product,intersection,4.409716691983066,5000,0.9998,0.00019999999999997797,0.00039999999999995595
539,ball,continuous_radius_alpha=1,product,shared_area,0.03910643645134128,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=1,product,distance,23.864117251041502,5000,0.0316,0.9684,0.0632
539,ball,continuous_radius_alpha=1,square,intersection,0.2448842681765097,5000,0.1276,0.8724000000000001,0.2552
539,ball,continuous_radius_alpha=1,square,shared_area,0.0015097824656937356,5000,0.0076,0.9924,0.0152
539,ball,continuous_radius_alpha=1,square,distance,1.7713638081627288,5000,0.748,0.252,0.504
539,ball,continuous_radius_alpha=1,first_mark,intersection,40.945901713257356,5000,0.9998,0.00019999999999997797,0.00039999999999995595
539,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3431843765337206,5000,1.0,0.0,0.0
539,ball,continuous_radius_alpha=1,first_mark,distance,239.19882049891504,5000,0.0308,0.9692,0.0616
539,ball,N_N_dist_alpha=0,product,intersection,228.21631486676722,5000,0.8186,0.1814,0.3628
539,ball,N_N_dist_alpha=0,product,shared_area,1.7048032054532885,5000,0.5646,0.4354,0.8708
539,ball,N_N_dist_alpha=0,product,distance,1280.7829224710956,5000,0.099,0.901,0.198
539,ball,N_N_dist_alpha=0,square,intersection,66.70228085427402,5000,0.0864,0.9136,0.1728
539,ball,N_N_dist_alpha=0,square,shared_area,0.6219029391069864,5000,0.605,0.395,0.79
539,ball,N_N_dist_alpha=0,square,distance,511.12107543937685,5000,0.9916,0.008399999999999963,0.016799999999999926
539,ball,N_N_dist_alpha=0,first_mark,intersection,292.8084707921331,5000,0.755,0.245,0.49
539,ball,N_N_dist_alpha=0,first_mark,shared_area,2.3151748917267563,5000,0.6642,0.3358,0.6716
539,ball,N_N_dist_alpha=0,first_mark,distance,1763.183764030185,5000,0.1434,0.8566,0.2868
539,ball,N_N_dist_alpha=0.25,product,intersection,99.1787862501879,5000,0.668,0.33199999999999996,0.6639999999999999
539,ball,N_N_dist_alpha=0.25,product,shared_area,0.8013522376833742,5000,0.6804,0.3196,0.6392
539,ball,N_N_dist_alpha=0.25,product,distance,599.8108983164117,5000,0.3752,0.6248,0.7504
539,ball,N_N_dist_alpha=0.25,square,intersection,38.225193768379626,5000,0.6186,0.38139999999999996,0.7627999999999999
539,ball,N_N_dist_alpha=0.25,square,shared_area,0.31149937588726995,5000,0.6622,0.3378,0.6756
539,ball,N_N_dist_alpha=0.25,square,distance,226.11511580427089,5000,0.0846,0.9154,0.1692
539,ball,N_N_dist_alpha=0.25,first_mark,intersection,192.37853531643665,5000,0.54,0.45999999999999996,0.9199999999999999
539,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.553516733697417,5000,0.6522,0.3478,0.6956
539,ball,N_N_dist_alpha=0.25,first_mark,distance,1199.4931967477078,5000,0.3388,0.6612,0.6776
539,ball,N_N_dist_alpha=0.5,product,intersection,44.76088091496868,5000,0.2204,0.7796,0.4408
539,ball,N_N_dist_alpha=0.5,product,shared_area,0.3250570130965663,5000,0.1068,0.8932,0.2136
539,ball,N_N_dist_alpha=0.5,product,distance,297.7144964626229,5000,0.3476,0.6524,0.6952
539,ball,N_N_dist_alpha=0.5,square,intersection,16.48794334417653,5000,0.5098,0.49019999999999997,0.9803999999999999
539,ball,N_N_dist_alpha=0.5,square,shared_area,0.1268650120897758,5000,0.4198,0.5802,0.8396
539,ball,N_N_dist_alpha=0.5,square,distance,101.18242707525123,5000,0.2124,0.7876,0.4248
539,ball,N_N_dist_alpha=0.5,first_mark,intersection,131.2059407314302,5000,0.2292,0.7708,0.4584
539,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.9890481272472949,5000,0.0814,0.9186,0.1628
539,ball,N_N_dist_alpha=0.5,first_mark,distance,845.2402320786293,5000,0.317,0.683,0.634
539,ball,N_N_dist_alpha=0.75,product,intersection,12.553052112490303,5000,0.2428,0.7572,0.4856
539,ball,N_N_dist_alpha=0.75,product,shared_area,0.10076429600274221,5000,0.3648,0.6352,0.7296
539,ball,N_N_dist_alpha=0.75,product,distance,85.22905738887114,5000,0.715,0.28500000000000003,0.5700000000000001
539,ball,N_N_dist_alpha=0.75,square,intersection,4.167862515980968,5000,0.6978,0.3022,0.6044
539,ball,N_N_dist_alpha=0.75,square,shared_area,0.035798291702104246,5000,0.849,0.15100000000000002,0.30200000000000005
539,ball,N_N_dist_alpha=0.75,square,distance,24.997470449174003,5000,0.5308,0.46919999999999995,0.9383999999999999
539,ball,N_N_dist_alpha=0.75,first_mark,intersection,69.43813898531836,5000,0.2488,0.7512,0.4976
539,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5592897454010028,5000,0.4258,0.5742,0.8516
539,ball,N_N_dist_alpha=0.75,first_mark,distance,452.4919681029997,5000,0.7034,0.2966,0.5932
539,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,square,distance,0.21900262740411075,5000,0.4802,0.5198,0.9604
539,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
539,ball,N_N_dist_alpha=1,first_mark,distance,2.668548925795293,5000,0.4802,0.5198,0.9604
539,ball,max_shared_area_cont_alpha=0,product,intersection,0.5611276026459323,5000,0.8486,0.15139999999999998,0.30279999999999996
539,ball,max_shared_area_cont_alpha=0,product,shared_area,0.00443344533058292,5000,0.761,0.239,0.478
539,ball,max_shared_area_cont_alpha=0,product,distance,3.1214958316869916,5000,0.0592,0.9408,0.1184
539,ball,max_shared_area_cont_alpha=0,square,intersection,0.13997239349048923,5000,0.1424,0.8576,0.2848
539,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0012114447358336472,5000,0.4686,0.5314,0.9372
539,ball,max_shared_area_cont_alpha=0,square,distance,1.0043440849426084,5000,0.8578,0.1422,0.2844
539,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.530047609073506,5000,0.7968,0.20320000000000005,0.4064000000000001
539,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.11629616029055774,5000,0.7752,0.2248,0.4496
539,ball,max_shared_area_cont_alpha=0,first_mark,distance,87.07254952514451,5000,0.099,0.901,0.198
539,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.49203420465432673,5000,0.8044,0.1956,0.3912
539,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.004255704717172891,5000,0.941,0.05900000000000005,0.1180000000000001
539,ball,max_shared_area_cont_alpha=0.25,product,distance,2.853750540354435,5000,0.1208,0.8792,0.2416
539,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09489098242962056,5000,0.3054,0.6946,0.6108
539,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007581729378061215,5000,0.3928,0.6072,0.7856
539,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6670316265169434,5000,0.979,0.02100000000000002,0.04200000000000004
539,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,13.623386419310329,5000,0.7506,0.24939999999999996,0.4987999999999999
539,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.11284799715541036,5000,0.933,0.06699999999999995,0.1339999999999999
539,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,82.79661711144236,5000,0.1154,0.8846,0.2308
539,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.428713116361126,5000,0.9796,0.020399999999999974,0.04079999999999995
539,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.0038368305996650453,5000,0.9996,0.00039999999999995595,0.0007999999999999119
539,ball,max_shared_area_cont_alpha=0.5,product,distance,2.407827113424454,5000,0.319,0.681,0.638
539,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.056889125119336845,5000,0.4866,0.5134000000000001,0.9732
539,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.000494361409932463,5000,0.7228,0.2772,0.5544
539,ball,max_shared_area_cont_alpha=0.5,square,distance,0.3672720252811893,5000,0.6566,0.34340000000000004,0.6868000000000001
539,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,12.725970074742943,5000,0.976,0.02400000000000002,0.04800000000000004
539,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.10724588613306076,5000,0.9996,0.00039999999999995595,0.0007999999999999119
539,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,76.00818416876172,5000,0.3158,0.6841999999999999,0.6316
539,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5392203997398879,5000,0.9996,0.00039999999999995595,0.0007999999999999119
539,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005083958899183561,5000,1.0,0.0,0.0
539,ball,max_shared_area_cont_alpha=0.75,product,distance,2.708486674272039,5000,0.0428,0.9572,0.0856
539,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.0693213817643602,5000,0.2306,0.7694,0.4612
539,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0004810288908356119,5000,0.088,0.912,0.176
539,ball,max_shared_area_cont_alpha=0.75,square,distance,0.47650603247344236,5000,0.6644,0.3356,0.6712
539,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,14.311142883163898,5000,0.9998,0.00019999999999997797,0.00039999999999995595
539,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.12355107933016131,5000,1.0,0.0,0.0
539,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,80.65052732911681,5000,0.0424,0.9576,0.0848
539,ball,max_shared_area_cont_alpha=1,product,intersection,0.5624814100409263,5000,0.9992,0.0008000000000000229,0.0016000000000000458
539,ball,max_shared_area_cont_alpha=1,product,shared_area,0.005424213652671822,5000,1.0,0.0,0.0
539,ball,max_shared_area_cont_alpha=1,product,distance,2.6989150560594224,5000,0.04,0.96,0.08
539,ball,max_shared_area_cont_alpha=1,square,intersection,0.10243387427233538,5000,0.2718,0.7282,0.5436
539,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0006967678245832754,5000,0.0782,0.9218,0.1564
539,ball,max_shared_area_cont_alpha=1,square,distance,0.6925291236296214,5000,0.6434,0.35660000000000003,0.7132000000000001
539,ball,max_shared_area_cont_alpha=1,first_mark,intersection,14.622860181829319,5000,1.0,0.0,0.0
539,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.12759961496635197,5000,1.0,0.0,0.0
539,ball,max_shared_area_cont_alpha=1,first_mark,distance,80.53623896683631,5000,0.034,0.966,0.068
