Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
439,ball,bivariate_radius_alpha=0.5,square,intersection,126.0,5000,0.2588,0.7412000000000001,0.5176
439,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1369091823992035,5000,0.4436,0.5564,0.8872
439,ball,bivariate_radius_alpha=0.5,square,distance,915.1781809207457,5000,0.0084,0.9916,0.0168
439,ball,bivariate_radius_alpha=0.5,first_mark,intersection,248.0,5000,0.6684,0.3316,0.6632
439,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.5049519976327566,5000,0.9868,0.01319999999999999,0.02639999999999998
439,ball,bivariate_radius_alpha=0.5,first_mark,distance,1701.1088107963997,5000,0.241,0.759,0.482
439,ball,bivariate_radius_alpha=0.75,product,intersection,168.0,5000,0.9862,0.013800000000000034,0.02760000000000007
439,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8221951965425252,5000,0.997,0.0030000000000000027,0.006000000000000005
439,ball,bivariate_radius_alpha=0.75,product,distance,961.664833285518,5000,0.4028,0.5972,0.8056
439,ball,bivariate_radius_alpha=0.75,square,intersection,126.0,5000,0.2474,0.7525999999999999,0.4948
439,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0870065262466588,5000,0.2556,0.7444,0.5112
439,ball,bivariate_radius_alpha=0.75,square,distance,929.5026734041003,5000,0.6306,0.36939999999999995,0.7387999999999999
439,ball,bivariate_radius_alpha=0.75,first_mark,intersection,294.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
439,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.909201722789184,5000,0.9994,0.0006000000000000449,0.0012000000000000899
439,ball,bivariate_radius_alpha=0.75,first_mark,distance,1891.1675066896182,5000,0.4024,0.5976,0.8048
439,ball,bivariate_radius_alpha=1,product,intersection,234.0,5000,0.991,0.009000000000000008,0.018000000000000016
439,ball,bivariate_radius_alpha=1,product,shared_area,2.5992457993779476,5000,1.0,0.0,0.0
439,ball,bivariate_radius_alpha=1,product,distance,1288.2286145133771,5000,0.0176,0.9824,0.0352
439,ball,bivariate_radius_alpha=1,square,intersection,113.0,5000,0.0904,0.9096,0.1808
439,ball,bivariate_radius_alpha=1,square,shared_area,0.8491108824194784,5000,0.0146,0.9854,0.0292
439,ball,bivariate_radius_alpha=1,square,distance,896.6533535363315,5000,0.926,0.07399999999999995,0.1479999999999999
439,ball,bivariate_radius_alpha=1,first_mark,intersection,347.0,5000,0.9962,0.0038000000000000256,0.007600000000000051
439,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.4483566817974256,5000,1.0,0.0,0.0
439,ball,bivariate_radius_alpha=1,first_mark,distance,2184.8819680497086,5000,0.0138,0.9862,0.0276
439,ball,continuous_radius_alpha=0,product,intersection,5.096454051722596,5000,0.8326,0.1674,0.3348
439,ball,continuous_radius_alpha=0,product,shared_area,0.04558796375840682,5000,0.826,0.17400000000000004,0.3480000000000001
439,ball,continuous_radius_alpha=0,product,distance,35.44433959165643,5000,0.4804,0.5196000000000001,0.9608
439,ball,continuous_radius_alpha=0,square,intersection,0.5320715689461812,5000,0.9398,0.06020000000000003,0.12040000000000006
439,ball,continuous_radius_alpha=0,square,shared_area,0.004771055150106502,5000,0.8776,0.12239999999999995,0.2447999999999999
439,ball,continuous_radius_alpha=0,square,distance,3.3105663673711936,5000,0.0354,0.9646,0.0708
439,ball,continuous_radius_alpha=0,first_mark,intersection,51.43193609227684,5000,0.8784,0.12160000000000004,0.24320000000000008
439,ball,continuous_radius_alpha=0,first_mark,shared_area,0.45607510754551533,5000,0.8466,0.15339999999999998,0.30679999999999996
439,ball,continuous_radius_alpha=0,first_mark,distance,361.110345232273,5000,0.4598,0.5402,0.9196
439,ball,continuous_radius_alpha=0.25,product,intersection,5.4862973744593555,5000,0.9904,0.009600000000000053,0.019200000000000106
439,ball,continuous_radius_alpha=0.25,product,shared_area,0.04908089452185587,5000,0.967,0.03300000000000003,0.06600000000000006
439,ball,continuous_radius_alpha=0.25,product,distance,37.721088730557206,5000,0.6412,0.3588,0.7176
439,ball,continuous_radius_alpha=0.25,square,intersection,0.23490839777066166,5000,0.3176,0.6824,0.6352
439,ball,continuous_radius_alpha=0.25,square,shared_area,0.0023003352777757322,5000,0.7698,0.23019999999999996,0.4603999999999999
439,ball,continuous_radius_alpha=0.25,square,distance,1.7187290919577922,5000,0.421,0.579,0.842
439,ball,continuous_radius_alpha=0.25,first_mark,intersection,53.23330303762769,5000,0.9916,0.008399999999999963,0.016799999999999926
439,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4729954666392026,5000,0.9758,0.0242,0.0484
439,ball,continuous_radius_alpha=0.25,first_mark,distance,372.51625240009054,5000,0.6252,0.3748,0.7496
439,ball,continuous_radius_alpha=0.5,product,intersection,5.811329143571066,5000,0.9984,0.0016000000000000458,0.0032000000000000917
439,ball,continuous_radius_alpha=0.5,product,shared_area,0.055466243985556524,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.5,product,distance,38.82347294271152,5000,0.025,0.975,0.05
439,ball,continuous_radius_alpha=0.5,square,intersection,0.20992583281616228,5000,0.4176,0.5824,0.8352
439,ball,continuous_radius_alpha=0.5,square,shared_area,0.001824271162260951,5000,0.415,0.585,0.83
439,ball,continuous_radius_alpha=0.5,square,distance,1.4931939749960907,5000,0.2836,0.7163999999999999,0.5672
439,ball,continuous_radius_alpha=0.5,first_mark,intersection,54.76730803246619,5000,0.9984,0.0016000000000000458,0.0032000000000000917
439,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5019950721071589,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.5,first_mark,distance,377.97615879611874,5000,0.0232,0.9768,0.0464
439,ball,continuous_radius_alpha=0.75,product,intersection,5.922067179599878,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.75,product,shared_area,0.057505979018568326,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.75,product,distance,38.29068804984166,5000,0.0058,0.9942,0.0116
439,ball,continuous_radius_alpha=0.75,square,intersection,0.19920089687482467,5000,0.0624,0.9376,0.1248
439,ball,continuous_radius_alpha=0.75,square,shared_area,0.001377462321677304,5000,0.002,0.998,0.004
439,ball,continuous_radius_alpha=0.75,square,distance,1.5404830378349472,5000,0.0798,0.9202,0.1596
439,ball,continuous_radius_alpha=0.75,first_mark,intersection,55.2110695284572,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5101505452102584,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=0.75,first_mark,distance,375.3481026868974,5000,0.005,0.995,0.01
439,ball,continuous_radius_alpha=1,product,intersection,6.202679843312703,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=1,product,shared_area,0.06283704454980157,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=1,product,distance,38.75290730962679,5000,0.0032,0.9968,0.0064
439,ball,continuous_radius_alpha=1,square,intersection,0.3208688530820444,5000,0.0316,0.9684,0.0632
439,ball,continuous_radius_alpha=1,square,shared_area,0.0020216365278730684,5000,0.0,1.0,0.0
439,ball,continuous_radius_alpha=1,square,distance,2.5971161945468344,5000,0.2088,0.7912,0.4176
439,ball,continuous_radius_alpha=1,first_mark,intersection,56.45439529084943,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=1,first_mark,shared_area,0.532482731720718,5000,1.0,0.0,0.0
439,ball,continuous_radius_alpha=1,first_mark,distance,377.65261512550745,5000,0.0028,0.9972,0.0056
439,ball,N_N_dist_alpha=0,product,intersection,289.26401020481774,5000,0.1524,0.8476,0.3048
439,ball,N_N_dist_alpha=0,product,shared_area,2.7253530146366245,5000,0.59,0.41000000000000003,0.8200000000000001
439,ball,N_N_dist_alpha=0,product,distance,2121.1741118156233,5000,0.219,0.781,0.438
439,ball,N_N_dist_alpha=0,square,intersection,112.3454578141397,5000,0.9768,0.0232,0.0464
439,ball,N_N_dist_alpha=0,square,shared_area,1.0060090974857427,5000,0.924,0.07599999999999996,0.1519999999999999
439,ball,N_N_dist_alpha=0,square,distance,703.4204037412196,5000,0.296,0.704,0.592
439,ball,N_N_dist_alpha=0,first_mark,intersection,395.1753162925056,5000,0.4102,0.5898,0.8204
439,ball,N_N_dist_alpha=0,first_mark,shared_area,3.61011631161532,5000,0.7984,0.2016,0.4032
439,ball,N_N_dist_alpha=0,first_mark,distance,2794.644042076508,5000,0.1902,0.8098,0.3804
439,ball,N_N_dist_alpha=0.25,product,intersection,151.9374849592346,5000,0.4812,0.5187999999999999,0.9624
439,ball,N_N_dist_alpha=0.25,product,shared_area,1.3392054194363987,5000,0.5178,0.48219999999999996,0.9643999999999999
439,ball,N_N_dist_alpha=0.25,product,distance,1094.1999242521133,5000,0.588,0.41200000000000003,0.8240000000000001
439,ball,N_N_dist_alpha=0.25,square,intersection,48.228496682466,5000,0.0838,0.9162,0.1676
439,ball,N_N_dist_alpha=0.25,square,shared_area,0.43756020849459787,5000,0.2648,0.7352000000000001,0.5296
439,ball,N_N_dist_alpha=0.25,square,distance,373.14987315886424,5000,0.2276,0.7724,0.4552
439,ball,N_N_dist_alpha=0.25,first_mark,intersection,277.70182336126237,5000,0.3106,0.6894,0.6212
439,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.4733240985809233,5000,0.512,0.488,0.976
439,ball,N_N_dist_alpha=0.25,first_mark,distance,2007.385074465628,5000,0.5556,0.4444,0.8888
439,ball,N_N_dist_alpha=0.5,product,intersection,47.132563769953734,5000,0.4592,0.5408,0.9184
439,ball,N_N_dist_alpha=0.5,product,shared_area,0.43046261733087243,5000,0.6218,0.3782,0.7564
439,ball,N_N_dist_alpha=0.5,product,distance,345.57584956065625,5000,0.7228,0.2772,0.5544
439,ball,N_N_dist_alpha=0.5,square,intersection,22.626214728156747,5000,0.4596,0.5404,0.9192
439,ball,N_N_dist_alpha=0.5,square,shared_area,0.20726932611412696,5000,0.6326,0.36739999999999995,0.7347999999999999
439,ball,N_N_dist_alpha=0.5,square,distance,163.53596036514358,5000,0.6706,0.3294,0.6588
439,ball,N_N_dist_alpha=0.5,first_mark,intersection,157.21995522156914,5000,0.5166,0.48340000000000005,0.9668000000000001
439,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.412096428030982,5000,0.664,0.33599999999999997,0.6719999999999999
439,ball,N_N_dist_alpha=0.5,first_mark,distance,1128.6887567922595,5000,0.6964,0.3036,0.6072
439,ball,N_N_dist_alpha=0.75,product,intersection,17.411476699521636,5000,0.107,0.893,0.214
439,ball,N_N_dist_alpha=0.75,product,shared_area,0.15321037562812964,5000,0.2554,0.7445999999999999,0.5108
439,ball,N_N_dist_alpha=0.75,product,distance,139.22483268062447,5000,0.9618,0.03820000000000001,0.07640000000000002
439,ball,N_N_dist_alpha=0.75,square,intersection,6.625325165996425,5000,0.7422,0.25780000000000003,0.5156000000000001
439,ball,N_N_dist_alpha=0.75,square,shared_area,0.0567343455359198,5000,0.564,0.43600000000000005,0.8720000000000001
439,ball,N_N_dist_alpha=0.75,square,distance,43.48764144656528,5000,0.0622,0.9378,0.1244
439,ball,N_N_dist_alpha=0.75,first_mark,intersection,94.99512455799896,5000,0.0866,0.9134,0.1732
439,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8300385950196049,5000,0.1842,0.8158,0.3684
439,ball,N_N_dist_alpha=0.75,first_mark,distance,716.8408255283276,5000,0.958,0.04200000000000004,0.08400000000000007
439,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,square,distance,0.008989916262091446,5000,0.578,0.42200000000000004,0.8440000000000001
439,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
439,ball,N_N_dist_alpha=1,first_mark,distance,0.6338520979446567,5000,0.578,0.42200000000000004,0.8440000000000001
439,ball,max_shared_area_cont_alpha=0,product,intersection,0.5450283267755747,5000,0.2848,0.7152000000000001,0.5696
439,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004988289959160613,5000,0.547,0.45299999999999996,0.9059999999999999
439,ball,max_shared_area_cont_alpha=0,product,distance,3.9941642158729618,5000,0.4254,0.5746,0.8508
439,ball,max_shared_area_cont_alpha=0,square,intersection,0.23601167456158365,5000,0.958,0.04200000000000004,0.08400000000000007
439,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0023313068770085925,5000,0.989,0.01100000000000001,0.02200000000000002
439,ball,max_shared_area_cont_alpha=0,square,distance,1.4976353597533134,5000,0.3832,0.6168,0.7664
439,ball,max_shared_area_cont_alpha=0,first_mark,intersection,17.15870799952841,5000,0.577,0.42300000000000004,0.8460000000000001
439,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1561735238727821,5000,0.8064,0.1936,0.3872
439,ball,max_shared_area_cont_alpha=0,first_mark,distance,121.26669019303233,5000,0.3882,0.6118,0.7764
439,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5992661335189544,5000,0.9574,0.04259999999999997,0.08519999999999994
439,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005789905168526415,5000,0.9886,0.011399999999999966,0.02279999999999993
439,ball,max_shared_area_cont_alpha=0.25,product,distance,3.932702832181042,5000,0.3438,0.6562,0.6876
439,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.13791293684727385,5000,0.4166,0.5833999999999999,0.8332
439,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0010656634189067698,5000,0.1064,0.8936,0.2128
439,ball,max_shared_area_cont_alpha=0.25,square,distance,1.0209676022982475,5000,0.8434,0.15659999999999996,0.3131999999999999
439,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,17.640565454542262,5000,0.9738,0.0262,0.0524
439,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.16204424046190277,5000,0.9894,0.010600000000000054,0.021200000000000108
439,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,120.31419825523226,5000,0.3136,0.6864,0.6272
439,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.7270715134898684,5000,0.9928,0.007199999999999984,0.014399999999999968
439,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.0073559431243787506,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.5,product,distance,4.677002439597112,5000,0.062,0.938,0.124
439,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.091554608544952,5000,0.4528,0.5472,0.9056
439,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007419788832816848,5000,0.2428,0.7572,0.4856
439,ball,max_shared_area_cont_alpha=0.5,square,distance,0.6713904927979042,5000,0.7198,0.2802,0.5604
439,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,19.38760241515754,5000,0.9968,0.0031999999999999806,0.006399999999999961
439,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.18300615055911928,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,131.1983549203125,5000,0.0524,0.9476,0.1048
439,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7729991488357777,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.008244122871460108,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.75,product,distance,4.513537208880756,5000,0.0014,0.9986,0.0028
439,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.08160982096509639,5000,0.0994,0.9006,0.1988
439,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005634509249946352,5000,0.0042,0.9958,0.0084
439,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6275589139559352,5000,0.189,0.8109999999999999,0.378
439,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,19.84392545705422,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.19190250444427642,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,128.98623261073544,5000,0.001,0.999,0.002
439,ball,max_shared_area_cont_alpha=1,product,intersection,0.825116563737909,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=1,product,shared_area,0.009325398866713651,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=1,product,distance,4.579390711861935,5000,0.0022,0.9978,0.0044
439,ball,max_shared_area_cont_alpha=1,square,intersection,0.13357930684227107,5000,0.0808,0.9192,0.1616
439,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0009178324356177671,5000,0.0022,0.9978,0.0044
439,ball,max_shared_area_cont_alpha=1,square,distance,1.0245602871784478,5000,0.0936,0.9064,0.1872
439,ball,max_shared_area_cont_alpha=1,first_mark,intersection,20.494332659929007,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.203759555995146,5000,1.0,0.0,0.0
439,ball,max_shared_area_cont_alpha=1,first_mark,distance,129.90493006647714,5000,0.0016,0.9984,0.0032
