Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
260,ball,continuous_radius_alpha=0.75,square,intersection,0.14567297806203697,5000,0.3452,0.6548,0.6904
260,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009413838049511952,5000,0.0104,0.9896,0.0208
260,ball,continuous_radius_alpha=0.75,square,distance,1.173655781444689,5000,0.7862,0.2138,0.4276
260,ball,continuous_radius_alpha=0.75,first_mark,intersection,34.49458235206495,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.33175662977479764,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=0.75,first_mark,distance,247.0577629185072,5000,0.2348,0.7652,0.4696
260,ball,continuous_radius_alpha=1,product,intersection,3.842170170305297,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=1,product,shared_area,0.040237367357557036,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=1,product,distance,24.87014306164253,5000,0.125,0.875,0.25
260,ball,continuous_radius_alpha=1,square,intersection,0.24657689432999536,5000,0.3164,0.6836,0.6328
260,ball,continuous_radius_alpha=1,square,shared_area,0.0014678287253403958,5000,0.0018,0.9982,0.0036
260,ball,continuous_radius_alpha=1,square,distance,1.9522097067024708,5000,0.5172,0.4828,0.9656
260,ball,continuous_radius_alpha=1,first_mark,intersection,34.56689845729952,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3366877441744083,5000,1.0,0.0,0.0
260,ball,continuous_radius_alpha=1,first_mark,distance,241.38603824657747,5000,0.1402,0.8598,0.2804
260,ball,N_N_dist_alpha=0,product,intersection,171.94595893935838,5000,0.338,0.6619999999999999,0.676
260,ball,N_N_dist_alpha=0,product,shared_area,1.5556267587705186,5000,0.3678,0.6322,0.7356
260,ball,N_N_dist_alpha=0,product,distance,1330.1402160354028,5000,0.3886,0.6113999999999999,0.7772
260,ball,N_N_dist_alpha=0,square,intersection,68.74689055572375,5000,0.91,0.08999999999999997,0.17999999999999994
260,ball,N_N_dist_alpha=0,square,shared_area,0.5748841360211323,5000,0.584,0.41600000000000004,0.8320000000000001
260,ball,N_N_dist_alpha=0,square,distance,439.6024874267901,5000,0.0308,0.9692,0.0616
260,ball,N_N_dist_alpha=0,first_mark,intersection,235.91143595604592,5000,0.5054,0.49460000000000004,0.9892000000000001
260,ball,N_N_dist_alpha=0,first_mark,shared_area,2.1402587933346657,5000,0.468,0.532,0.936
260,ball,N_N_dist_alpha=0,first_mark,distance,1763.9081760401345,5000,0.343,0.657,0.686
260,ball,N_N_dist_alpha=0.25,product,intersection,121.93577670061336,5000,0.8588,0.1412,0.2824
260,ball,N_N_dist_alpha=0.25,product,shared_area,1.2133409262190953,5000,0.9468,0.053200000000000025,0.10640000000000005
260,ball,N_N_dist_alpha=0.25,product,distance,796.9393934896984,5000,0.0384,0.9616,0.0768
260,ball,N_N_dist_alpha=0.25,square,intersection,30.80582489032377,5000,0.0506,0.9494,0.1012
260,ball,N_N_dist_alpha=0.25,square,shared_area,0.2936844109588603,5000,0.2016,0.7984,0.4032
260,ball,N_N_dist_alpha=0.25,square,distance,279.3738824419902,5000,0.724,0.276,0.552
260,ball,N_N_dist_alpha=0.25,first_mark,intersection,192.62646393043406,5000,0.7898,0.21020000000000005,0.4204000000000001
260,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8452659593022656,5000,0.9402,0.059799999999999964,0.11959999999999993
260,ball,N_N_dist_alpha=0.25,first_mark,distance,1367.4592520864699,5000,0.0306,0.9694,0.0612
260,ball,N_N_dist_alpha=0.5,product,intersection,40.91065941703998,5000,0.054,0.946,0.108
260,ball,N_N_dist_alpha=0.5,product,shared_area,0.36158770630871184,5000,0.0926,0.9074,0.1852
260,ball,N_N_dist_alpha=0.5,product,distance,361.4958614738731,5000,0.744,0.256,0.512
260,ball,N_N_dist_alpha=0.5,square,intersection,16.555188483072193,5000,0.6112,0.38880000000000003,0.7776000000000001
260,ball,N_N_dist_alpha=0.5,square,shared_area,0.13737838141437264,5000,0.3152,0.6848000000000001,0.6304
260,ball,N_N_dist_alpha=0.5,square,distance,120.38021850988504,5000,0.3818,0.6182000000000001,0.7636
260,ball,N_N_dist_alpha=0.5,first_mark,intersection,114.01986305979995,5000,0.0734,0.9266,0.1468
260,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.01330809301109,5000,0.0748,0.9252,0.1496
260,ball,N_N_dist_alpha=0.5,first_mark,distance,920.916182377314,5000,0.7334,0.26659999999999995,0.5331999999999999
260,ball,N_N_dist_alpha=0.75,product,intersection,12.172915099816679,5000,0.6108,0.3892,0.7784
260,ball,N_N_dist_alpha=0.75,product,shared_area,0.11762340826152054,5000,0.7786,0.22140000000000004,0.4428000000000001
260,ball,N_N_dist_alpha=0.75,product,distance,88.67093439129599,5000,0.284,0.716,0.568
260,ball,N_N_dist_alpha=0.75,square,intersection,2.957304669152604,5000,0.1256,0.8744000000000001,0.2512
260,ball,N_N_dist_alpha=0.75,square,shared_area,0.0292058514127743,5000,0.396,0.604,0.792
260,ball,N_N_dist_alpha=0.75,square,distance,25.817397435805653,5000,0.7888,0.21120000000000005,0.4224000000000001
260,ball,N_N_dist_alpha=0.75,first_mark,intersection,61.28267723917482,5000,0.567,0.43300000000000005,0.8660000000000001
260,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5840122717214404,5000,0.8478,0.1522,0.3044
260,ball,N_N_dist_alpha=0.75,first_mark,distance,456.6903287416269,5000,0.31,0.69,0.62
260,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,product,distance,0.0008436786911023917,5000,0.1876,0.8124,0.3752
260,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,square,distance,0.044567214681795794,5000,0.9996,0.00039999999999995595,0.0007999999999999119
260,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
260,ball,N_N_dist_alpha=1,first_mark,distance,2.7639285193491077,5000,0.9988,0.0011999999999999789,0.0023999999999999577
260,ball,max_shared_area_cont_alpha=0,product,intersection,0.29658830850134144,5000,0.4826,0.5174000000000001,0.9652
260,ball,max_shared_area_cont_alpha=0,product,shared_area,0.002679311462945504,5000,0.4766,0.5234,0.9532
260,ball,max_shared_area_cont_alpha=0,product,distance,2.242361680390788,5000,0.459,0.5409999999999999,0.918
260,ball,max_shared_area_cont_alpha=0,square,intersection,0.15210006999957343,5000,0.8742,0.12580000000000002,0.25160000000000005
260,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0014911594416185164,5000,0.9138,0.08620000000000005,0.1724000000000001
260,ball,max_shared_area_cont_alpha=0,square,distance,0.993255250370982,5000,0.1002,0.8998,0.2004
260,ball,max_shared_area_cont_alpha=0,first_mark,intersection,9.697286195840807,5000,0.5376,0.46240000000000003,0.9248000000000001
260,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.08763706452983691,5000,0.4852,0.5147999999999999,0.9704
260,ball,max_shared_area_cont_alpha=0,first_mark,distance,72.48417938033778,5000,0.4182,0.5818,0.8364
260,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.4524545328114765,5000,0.9838,0.016199999999999992,0.032399999999999984
260,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0046992642739308865,5000,0.9992,0.0008000000000000229,0.0016000000000000458
260,ball,max_shared_area_cont_alpha=0.25,product,distance,2.8535306553727255,5000,0.1456,0.8544,0.2912
260,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.11236416817372402,5000,0.9026,0.09740000000000004,0.19480000000000008
260,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001004657297848819,5000,0.773,0.22699999999999998,0.45399999999999996
260,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7428404855658205,5000,0.3176,0.6824,0.6352
260,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,11.96282120211786,5000,0.9964,0.0036000000000000476,0.007200000000000095
260,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.11662386448649056,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,81.82583920162857,5000,0.1452,0.8548,0.2904
260,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.41517798020810337,5000,0.854,0.14600000000000002,0.29200000000000004
260,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.0039791566607504415,5000,0.941,0.05900000000000005,0.1180000000000001
260,ball,max_shared_area_cont_alpha=0.5,product,distance,2.9854147675114113,5000,0.4154,0.5846,0.8308
260,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.04088605339893249,5000,0.4078,0.5922000000000001,0.8156
260,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.00029503116857031045,5000,0.0782,0.9218,0.1564
260,ball,max_shared_area_cont_alpha=0.5,square,distance,0.3133795350652955,5000,0.371,0.629,0.742
260,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,11.339493567094983,5000,0.8422,0.15780000000000005,0.3156000000000001
260,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.10591385658628019,5000,0.9388,0.06120000000000003,0.12240000000000006
260,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,83.61085211969896,5000,0.4278,0.5722,0.8556
260,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5050643591228849,5000,0.9998,0.00019999999999997797,0.00039999999999995595
260,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00551497662182681,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=0.75,product,distance,3.0765310025246277,5000,0.053,0.947,0.106
260,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06274730192209628,5000,0.4326,0.5674,0.8652
260,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00041391220862308143,5000,0.0212,0.9788,0.0424
260,ball,max_shared_area_cont_alpha=0.75,square,distance,0.4752099828639861,5000,0.3954,0.6046,0.7908
260,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,12.5854674403101,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.12477317398713873,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,84.92376302016015,5000,0.0548,0.9452,0.1096
260,ball,max_shared_area_cont_alpha=1,product,intersection,0.5274912872165767,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=1,product,shared_area,0.00613047446024978,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=1,product,distance,3.0166742203170402,5000,0.1092,0.8908,0.2184
260,ball,max_shared_area_cont_alpha=1,square,intersection,0.10630600191245886,5000,0.512,0.488,0.976
260,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0006872575383533666,5000,0.0158,0.9842,0.0316
260,ball,max_shared_area_cont_alpha=1,square,distance,0.7849281774544906,5000,0.2704,0.7296,0.5408
260,ball,max_shared_area_cont_alpha=1,first_mark,intersection,12.845177740645065,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.13102073763055241,5000,1.0,0.0,0.0
260,ball,max_shared_area_cont_alpha=1,first_mark,distance,84.26490640902651,5000,0.1276,0.8724000000000001,0.2552
