Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
593,ball,N_N_dist_alpha=0.5,square,intersection,12.979022606871668,5000,0.1172,0.8828,0.2344
593,ball,N_N_dist_alpha=0.5,square,shared_area,0.09677740674657695,5000,0.071,0.929,0.142
593,ball,N_N_dist_alpha=0.5,square,distance,127.64801482170756,5000,0.5278,0.47219999999999995,0.9443999999999999
593,ball,N_N_dist_alpha=0.5,first_mark,intersection,114.32876447799264,5000,0.6056,0.3944,0.7888
593,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.9917886991953582,5000,0.7358,0.2642,0.5284
593,ball,N_N_dist_alpha=0.5,first_mark,distance,1001.4915521272521,5000,0.8612,0.13880000000000003,0.27760000000000007
593,ball,N_N_dist_alpha=0.75,product,intersection,10.737695248625343,5000,0.229,0.771,0.458
593,ball,N_N_dist_alpha=0.75,product,shared_area,0.0775482374079007,5000,0.0588,0.9412,0.1176
593,ball,N_N_dist_alpha=0.75,product,distance,104.73093543014755,5000,0.9592,0.04079999999999995,0.0815999999999999
593,ball,N_N_dist_alpha=0.75,square,intersection,3.3349455215124295,5000,0.533,0.46699999999999997,0.9339999999999999
593,ball,N_N_dist_alpha=0.75,square,shared_area,0.026782254165287213,5000,0.4206,0.5794,0.8412
593,ball,N_N_dist_alpha=0.75,square,distance,29.163018042841664,5000,0.724,0.276,0.552
593,ball,N_N_dist_alpha=0.75,first_mark,intersection,57.996620829508764,5000,0.3242,0.6758,0.6484
593,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.44829035866752026,5000,0.0636,0.9364,0.1272
593,ball,N_N_dist_alpha=0.75,first_mark,distance,526.9618171765305,5000,0.951,0.049000000000000044,0.09800000000000009
593,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,square,distance,0.03665304994569733,5000,0.7462,0.2538,0.5076
593,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
593,ball,N_N_dist_alpha=1,first_mark,distance,1.2523196442194975,5000,0.7462,0.2538,0.5076
593,ball,max_shared_area_cont_alpha=0,product,intersection,0.3512296879332332,5000,0.3976,0.6024,0.7952
593,ball,max_shared_area_cont_alpha=0,product,shared_area,0.003431403848944393,5000,0.84,0.16000000000000003,0.32000000000000006
593,ball,max_shared_area_cont_alpha=0,product,distance,3.1551356285816485,5000,0.5672,0.43279999999999996,0.8655999999999999
593,ball,max_shared_area_cont_alpha=0,square,intersection,0.11606880064421969,5000,0.578,0.42200000000000004,0.8440000000000001
593,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0010424608652612574,5000,0.7294,0.27059999999999995,0.5411999999999999
593,ball,max_shared_area_cont_alpha=0,square,distance,0.981573914757098,5000,0.3894,0.6106,0.7788
593,ball,max_shared_area_cont_alpha=0,first_mark,intersection,10.333998158944388,5000,0.3584,0.6416,0.7168
593,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.09416084174646651,5000,0.8484,0.15159999999999996,0.3031999999999999
593,ball,max_shared_area_cont_alpha=0,first_mark,distance,91.53964365298219,5000,0.5656,0.4344,0.8688
593,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.3578917876966009,5000,0.9658,0.03420000000000001,0.06840000000000002
593,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.003197756205339501,5000,0.9468,0.053200000000000025,0.10640000000000005
593,ball,max_shared_area_cont_alpha=0.25,product,distance,2.713448307886849,5000,0.3074,0.6926,0.6148
593,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.08186486049386496,5000,0.8712,0.12880000000000003,0.25760000000000005
593,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007110256748542353,5000,0.8324,0.16759999999999997,0.33519999999999994
593,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6337416825998812,5000,0.4008,0.5992,0.8016
593,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,10.541728023621431,5000,0.9862,0.013800000000000034,0.02760000000000007
593,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.091964382807116,5000,0.9768,0.0232,0.0464
593,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,84.79893097827735,5000,0.2888,0.7112,0.5776
593,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.39563254445983664,5000,0.995,0.0050000000000000044,0.010000000000000009
593,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.0035711198740546652,5000,0.992,0.008000000000000007,0.016000000000000014
593,ball,max_shared_area_cont_alpha=0.5,product,distance,3.0085481277580417,5000,0.3396,0.6604,0.6792
593,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.047185988931760535,5000,0.7182,0.28180000000000005,0.5636000000000001
593,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.00040188379809458354,5000,0.6966,0.3034,0.6068
593,ball,max_shared_area_cont_alpha=0.5,square,distance,0.385695244744101,5000,0.5522,0.4478,0.8956
593,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,10.991623080504326,5000,0.9966,0.0033999999999999586,0.006799999999999917
593,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.09553968611706841,5000,0.993,0.007000000000000006,0.014000000000000012
593,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,89.24786070076286,5000,0.3202,0.6798,0.6404
593,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.449180135802083,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.004441625424932703,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=0.75,product,distance,2.8108443653581165,5000,0.0068,0.9932,0.0136
593,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06196088500626911,5000,0.471,0.529,0.942
593,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0003930060357003131,5000,0.0556,0.9444,0.1112
593,ball,max_shared_area_cont_alpha=0.75,square,distance,0.5449866299037661,5000,0.5386,0.46140000000000003,0.9228000000000001
593,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,11.74232450224703,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.10648444844854663,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,86.35762111353083,5000,0.0052,0.9948,0.0104
593,ball,max_shared_area_cont_alpha=1,product,intersection,0.47612708299185813,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=1,product,shared_area,0.004978562131552537,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=1,product,distance,2.7182286512500973,5000,0.01,0.99,0.02
593,ball,max_shared_area_cont_alpha=1,square,intersection,0.090595581838374,5000,0.2654,0.7345999999999999,0.5308
593,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0005935988029213605,5000,0.036,0.964,0.072
593,ball,max_shared_area_cont_alpha=1,square,distance,0.8387823403914207,5000,0.5284,0.4716,0.9432
593,ball,max_shared_area_cont_alpha=1,first_mark,intersection,12.08337413083876,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.11274693614971137,5000,1.0,0.0,0.0
593,ball,max_shared_area_cont_alpha=1,first_mark,distance,84.99416654272508,5000,0.0082,0.9918,0.0164
