Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
615,ball,bivariate_radius_alpha=0.5,square,distance,1308.3324718708736,5000,0.9388,0.06120000000000003,0.12240000000000006
615,ball,bivariate_radius_alpha=0.5,first_mark,intersection,464.0,5000,0.982,0.018000000000000016,0.03600000000000003
615,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.618765937309815,5000,0.9836,0.01639999999999997,0.03279999999999994
615,ball,bivariate_radius_alpha=0.5,first_mark,distance,2637.3593475856023,5000,0.1386,0.8613999999999999,0.2772
615,ball,bivariate_radius_alpha=0.75,product,intersection,234.0,5000,0.8786,0.12139999999999995,0.2427999999999999
615,ball,bivariate_radius_alpha=0.75,product,shared_area,2.2990449376414617,5000,0.9948,0.005199999999999982,0.010399999999999965
615,ball,bivariate_radius_alpha=0.75,product,distance,1251.0177909202548,5000,0.16,0.84,0.32
615,ball,bivariate_radius_alpha=0.75,square,intersection,193.0,5000,0.2882,0.7118,0.5764
615,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2895583565395596,5000,0.0364,0.9636,0.0728
615,ball,bivariate_radius_alpha=0.75,square,distance,1298.8846288933685,5000,0.7684,0.23160000000000003,0.46320000000000006
615,ball,bivariate_radius_alpha=0.75,first_mark,intersection,427.0,5000,0.877,0.123,0.246
615,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.588603294181022,5000,0.9914,0.008600000000000052,0.017200000000000104
615,ball,bivariate_radius_alpha=0.75,first_mark,distance,2549.902419813623,5000,0.1704,0.8296,0.3408
615,ball,bivariate_radius_alpha=1,product,intersection,228.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
615,ball,bivariate_radius_alpha=1,product,shared_area,2.244333366877769,5000,1.0,0.0,0.0
615,ball,bivariate_radius_alpha=1,product,distance,766.8845845012709,5000,0.0074,0.9926,0.0148
615,ball,bivariate_radius_alpha=1,square,intersection,197.0,5000,0.6302,0.3698,0.7396
615,ball,bivariate_radius_alpha=1,square,shared_area,1.3267416149209323,5000,0.1176,0.8824,0.2352
615,ball,bivariate_radius_alpha=1,square,distance,1258.0076556399247,5000,0.3294,0.6706,0.6588
615,ball,bivariate_radius_alpha=1,first_mark,intersection,425.0,5000,1.0,0.0,0.0
615,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.5710749817987013,5000,1.0,0.0,0.0
615,ball,bivariate_radius_alpha=1,first_mark,distance,2024.8922401411953,5000,0.0108,0.9892,0.0216
615,ball,continuous_radius_alpha=0,product,intersection,7.7258417296597415,5000,0.447,0.5529999999999999,0.894
615,ball,continuous_radius_alpha=0,product,shared_area,0.05793252806411753,5000,0.4358,0.5642,0.8716
615,ball,continuous_radius_alpha=0,product,distance,51.65922517344292,5000,0.766,0.23399999999999999,0.46799999999999997
615,ball,continuous_radius_alpha=0,square,intersection,0.5419418717762066,5000,0.1162,0.8838,0.2324
615,ball,continuous_radius_alpha=0,square,shared_area,0.00395453337043113,5000,0.1266,0.8734,0.2532
615,ball,continuous_radius_alpha=0,square,distance,3.9699624322485736,5000,0.6794,0.3206,0.6412
615,ball,continuous_radius_alpha=0,first_mark,intersection,77.61469422237444,5000,0.4294,0.5706,0.8588
615,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5834744143038908,5000,0.4374,0.5626,0.8748
615,ball,continuous_radius_alpha=0,first_mark,distance,514.8156167435324,5000,0.7546,0.24539999999999995,0.4907999999999999
615,ball,continuous_radius_alpha=0.25,product,intersection,7.46466403240594,5000,0.2316,0.7684,0.4632
615,ball,continuous_radius_alpha=0.25,product,shared_area,0.05724427484154495,5000,0.4606,0.5394,0.9212
615,ball,continuous_radius_alpha=0.25,product,distance,50.089066831109164,5000,0.4334,0.5666,0.8668
615,ball,continuous_radius_alpha=0.25,square,intersection,0.4089048841398838,5000,0.437,0.563,0.874
615,ball,continuous_radius_alpha=0.25,square,shared_area,0.003303493366998324,5000,0.7138,0.2862,0.5724
615,ball,continuous_radius_alpha=0.25,square,distance,2.705851235727944,5000,0.3986,0.6013999999999999,0.7972
615,ball,continuous_radius_alpha=0.25,first_mark,intersection,76.29130317875963,5000,0.2192,0.7807999999999999,0.4384
615,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5799061089401798,5000,0.4688,0.5312,0.9376
615,ball,continuous_radius_alpha=0.25,first_mark,distance,507.0047246589074,5000,0.4298,0.5702,0.8596
615,ball,continuous_radius_alpha=0.5,product,intersection,8.278862089383749,5000,0.9982,0.0018000000000000238,0.0036000000000000476
615,ball,continuous_radius_alpha=0.5,product,shared_area,0.06540453792204068,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.5,product,distance,49.81923138047386,5000,0.0224,0.9776,0.0448
615,ball,continuous_radius_alpha=0.5,square,intersection,0.21440172982764594,5000,0.2552,0.7448,0.5104
615,ball,continuous_radius_alpha=0.5,square,shared_area,0.001537629294827969,5000,0.2152,0.7847999999999999,0.4304
615,ball,continuous_radius_alpha=0.5,square,distance,1.5475129690895764,5000,0.6438,0.35619999999999996,0.7123999999999999
615,ball,continuous_radius_alpha=0.5,first_mark,intersection,80.3667521136417,5000,0.9982,0.0018000000000000238,0.0036000000000000476
615,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.6193403068884012,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.5,first_mark,distance,505.66598438239686,5000,0.0218,0.9782,0.0436
615,ball,continuous_radius_alpha=0.75,product,intersection,8.319450916341765,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.75,product,shared_area,0.06788551588100597,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.75,product,distance,47.466338348936176,5000,0.0028,0.9972,0.0056
615,ball,continuous_radius_alpha=0.75,square,intersection,0.2980663504812298,5000,0.0552,0.9448,0.1104
615,ball,continuous_radius_alpha=0.75,square,shared_area,0.0017007864795272872,5000,0.0,1.0,0.0
615,ball,continuous_radius_alpha=0.75,square,distance,2.3084916098077684,5000,0.6076,0.39239999999999997,0.7847999999999999
615,ball,continuous_radius_alpha=0.75,first_mark,intersection,80.56141563993638,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.6302651629192331,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=0.75,first_mark,distance,493.7470637505145,5000,0.0028,0.9972,0.0056
615,ball,continuous_radius_alpha=1,product,intersection,8.424552594523512,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=1,product,shared_area,0.07073630960017879,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=1,product,distance,45.78118404115875,5000,0.0008,0.9992,0.0016
615,ball,continuous_radius_alpha=1,square,intersection,0.4444871983750524,5000,0.0108,0.9892,0.0216
615,ball,continuous_radius_alpha=1,square,shared_area,0.0025156190630546606,5000,0.0,1.0,0.0
615,ball,continuous_radius_alpha=1,square,distance,3.617605259731813,5000,0.6492,0.3508,0.7016
615,ball,continuous_radius_alpha=1,first_mark,intersection,81.06418720084899,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=1,first_mark,shared_area,0.643028074525827,5000,1.0,0.0,0.0
615,ball,continuous_radius_alpha=1,first_mark,distance,485.1609793770786,5000,0.0008,0.9992,0.0016
615,ball,N_N_dist_alpha=0,product,intersection,374.1098652700805,5000,0.1642,0.8358,0.3284
615,ball,N_N_dist_alpha=0,product,shared_area,2.7516041047101862,5000,0.1714,0.8286,0.3428
615,ball,N_N_dist_alpha=0,product,distance,2644.4578835772336,5000,0.3358,0.6642,0.6716
615,ball,N_N_dist_alpha=0,square,intersection,152.9709700578046,5000,0.4246,0.5754,0.8492
615,ball,N_N_dist_alpha=0,square,shared_area,1.1309961227484349,5000,0.3818,0.6182000000000001,0.7636
615,ball,N_N_dist_alpha=0,square,distance,1011.5984028230331,5000,0.3452,0.6548,0.6904
615,ball,N_N_dist_alpha=0,first_mark,intersection,539.7911209817368,5000,0.138,0.862,0.276
615,ball,N_N_dist_alpha=0,first_mark,shared_area,3.990648153379317,5000,0.1242,0.8758,0.2484
615,ball,N_N_dist_alpha=0,first_mark,distance,3697.6907882264663,5000,0.3908,0.6092,0.7816
615,ball,N_N_dist_alpha=0.25,product,intersection,254.0167594395641,5000,0.5204,0.4796,0.9592
615,ball,N_N_dist_alpha=0.25,product,shared_area,2.0041315866439753,5000,0.7166,0.2834,0.5668
615,ball,N_N_dist_alpha=0.25,product,distance,1681.2909560669837,5000,0.5826,0.4174,0.8348
615,ball,N_N_dist_alpha=0.25,square,intersection,82.30539127496641,5000,0.8438,0.1562,0.3124
615,ball,N_N_dist_alpha=0.25,square,shared_area,0.5879618188324729,5000,0.5866,0.4134,0.8268
615,ball,N_N_dist_alpha=0.25,square,distance,487.75458975677793,5000,0.1302,0.8698,0.2604
615,ball,N_N_dist_alpha=0.25,first_mark,intersection,447.1648565877474,5000,0.5388,0.46120000000000005,0.9224000000000001
615,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.418754065771326,5000,0.6738,0.32620000000000005,0.6524000000000001
615,ball,N_N_dist_alpha=0.25,first_mark,distance,2937.5577909719636,5000,0.5532,0.4468,0.8936
615,ball,N_N_dist_alpha=0.5,product,intersection,88.84477506216993,5000,0.0564,0.9436,0.1128
615,ball,N_N_dist_alpha=0.5,product,shared_area,0.6182413919272981,5000,0.026,0.974,0.052
615,ball,N_N_dist_alpha=0.5,product,distance,679.8450146141557,5000,0.8954,0.10460000000000003,0.20920000000000005
615,ball,N_N_dist_alpha=0.5,square,intersection,31.84991997925271,5000,0.7186,0.2814,0.5628
615,ball,N_N_dist_alpha=0.5,square,shared_area,0.24762891420395414,5000,0.7714,0.22860000000000003,0.45720000000000005
615,ball,N_N_dist_alpha=0.5,square,distance,195.45835741161264,5000,0.202,0.798,0.404
615,ball,N_N_dist_alpha=0.5,first_mark,intersection,262.9643310036537,5000,0.0466,0.9534,0.0932
615,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.9254915474898258,5000,0.0348,0.9652000000000001,0.0696
615,ball,N_N_dist_alpha=0.5,first_mark,distance,1870.8594123100347,5000,0.896,0.10399999999999998,0.20799999999999996
615,ball,N_N_dist_alpha=0.75,product,intersection,31.940991467889138,5000,0.5962,0.40380000000000005,0.8076000000000001
615,ball,N_N_dist_alpha=0.75,product,shared_area,0.22072290672320452,5000,0.241,0.759,0.482
615,ball,N_N_dist_alpha=0.75,product,distance,210.17521227877597,5000,0.7146,0.2854,0.5708
615,ball,N_N_dist_alpha=0.75,square,intersection,8.789450935813733,5000,0.4178,0.5822,0.8356
615,ball,N_N_dist_alpha=0.75,square,shared_area,0.06277717452923783,5000,0.2592,0.7408,0.5184
615,ball,N_N_dist_alpha=0.75,square,distance,59.29624834644444,5000,0.6878,0.31220000000000003,0.6244000000000001
615,ball,N_N_dist_alpha=0.75,first_mark,intersection,158.6689382780978,5000,0.6258,0.3742,0.7484
615,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.1392462652002406,5000,0.2264,0.7736000000000001,0.4528
615,ball,N_N_dist_alpha=0.75,first_mark,distance,1039.0541505609813,5000,0.7004,0.2996,0.5992
615,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,product,distance,0.000375045008694136,5000,0.9628,0.03720000000000001,0.07440000000000002
615,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,square,distance,0.05941810131627992,5000,0.9994,0.0006000000000000449,0.0012000000000000899
615,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
615,ball,N_N_dist_alpha=1,first_mark,distance,2.681586939335535,5000,0.9996,0.00039999999999995595,0.0007999999999999119
615,ball,max_shared_area_cont_alpha=0,product,intersection,0.6735634699840567,5000,0.0174,0.9826,0.0348
615,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004931189472349162,5000,0.0346,0.9654,0.0692
615,ball,max_shared_area_cont_alpha=0,product,distance,5.580876330191783,5000,0.986,0.014000000000000012,0.028000000000000025
615,ball,max_shared_area_cont_alpha=0,square,intersection,0.26188769867910267,5000,0.2052,0.7948,0.4104
615,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0020372613641580026,5000,0.3912,0.6088,0.7824
615,ball,max_shared_area_cont_alpha=0,square,distance,1.9186683616141589,5000,0.9346,0.06540000000000001,0.13080000000000003
615,ball,max_shared_area_cont_alpha=0,first_mark,intersection,22.91699340768656,5000,0.0174,0.9826,0.0348
615,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.17069596303335777,5000,0.0358,0.9642,0.0716
615,ball,max_shared_area_cont_alpha=0,first_mark,distance,170.51525974509718,5000,0.9956,0.0043999999999999595,0.008799999999999919
615,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.9066831136382951,5000,0.887,0.11299999999999999,0.22599999999999998
615,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.007311638416051552,5000,0.969,0.031000000000000028,0.062000000000000055
615,ball,max_shared_area_cont_alpha=0.25,product,distance,5.435008116881874,5000,0.1762,0.8238,0.3524
615,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.18547273360305788,5000,0.8808,0.11919999999999997,0.23839999999999995
615,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0013157805577659752,5000,0.6336,0.36639999999999995,0.7327999999999999
615,ball,max_shared_area_cont_alpha=0.25,square,distance,1.105566382426213,5000,0.4592,0.5408,0.9184
615,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,26.674766752501583,5000,0.903,0.09699999999999998,0.19399999999999995
615,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2069915033971388,5000,0.9684,0.03159999999999996,0.06319999999999992
615,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,167.10501415535117,5000,0.1714,0.8286,0.3428
615,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.9163471526079299,5000,0.9832,0.016800000000000037,0.033600000000000074
615,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.007777420489273483,5000,0.9998,0.00019999999999997797,0.00039999999999995595
615,ball,max_shared_area_cont_alpha=0.5,product,distance,5.079096262355325,5000,0.0056,0.9944,0.0112
615,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.14007647231365827,5000,0.4588,0.5412,0.9176
615,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0010517678315548292,5000,0.473,0.527,0.946
615,ball,max_shared_area_cont_alpha=0.5,square,distance,0.9289780008586221,5000,0.5206,0.47940000000000005,0.9588000000000001
615,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,26.794606479665827,5000,0.9888,0.011199999999999988,0.022399999999999975
615,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.21370840747265613,5000,0.9998,0.00019999999999997797,0.00039999999999995595
615,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,161.61752338432706,5000,0.0044,0.9956,0.0088
615,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.9839637244226442,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.008672715316031256,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=0.75,product,distance,4.750029358853268,5000,0.0,1.0,0.0
615,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11461896642128827,5000,0.075,0.925,0.15
615,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0007419539975216014,5000,0.0154,0.9846,0.0308
615,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8666513609801132,5000,0.6092,0.39080000000000004,0.7816000000000001
615,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,27.725565743774453,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.22514486781288154,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,156.58186899134404,5000,0.0,1.0,0.0
615,ball,max_shared_area_cont_alpha=1,product,intersection,0.9962779144417985,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=1,product,shared_area,0.009135316086467695,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=1,product,distance,4.66227370486731,5000,0.0024,0.9976,0.0048
615,ball,max_shared_area_cont_alpha=1,square,intersection,0.17759156067780021,5000,0.0876,0.9124,0.1752
615,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0010722785671091327,5000,0.0036,0.9964,0.0072
615,ball,max_shared_area_cont_alpha=1,square,distance,1.3180253567431954,5000,0.4892,0.5107999999999999,0.9784
615,ball,max_shared_area_cont_alpha=1,first_mark,intersection,27.862910257765662,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.2301277209496978,5000,1.0,0.0,0.0
615,ball,max_shared_area_cont_alpha=1,first_mark,distance,155.19087356390784,5000,0.0022,0.9978,0.0044
