Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
561,ball,bivariate_radius_alpha=0.75,square,intersection,72.0,5000,0.0506,0.9494,0.1012
561,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6445633441966031,5000,0.0666,0.9334,0.1332
561,ball,bivariate_radius_alpha=0.75,square,distance,586.4758194587744,5000,0.3038,0.6961999999999999,0.6076
561,ball,bivariate_radius_alpha=0.75,first_mark,intersection,186.0,5000,0.7618,0.23819999999999997,0.47639999999999993
561,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.7462786535564307,5000,0.6708,0.32920000000000005,0.6584000000000001
561,ball,bivariate_radius_alpha=0.75,first_mark,distance,1252.5358706956094,5000,0.254,0.746,0.508
561,ball,bivariate_radius_alpha=1,product,intersection,124.0,5000,0.9946,0.00539999999999996,0.01079999999999992
561,ball,bivariate_radius_alpha=1,product,shared_area,1.5042807762390193,5000,0.998,0.0020000000000000018,0.0040000000000000036
561,ball,bivariate_radius_alpha=1,product,distance,582.3988113843179,5000,0.1766,0.8234,0.3532
561,ball,bivariate_radius_alpha=1,square,intersection,83.0,5000,0.4644,0.5356000000000001,0.9288
561,ball,bivariate_radius_alpha=1,square,shared_area,0.6804505147092257,5000,0.1238,0.8762,0.2476
561,ball,bivariate_radius_alpha=1,square,distance,588.801946608332,5000,0.1618,0.8382000000000001,0.3236
561,ball,bivariate_radius_alpha=1,first_mark,intersection,207.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
561,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.1847312909482453,5000,0.9998,0.00019999999999997797,0.00039999999999995595
561,ball,bivariate_radius_alpha=1,first_mark,distance,1171.2007579926499,5000,0.1272,0.8728,0.2544
561,ball,continuous_radius_alpha=0,product,intersection,3.2614665510445136,5000,0.519,0.481,0.962
561,ball,continuous_radius_alpha=0,product,shared_area,0.03140327143304281,5000,0.6374,0.36260000000000003,0.7252000000000001
561,ball,continuous_radius_alpha=0,product,distance,23.703957240041714,5000,0.7018,0.2982,0.5964
561,ball,continuous_radius_alpha=0,square,intersection,0.3647284560302014,5000,0.8546,0.14539999999999997,0.29079999999999995
561,ball,continuous_radius_alpha=0,square,shared_area,0.0030792537526132878,5000,0.4716,0.5284,0.9432
561,ball,continuous_radius_alpha=0,square,distance,2.3557825531645165,5000,0.3256,0.6744,0.6512
561,ball,continuous_radius_alpha=0,first_mark,intersection,32.77587181703471,5000,0.5814,0.41859999999999997,0.8371999999999999
561,ball,continuous_radius_alpha=0,first_mark,shared_area,0.31047079920031456,5000,0.6346,0.36539999999999995,0.7307999999999999
561,ball,continuous_radius_alpha=0,first_mark,distance,235.95534072191094,5000,0.6922,0.30779999999999996,0.6155999999999999
561,ball,continuous_radius_alpha=0.25,product,intersection,3.324370258216048,5000,0.9752,0.024800000000000044,0.04960000000000009
561,ball,continuous_radius_alpha=0.25,product,shared_area,0.032103655530708514,5000,0.9538,0.04620000000000002,0.09240000000000004
561,ball,continuous_radius_alpha=0.25,product,distance,21.994922611061178,5000,0.047,0.953,0.094
561,ball,continuous_radius_alpha=0.25,square,intersection,0.14180023582997098,5000,0.1554,0.8446,0.3108
561,ball,continuous_radius_alpha=0.25,square,shared_area,0.001260131527686708,5000,0.1724,0.8276,0.3448
561,ball,continuous_radius_alpha=0.25,square,distance,1.1430537709298487,5000,0.5342,0.4658,0.9316
561,ball,continuous_radius_alpha=0.25,first_mark,intersection,32.95368357396286,5000,0.979,0.02100000000000002,0.04200000000000004
561,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.31408260482171735,5000,0.9604,0.03959999999999997,0.07919999999999994
561,ball,continuous_radius_alpha=0.25,first_mark,distance,227.22543969646708,5000,0.0428,0.9572,0.0856
561,ball,continuous_radius_alpha=0.5,product,intersection,3.505490410164871,5000,0.9992,0.0008000000000000229,0.0016000000000000458
561,ball,continuous_radius_alpha=0.5,product,shared_area,0.035375664507620176,5000,0.9998,0.00019999999999997797,0.00039999999999995595
561,ball,continuous_radius_alpha=0.5,product,distance,22.37295818169484,5000,0.008,0.992,0.016
561,ball,continuous_radius_alpha=0.5,square,intersection,0.1235519932320882,5000,0.2418,0.7582,0.4836
561,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009897633134676048,5000,0.0996,0.9004,0.1992
561,ball,continuous_radius_alpha=0.5,square,distance,0.9404460057892533,5000,0.2146,0.7854,0.4292
561,ball,continuous_radius_alpha=0.5,first_mark,intersection,33.802907196389484,5000,0.9994,0.0006000000000000449,0.0012000000000000899
561,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.32910378262211626,5000,0.9998,0.00019999999999997797,0.00039999999999995595
561,ball,continuous_radius_alpha=0.5,first_mark,distance,229.2043526207932,5000,0.006,0.994,0.012
561,ball,continuous_radius_alpha=0.75,product,intersection,3.7094213128305387,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=0.75,product,shared_area,0.039220687813341586,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=0.75,product,distance,22.764012991011942,5000,0.0616,0.9384,0.1232
561,ball,continuous_radius_alpha=0.75,square,intersection,0.171374286119769,5000,0.4672,0.5327999999999999,0.9344
561,ball,continuous_radius_alpha=0.75,square,shared_area,0.0013479965030407737,5000,0.1346,0.8654,0.2692
561,ball,continuous_radius_alpha=0.75,square,distance,1.2122682517955417,5000,0.1454,0.8546,0.2908
561,ball,continuous_radius_alpha=0.75,first_mark,intersection,34.81049542606742,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.34666796417043927,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=0.75,first_mark,distance,231.21336137615467,5000,0.058,0.942,0.116
561,ball,continuous_radius_alpha=1,product,intersection,3.846298974626053,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=1,product,shared_area,0.041940161217299154,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=1,product,distance,22.46001482828089,5000,0.0544,0.9456,0.1088
561,ball,continuous_radius_alpha=1,square,intersection,0.26667162644356757,5000,0.3258,0.6742,0.6516
561,ball,continuous_radius_alpha=1,square,shared_area,0.0018795096258333005,5000,0.0234,0.9766,0.0468
561,ball,continuous_radius_alpha=1,square,distance,1.9438146200217306,5000,0.1218,0.8782,0.2436
561,ball,continuous_radius_alpha=1,first_mark,intersection,35.49415335550231,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3588628899816287,5000,1.0,0.0,0.0
561,ball,continuous_radius_alpha=1,first_mark,distance,229.66536171555322,5000,0.0482,0.9518,0.0964
561,ball,N_N_dist_alpha=0,product,intersection,171.96875247917973,5000,0.4164,0.5836,0.8328
561,ball,N_N_dist_alpha=0,product,shared_area,1.4045204709877448,5000,0.132,0.868,0.264
561,ball,N_N_dist_alpha=0,product,distance,1262.5686621872164,5000,0.4616,0.5384,0.9232
561,ball,N_N_dist_alpha=0,square,intersection,59.871123205405496,5000,0.879,0.121,0.242
561,ball,N_N_dist_alpha=0,square,shared_area,0.6839259680522468,5000,0.9868,0.01319999999999999,0.02639999999999998
561,ball,N_N_dist_alpha=0,square,distance,372.1226731868554,5000,0.1512,0.8488,0.3024
561,ball,N_N_dist_alpha=0,first_mark,intersection,237.81541178337608,5000,0.4174,0.5826,0.8348
561,ball,N_N_dist_alpha=0,first_mark,shared_area,2.115379646778437,5000,0.1774,0.8226,0.3548
561,ball,N_N_dist_alpha=0,first_mark,distance,1722.7894376842596,5000,0.431,0.569,0.862
561,ball,N_N_dist_alpha=0.25,product,intersection,121.81347782601449,5000,0.9136,0.08640000000000003,0.17280000000000006
561,ball,N_N_dist_alpha=0.25,product,shared_area,1.199512982049368,5000,0.8916,0.10840000000000005,0.2168000000000001
561,ball,N_N_dist_alpha=0.25,product,distance,749.213386535185,5000,0.0312,0.9688,0.0624
561,ball,N_N_dist_alpha=0.25,square,intersection,25.67800458896805,5000,0.113,0.887,0.226
561,ball,N_N_dist_alpha=0.25,square,shared_area,0.23021507789844817,5000,0.1398,0.8602,0.2796
561,ball,N_N_dist_alpha=0.25,square,distance,206.50572797524148,5000,0.2792,0.7208,0.5584
561,ball,N_N_dist_alpha=0.25,first_mark,intersection,198.54222476009468,5000,0.8956,0.10440000000000005,0.2088000000000001
561,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8984681963899905,5000,0.8568,0.1432,0.2864
561,ball,N_N_dist_alpha=0.25,first_mark,distance,1328.1786944581318,5000,0.0264,0.9736,0.0528
561,ball,N_N_dist_alpha=0.5,product,intersection,48.9505916573616,5000,0.9918,0.008199999999999985,0.01639999999999997
561,ball,N_N_dist_alpha=0.5,product,shared_area,0.47294408527146503,5000,0.9494,0.05059999999999998,0.10119999999999996
561,ball,N_N_dist_alpha=0.5,product,distance,279.0208914386988,5000,0.146,0.854,0.292
561,ball,N_N_dist_alpha=0.5,square,intersection,12.089710586425632,5000,0.051,0.949,0.102
561,ball,N_N_dist_alpha=0.5,square,shared_area,0.12374154013423663,5000,0.285,0.7150000000000001,0.57
561,ball,N_N_dist_alpha=0.5,square,distance,102.31703513628044,5000,0.2722,0.7278,0.5444
561,ball,N_N_dist_alpha=0.5,first_mark,intersection,124.26953955138289,5000,0.978,0.02200000000000002,0.04400000000000004
561,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.1907720011500564,5000,0.9324,0.0676,0.1352
561,ball,N_N_dist_alpha=0.5,first_mark,distance,810.9210285088659,5000,0.1348,0.8652,0.2696
561,ball,N_N_dist_alpha=0.75,product,intersection,10.070210042204135,5000,0.5838,0.4162,0.8324
561,ball,N_N_dist_alpha=0.75,product,shared_area,0.09448098843528271,5000,0.556,0.44399999999999995,0.8879999999999999
561,ball,N_N_dist_alpha=0.75,product,distance,71.85940276971043,5000,0.581,0.41900000000000004,0.8380000000000001
561,ball,N_N_dist_alpha=0.75,square,intersection,4.080837289294595,5000,0.9608,0.03920000000000001,0.07840000000000003
561,ball,N_N_dist_alpha=0.75,square,shared_area,0.040363727099891174,5000,0.9376,0.06240000000000001,0.12480000000000002
561,ball,N_N_dist_alpha=0.75,square,distance,23.33228572523464,5000,0.019,0.981,0.038
561,ball,N_N_dist_alpha=0.75,first_mark,intersection,58.20650093927297,5000,0.6946,0.3054,0.6108
561,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5487828948549295,5000,0.6358,0.36419999999999997,0.7283999999999999
561,ball,N_N_dist_alpha=0.75,first_mark,distance,410.6720168114849,5000,0.522,0.478,0.956
561,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,product,distance,0.001575860082242466,5000,0.6138,0.3862,0.7724
561,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,square,distance,0.06495859028137801,5000,0.8678,0.13219999999999998,0.26439999999999997
561,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
561,ball,N_N_dist_alpha=1,first_mark,distance,2.631373274206288,5000,0.8732,0.12680000000000002,0.25360000000000005
561,ball,max_shared_area_cont_alpha=0,product,intersection,0.3099891407638135,5000,0.76,0.24,0.48
561,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0030488409684000426,5000,0.7836,0.21640000000000004,0.4328000000000001
561,ball,max_shared_area_cont_alpha=0,product,distance,2.121288272695018,5000,0.6,0.4,0.8
561,ball,max_shared_area_cont_alpha=0,square,intersection,0.09663581814568167,5000,0.089,0.911,0.178
561,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0008319234026720754,5000,0.097,0.903,0.194
561,ball,max_shared_area_cont_alpha=0,square,distance,0.8407790891078823,5000,0.8976,0.10240000000000005,0.2048000000000001
561,ball,max_shared_area_cont_alpha=0,first_mark,intersection,9.84984138238422,5000,0.5612,0.43879999999999997,0.8775999999999999
561,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.09340866579737145,5000,0.598,0.402,0.804
561,ball,max_shared_area_cont_alpha=0,first_mark,distance,70.91904285967617,5000,0.6582,0.3418,0.6836
561,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.3538227842661271,5000,0.9682,0.03180000000000005,0.0636000000000001
561,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0038600896585977646,5000,0.9968,0.0031999999999999806,0.006399999999999961
561,ball,max_shared_area_cont_alpha=0.25,product,distance,2.207415165728688,5000,0.1118,0.8882,0.2236
561,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0454924212879966,5000,0.023,0.977,0.046
561,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0003617594616132738,5000,0.0154,0.9846,0.0308
561,ball,max_shared_area_cont_alpha=0.25,square,distance,0.4201113516751632,5000,0.6366,0.36339999999999995,0.7267999999999999
561,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,10.702915918745092,5000,0.9602,0.03979999999999995,0.0795999999999999
561,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.10803287348431093,5000,0.9966,0.0033999999999999586,0.006799999999999917
561,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,72.13996878575064,5000,0.124,0.876,0.248
561,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.4297035225302052,5000,0.9988,0.0011999999999999789,0.0023999999999999577
561,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004744408322350198,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.5,product,distance,2.6130458012432194,5000,0.164,0.836,0.328
561,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.051952621974581635,5000,0.793,0.20699999999999996,0.4139999999999999
561,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0004472171649283634,5000,0.5186,0.48140000000000005,0.9628000000000001
561,ball,max_shared_area_cont_alpha=0.5,square,distance,0.33271112766854705,5000,0.2292,0.7708,0.4584
561,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,11.919093707734417,5000,0.9998,0.00019999999999997797,0.00039999999999995595
561,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.12080452045972447,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,78.33615588609376,5000,0.1472,0.8528,0.2944
561,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.4705596151835181,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005413228999514414,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.75,product,distance,2.4164839578340374,5000,0.009,0.991,0.018
561,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.0795601953636929,5000,0.6964,0.3036,0.6072
561,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005655641375570347,5000,0.0782,0.9218,0.1564
561,ball,max_shared_area_cont_alpha=0.75,square,distance,0.5360406384933092,5000,0.2844,0.7156,0.5688
561,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,12.50110682153737,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.12968475540439536,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,75.36215011869697,5000,0.006,0.994,0.012
561,ball,max_shared_area_cont_alpha=1,product,intersection,0.5035217641866521,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=1,product,shared_area,0.006131916370042657,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=1,product,distance,2.4979058958684464,5000,0.0418,0.9582,0.0836
561,ball,max_shared_area_cont_alpha=1,square,intersection,0.11343574906621555,5000,0.659,0.34099999999999997,0.6819999999999999
561,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0008703283299518639,5000,0.1612,0.8388,0.3224
561,ball,max_shared_area_cont_alpha=1,square,distance,0.7550776828734744,5000,0.087,0.913,0.174
561,ball,max_shared_area_cont_alpha=1,first_mark,intersection,12.921278224751116,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.13766355600350777,5000,1.0,0.0,0.0
561,ball,max_shared_area_cont_alpha=1,first_mark,distance,76.66689131424576,5000,0.0346,0.9654,0.0692
