Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
450,ball,bivariate_radius_alpha=1,first_mark,distance,1898.4017603176494,5000,0.0584,0.9416,0.1168
450,ball,continuous_radius_alpha=0,product,intersection,6.890163210147362,5000,0.6244,0.37560000000000004,0.7512000000000001
450,ball,continuous_radius_alpha=0,product,shared_area,0.059012248545617735,5000,0.6314,0.36860000000000004,0.7372000000000001
450,ball,continuous_radius_alpha=0,product,distance,34.35459973494302,5000,0.4934,0.5065999999999999,0.9868
450,ball,continuous_radius_alpha=0,square,intersection,0.7507145116028205,5000,0.9208,0.07920000000000005,0.1584000000000001
450,ball,continuous_radius_alpha=0,square,shared_area,0.005771184164212614,5000,0.4596,0.5404,0.9192
450,ball,continuous_radius_alpha=0,square,distance,3.382913922845306,5000,0.2204,0.7796,0.4408
450,ball,continuous_radius_alpha=0,first_mark,intersection,71.10691893764081,5000,0.6628,0.33720000000000006,0.6744000000000001
450,ball,continuous_radius_alpha=0,first_mark,shared_area,0.6062258109935001,5000,0.6304,0.36960000000000004,0.7392000000000001
450,ball,continuous_radius_alpha=0,first_mark,distance,355.5932749571349,5000,0.4822,0.5178,0.9644
450,ball,continuous_radius_alpha=0.25,product,intersection,8.104347768163287,5000,0.8122,0.18779999999999997,0.37559999999999993
450,ball,continuous_radius_alpha=0.25,product,shared_area,0.07238032167418061,5000,0.9852,0.014800000000000035,0.02960000000000007
450,ball,continuous_radius_alpha=0.25,product,distance,39.60133514225882,5000,0.1502,0.8498,0.3004
450,ball,continuous_radius_alpha=0.25,square,intersection,0.35520075750156954,5000,0.8656,0.13439999999999996,0.26879999999999993
450,ball,continuous_radius_alpha=0.25,square,shared_area,0.002678207788593046,5000,0.4058,0.5942000000000001,0.8116
450,ball,continuous_radius_alpha=0.25,square,distance,1.585484091922801,5000,0.2148,0.7852,0.4296
450,ball,continuous_radius_alpha=0.25,first_mark,intersection,76.98642564577057,5000,0.8298,0.17020000000000002,0.34040000000000004
450,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.6711553446247691,5000,0.9866,0.013399999999999967,0.026799999999999935
450,ball,continuous_radius_alpha=0.25,first_mark,distance,381.6993056157931,5000,0.1376,0.8624,0.2752
450,ball,continuous_radius_alpha=0.5,product,intersection,8.250398819577672,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.5,product,shared_area,0.07644501595239862,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.5,product,distance,36.73054431511903,5000,0.0002,0.9998,0.0004
450,ball,continuous_radius_alpha=0.5,square,intersection,0.25133217918280437,5000,0.0628,0.9372,0.1256
450,ball,continuous_radius_alpha=0.5,square,shared_area,0.0017774162648771094,5000,0.0068,0.9932,0.0136
450,ball,continuous_radius_alpha=0.5,square,distance,1.4865252040089647,5000,0.7616,0.23839999999999995,0.4767999999999999
450,ball,continuous_radius_alpha=0.5,first_mark,intersection,77.56386985501632,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.6881434911127349,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.5,first_mark,distance,367.8205630978654,5000,0.0002,0.9998,0.0004
450,ball,continuous_radius_alpha=0.75,product,intersection,8.409583721010915,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.75,product,shared_area,0.08003942865983771,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.75,product,distance,37.410266292827444,5000,0.0018,0.9982,0.0036
450,ball,continuous_radius_alpha=0.75,square,intersection,0.2653209601998406,5000,0.0006,0.9994,0.0012
450,ball,continuous_radius_alpha=0.75,square,shared_area,0.0016836232327747096,5000,0.0,1.0,0.0
450,ball,continuous_radius_alpha=0.75,square,distance,1.8277771342237161,5000,0.9048,0.09519999999999995,0.1903999999999999
450,ball,continuous_radius_alpha=0.75,first_mark,intersection,78.1955519009935,5000,0.9998,0.00019999999999997797,0.00039999999999995595
450,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.7044325380636163,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=0.75,first_mark,distance,371.2068369357539,5000,0.0016,0.9984,0.0032
450,ball,continuous_radius_alpha=1,product,intersection,8.9541220273909,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=1,product,shared_area,0.08737681278257217,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=1,product,distance,37.72447064446377,5000,0.0004,0.9996,0.0008
450,ball,continuous_radius_alpha=1,square,intersection,0.40614849728100166,5000,0.0,1.0,0.0
450,ball,continuous_radius_alpha=1,square,shared_area,0.0024521305136825772,5000,0.0,1.0,0.0
450,ball,continuous_radius_alpha=1,square,distance,3.095110008292131,5000,0.9866,0.013399999999999967,0.026799999999999935
450,ball,continuous_radius_alpha=1,first_mark,intersection,80.54985132727732,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=1,first_mark,shared_area,0.7345340755933591,5000,1.0,0.0,0.0
450,ball,continuous_radius_alpha=1,first_mark,distance,372.9923882245353,5000,0.0004,0.9996,0.0008
450,ball,N_N_dist_alpha=0,product,intersection,307.6951460230894,5000,0.0136,0.9864,0.0272
450,ball,N_N_dist_alpha=0,product,shared_area,2.463166411641109,5000,0.0214,0.9786,0.0428
450,ball,N_N_dist_alpha=0,product,distance,1840.0100555092067,5000,0.716,0.28400000000000003,0.5680000000000001
450,ball,N_N_dist_alpha=0,square,intersection,134.1845756671117,5000,0.3254,0.6746,0.6508
450,ball,N_N_dist_alpha=0,square,shared_area,1.1932508377056148,5000,0.5552,0.4448,0.8896
450,ball,N_N_dist_alpha=0,square,distance,702.6409107631102,5000,0.6076,0.39239999999999997,0.7847999999999999
450,ball,N_N_dist_alpha=0,first_mark,intersection,473.87051420268364,5000,0.011,0.989,0.022
450,ball,N_N_dist_alpha=0,first_mark,shared_area,3.933944777192051,5000,0.0246,0.9754,0.0492
450,ball,N_N_dist_alpha=0,first_mark,distance,2614.68584153543,5000,0.7778,0.22219999999999995,0.4443999999999999
450,ball,N_N_dist_alpha=0.25,product,intersection,190.43312750736,5000,0.6596,0.34040000000000004,0.6808000000000001
450,ball,N_N_dist_alpha=0.25,product,shared_area,1.4593666560789988,5000,0.267,0.733,0.534
450,ball,N_N_dist_alpha=0.25,product,distance,908.7197068931386,5000,0.2094,0.7906,0.4188
450,ball,N_N_dist_alpha=0.25,square,intersection,80.78386762535706,5000,0.5392,0.4608,0.9216
450,ball,N_N_dist_alpha=0.25,square,shared_area,0.7604518056965649,5000,0.8836,0.11639999999999995,0.2327999999999999
450,ball,N_N_dist_alpha=0.25,square,distance,402.8306912939357,5000,0.4752,0.5247999999999999,0.9504
450,ball,N_N_dist_alpha=0.25,first_mark,intersection,370.53290191724574,5000,0.5606,0.4394,0.8788
450,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.0291754663940598,5000,0.2628,0.7372000000000001,0.5256
450,ball,N_N_dist_alpha=0.25,first_mark,distance,1831.9825834434203,5000,0.2024,0.7976,0.4048
450,ball,N_N_dist_alpha=0.5,product,intersection,120.78930736536701,5000,0.8564,0.14359999999999995,0.2871999999999999
450,ball,N_N_dist_alpha=0.5,product,shared_area,0.9550530666099291,5000,0.4556,0.5444,0.9112
450,ball,N_N_dist_alpha=0.5,product,distance,532.3584739779336,5000,0.0066,0.9934,0.0132
450,ball,N_N_dist_alpha=0.5,square,intersection,32.957652973031486,5000,0.6274,0.37260000000000004,0.7452000000000001
450,ball,N_N_dist_alpha=0.5,square,shared_area,0.3060329005419137,5000,0.8754,0.12460000000000004,0.2492000000000001
450,ball,N_N_dist_alpha=0.5,square,distance,165.31546083872502,5000,0.7646,0.23540000000000005,0.4708000000000001
450,ball,N_N_dist_alpha=0.5,first_mark,intersection,297.32016704295614,5000,0.8608,0.1392,0.2784
450,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.45956075061687,5000,0.5108,0.48919999999999997,0.9783999999999999
450,ball,N_N_dist_alpha=0.5,first_mark,distance,1401.860018191554,5000,0.0046,0.9954,0.0092
450,ball,N_N_dist_alpha=0.75,product,intersection,27.69435931801145,5000,0.5618,0.43820000000000003,0.8764000000000001
450,ball,N_N_dist_alpha=0.75,product,shared_area,0.235698068229004,5000,0.5412,0.4588,0.9176
450,ball,N_N_dist_alpha=0.75,product,distance,134.35169555013718,5000,0.169,0.831,0.338
450,ball,N_N_dist_alpha=0.75,square,intersection,8.164215192451334,5000,0.2704,0.7296,0.5408
450,ball,N_N_dist_alpha=0.75,square,shared_area,0.07032651412582056,5000,0.39,0.61,0.78
450,ball,N_N_dist_alpha=0.75,square,distance,43.378895267784536,5000,0.6224,0.37760000000000005,0.7552000000000001
450,ball,N_N_dist_alpha=0.75,first_mark,intersection,142.47682346805115,5000,0.5556,0.4444,0.8888
450,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.2220764915591746,5000,0.5904,0.40959999999999996,0.8191999999999999
450,ball,N_N_dist_alpha=0.75,first_mark,distance,703.7669563210675,5000,0.1552,0.8448,0.3104
450,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,product,distance,7.263685583448202e-05,5000,0.9784,0.021599999999999953,0.043199999999999905
450,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,square,distance,0.004743536507337749,5000,0.992,0.008000000000000007,0.016000000000000014
450,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
450,ball,N_N_dist_alpha=1,first_mark,distance,0.7226647268332687,5000,0.9934,0.00660000000000005,0.0132000000000001
450,ball,max_shared_area_cont_alpha=0,product,intersection,0.6356566174051218,5000,0.18,0.8200000000000001,0.36
450,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005697344953510848,5000,0.4542,0.5458000000000001,0.9084
450,ball,max_shared_area_cont_alpha=0,product,distance,3.571432665240188,5000,0.8472,0.15280000000000005,0.3056000000000001
450,ball,max_shared_area_cont_alpha=0,square,intersection,0.26522184638108326,5000,0.073,0.927,0.146
450,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0023586751088436027,5000,0.2846,0.7154,0.5692
450,ball,max_shared_area_cont_alpha=0,square,distance,1.5541344900656118,5000,0.921,0.07899999999999996,0.15799999999999992
450,ball,max_shared_area_cont_alpha=0,first_mark,intersection,21.388456069057202,5000,0.1088,0.8912,0.2176
450,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.18730969142154244,5000,0.3808,0.6192,0.7616
450,ball,max_shared_area_cont_alpha=0,first_mark,distance,114.96887955355274,5000,0.856,0.14400000000000002,0.28800000000000003
450,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.9336301249615782,5000,0.2796,0.7203999999999999,0.5592
450,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.008744994637119008,5000,0.8624,0.13759999999999994,0.2751999999999999
450,ball,max_shared_area_cont_alpha=0.25,product,distance,4.85700911877793,5000,0.6172,0.38280000000000003,0.7656000000000001
450,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1518420774382037,5000,0.6034,0.39659999999999995,0.7931999999999999
450,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0012774986321497058,5000,0.533,0.46699999999999997,0.9339999999999999
450,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7266900686146484,5000,0.1452,0.8548,0.2904
450,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,26.106815597333878,5000,0.2604,0.7396,0.5208
450,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.23216743693941114,5000,0.8212,0.17879999999999996,0.3575999999999999
450,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,133.67663610406404,5000,0.591,0.40900000000000003,0.8180000000000001
450,ball,max_shared_area_cont_alpha=0.5,product,intersection,1.078973792973898,5000,0.9986,0.0013999999999999568,0.0027999999999999137
450,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.01064094045819135,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.5,product,distance,4.547634279165622,5000,0.0216,0.9784,0.0432
450,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.13716075563898628,5000,0.02,0.98,0.04
450,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0011439246883876931,5000,0.0536,0.9464,0.1072
450,ball,max_shared_area_cont_alpha=0.5,square,distance,0.8633116534975598,5000,0.895,0.10499999999999998,0.20999999999999996
450,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,27.954466335835384,5000,0.998,0.0020000000000000018,0.0040000000000000036
450,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.25770371042244755,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,129.47905470375068,5000,0.0198,0.9802,0.0396
450,ball,max_shared_area_cont_alpha=0.75,product,intersection,1.0773279224384171,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.01127247821245591,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.75,product,distance,4.242386440969021,5000,0.0014,0.9986,0.0028
450,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.1271622417903335,5000,0.005,0.995,0.01
450,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0009377193855183314,5000,0.0012,0.9988,0.0024
450,ball,max_shared_area_cont_alpha=0.75,square,distance,0.790465819349645,5000,0.35,0.65,0.7
450,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,27.773143498601346,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.2626688988932977,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,125.28967068908649,5000,0.0014,0.9986,0.0028
450,ball,max_shared_area_cont_alpha=1,product,intersection,1.214455242519445,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=1,product,shared_area,0.013105437648050791,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=1,product,distance,4.433238796155953,5000,0.0002,0.9998,0.0004
450,ball,max_shared_area_cont_alpha=1,square,intersection,0.17160782256080773,5000,0.0006,0.9994,0.0012
450,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0011574964402070018,5000,0.0,1.0,0.0
450,ball,max_shared_area_cont_alpha=1,square,distance,1.2014091283824786,5000,0.9366,0.06340000000000001,0.12680000000000002
450,ball,max_shared_area_cont_alpha=1,first_mark,intersection,29.406157115922326,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.282205948339248,5000,1.0,0.0,0.0
450,ball,max_shared_area_cont_alpha=1,first_mark,distance,128.238494701314,5000,0.0004,0.9996,0.0008
