Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
636,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009065772149948909,5000,0.0154,0.9846,0.0308
636,ball,continuous_radius_alpha=0.5,square,distance,1.0882201773442142,5000,0.5328,0.46719999999999995,0.9343999999999999
636,ball,continuous_radius_alpha=0.5,first_mark,intersection,45.529457330895255,5000,0.9956,0.0043999999999999595,0.008799999999999919
636,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3871809537882549,5000,0.999,0.0010000000000000009,0.0020000000000000018
636,ball,continuous_radius_alpha=0.5,first_mark,distance,310.98210744766106,5000,0.2426,0.7574,0.4852
636,ball,continuous_radius_alpha=0.75,product,intersection,5.121651015726296,5000,0.9998,0.00019999999999997797,0.00039999999999995595
636,ball,continuous_radius_alpha=0.75,product,shared_area,0.04851581051662038,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=0.75,product,distance,32.70918537327513,5000,0.3362,0.6638,0.6724
636,ball,continuous_radius_alpha=0.75,square,intersection,0.2619364035163956,5000,0.4668,0.5332,0.9336
636,ball,continuous_radius_alpha=0.75,square,shared_area,0.0013613882183843402,5000,0.0014,0.9986,0.0028
636,ball,continuous_radius_alpha=0.75,square,distance,1.848707486680587,5000,0.4918,0.5082,0.9836
636,ball,continuous_radius_alpha=0.75,first_mark,intersection,48.13370749114229,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4254840620029335,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=0.75,first_mark,distance,321.7828494454373,5000,0.3376,0.6624,0.6752
636,ball,continuous_radius_alpha=1,product,intersection,5.202589683552249,5000,0.9998,0.00019999999999997797,0.00039999999999995595
636,ball,continuous_radius_alpha=1,product,shared_area,0.05134137974717009,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=1,product,distance,32.56488014408822,5000,0.3254,0.6746,0.6508
636,ball,continuous_radius_alpha=1,square,intersection,0.38831726285299106,5000,0.4322,0.5678000000000001,0.8644
636,ball,continuous_radius_alpha=1,square,shared_area,0.001965534880467353,5000,0.0006,0.9994,0.0012
636,ball,continuous_radius_alpha=1,square,distance,2.7998860270468615,5000,0.6762,0.3238,0.6476
636,ball,continuous_radius_alpha=1,first_mark,intersection,48.58656535052088,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4373635081298888,5000,1.0,0.0,0.0
636,ball,continuous_radius_alpha=1,first_mark,distance,321.1331288166574,5000,0.3266,0.6734,0.6532
636,ball,N_N_dist_alpha=0,product,intersection,250.28877980354326,5000,0.7832,0.2168,0.4336
636,ball,N_N_dist_alpha=0,product,shared_area,2.217804112330569,5000,0.8298,0.17020000000000002,0.34040000000000004
636,ball,N_N_dist_alpha=0,product,distance,1523.1471719180158,5000,0.015,0.985,0.03
636,ball,N_N_dist_alpha=0,square,intersection,107.29057186954986,5000,0.1732,0.8268,0.3464
636,ball,N_N_dist_alpha=0,square,shared_area,0.846145093187054,5000,0.1688,0.8311999999999999,0.3376
636,ball,N_N_dist_alpha=0,square,distance,804.689070374807,5000,0.354,0.646,0.708
636,ball,N_N_dist_alpha=0,first_mark,intersection,333.15774325785287,5000,0.7082,0.29179999999999995,0.5835999999999999
636,ball,N_N_dist_alpha=0,first_mark,shared_area,2.8269642040925436,5000,0.736,0.264,0.528
636,ball,N_N_dist_alpha=0,first_mark,distance,2205.662666719536,5000,0.0138,0.9862,0.0276
636,ball,N_N_dist_alpha=0.25,product,intersection,150.4660257604777,5000,0.1946,0.8054,0.3892
636,ball,N_N_dist_alpha=0.25,product,shared_area,1.3199598456856085,5000,0.5206,0.47940000000000005,0.9588000000000001
636,ball,N_N_dist_alpha=0.25,product,distance,1134.9288527032204,5000,0.7344,0.26559999999999995,0.5311999999999999
636,ball,N_N_dist_alpha=0.25,square,intersection,46.43681945063469,5000,0.4146,0.5853999999999999,0.8292
636,ball,N_N_dist_alpha=0.25,square,shared_area,0.3800667268051314,5000,0.4198,0.5802,0.8396
636,ball,N_N_dist_alpha=0.25,square,distance,341.2369481884134,5000,0.888,0.11199999999999999,0.22399999999999998
636,ball,N_N_dist_alpha=0.25,first_mark,intersection,260.2272516312008,5000,0.161,0.839,0.322
636,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.2139577692349075,5000,0.464,0.536,0.928
636,ball,N_N_dist_alpha=0.25,first_mark,distance,1896.999602851269,5000,0.7244,0.27559999999999996,0.5511999999999999
636,ball,N_N_dist_alpha=0.5,product,intersection,78.41796615789508,5000,0.1184,0.8815999999999999,0.2368
636,ball,N_N_dist_alpha=0.5,product,shared_area,0.639323190797692,5000,0.2076,0.7924,0.4152
636,ball,N_N_dist_alpha=0.5,product,distance,617.7239235357583,5000,0.9258,0.07420000000000004,0.1484000000000001
636,ball,N_N_dist_alpha=0.5,square,intersection,25.05099158957399,5000,0.6618,0.33819999999999995,0.6763999999999999
636,ball,N_N_dist_alpha=0.5,square,shared_area,0.19246784191131455,5000,0.3502,0.6497999999999999,0.7004
636,ball,N_N_dist_alpha=0.5,square,distance,164.0290017693664,5000,0.0412,0.9588,0.0824
636,ball,N_N_dist_alpha=0.5,first_mark,intersection,188.63895831155276,5000,0.1224,0.8776,0.2448
636,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.550083592251167,5000,0.1942,0.8058,0.3884
636,ball,N_N_dist_alpha=0.5,first_mark,distance,1400.135673208882,5000,0.9216,0.07840000000000003,0.15680000000000005
636,ball,N_N_dist_alpha=0.75,product,intersection,16.93728507789258,5000,0.5092,0.4908,0.9816
636,ball,N_N_dist_alpha=0.75,product,shared_area,0.13612563251967374,5000,0.4078,0.5922000000000001,0.8156
636,ball,N_N_dist_alpha=0.75,product,distance,119.49766988815924,5000,0.5572,0.44279999999999997,0.8855999999999999
636,ball,N_N_dist_alpha=0.75,square,intersection,5.384624297791379,5000,0.5914,0.40859999999999996,0.8171999999999999
636,ball,N_N_dist_alpha=0.75,square,shared_area,0.043845527711278656,5000,0.5078,0.49219999999999997,0.9843999999999999
636,ball,N_N_dist_alpha=0.75,square,distance,38.30500664203607,5000,0.8972,0.1028,0.2056
636,ball,N_N_dist_alpha=0.75,first_mark,intersection,88.34216161028712,5000,0.6306,0.36939999999999995,0.7387999999999999
636,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.7256565150605236,5000,0.4936,0.5064,0.9872
636,ball,N_N_dist_alpha=0.75,first_mark,distance,615.0224362866875,5000,0.519,0.481,0.962
636,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
636,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
636,ball,max_shared_area_cont_alpha=0,product,intersection,0.41456326293087153,5000,0.4496,0.5504,0.8992
636,ball,max_shared_area_cont_alpha=0,product,shared_area,0.003095134513586768,5000,0.1606,0.8394,0.3212
636,ball,max_shared_area_cont_alpha=0,product,distance,2.811923906156813,5000,0.068,0.9319999999999999,0.136
636,ball,max_shared_area_cont_alpha=0,square,intersection,0.13786130405058755,5000,0.4106,0.5893999999999999,0.8212
636,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001137258817476573,5000,0.4356,0.5644,0.8712
636,ball,max_shared_area_cont_alpha=0,square,distance,0.9822263014311101,5000,0.4282,0.5718,0.8564
636,ball,max_shared_area_cont_alpha=0,first_mark,intersection,13.752542787457301,5000,0.4998,0.5002,0.9996
636,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.11011699029109494,5000,0.2498,0.7502,0.4996
636,ball,max_shared_area_cont_alpha=0,first_mark,distance,94.43019069778076,5000,0.056,0.944,0.112
636,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5819389225762563,5000,0.865,0.135,0.27
636,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005538171050615218,5000,0.9896,0.010399999999999965,0.02079999999999993
636,ball,max_shared_area_cont_alpha=0.25,product,distance,3.9712447124805177,5000,0.7878,0.21220000000000006,0.4244000000000001
636,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.08933747777495318,5000,0.2116,0.7884,0.4232
636,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0008370990511247353,5000,0.654,0.346,0.692
636,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6905102357740078,5000,0.8176,0.1824,0.3648
636,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.053060031108462,5000,0.7544,0.24560000000000004,0.4912000000000001
636,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.14327841179942297,5000,0.9898,0.010199999999999987,0.020399999999999974
636,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,112.68547607672843,5000,0.8848,0.11519999999999997,0.23039999999999994
636,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6007000539382451,5000,0.9976,0.0023999999999999577,0.0047999999999999154
636,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.0058983612528952616,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.5,product,distance,3.674791476176197,5000,0.2452,0.7548,0.4904
636,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.10832529928925713,5000,0.9546,0.045399999999999996,0.09079999999999999
636,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007277884247474508,5000,0.3008,0.6992,0.6016
636,ball,max_shared_area_cont_alpha=0.5,square,distance,0.6488808548390158,5000,0.2056,0.7944,0.4112
636,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.66599953474372,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1483578129612369,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,107.87983408793998,5000,0.231,0.769,0.462
636,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.6489280007018092,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.0068715072686345476,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.75,product,distance,3.85626665181431,5000,0.4858,0.5142,0.9716
636,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.09453545485469264,5000,0.4154,0.5846,0.8308
636,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005251700689825653,5000,0.0028,0.9972,0.0056
636,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6780844266286886,5000,0.5876,0.4124,0.8248
636,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,17.18881986178149,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.15969927839009285,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,110.57615051022275,5000,0.49,0.51,0.98
636,ball,max_shared_area_cont_alpha=1,product,intersection,0.6658001833725777,5000,0.9992,0.0008000000000000229,0.0016000000000000458
636,ball,max_shared_area_cont_alpha=1,product,shared_area,0.007572940189959071,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=1,product,distance,3.8913917689082727,5000,0.3522,0.6477999999999999,0.7044
636,ball,max_shared_area_cont_alpha=1,square,intersection,0.1621793050042299,5000,0.7112,0.28879999999999995,0.5775999999999999
636,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0008866487817377959,5000,0.0064,0.9936,0.0128
636,ball,max_shared_area_cont_alpha=1,square,distance,1.1058630959098585,5000,0.7166,0.2834,0.5668
636,ball,max_shared_area_cont_alpha=1,first_mark,intersection,17.564352189730844,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.16746861137972407,5000,1.0,0.0,0.0
636,ball,max_shared_area_cont_alpha=1,first_mark,distance,111.1016895991588,5000,0.3414,0.6586000000000001,0.6828
