Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
621,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8975957303898594,5000,0.9988,0.0011999999999999789,0.0023999999999999577
621,ball,bivariate_radius_alpha=0.75,product,distance,760.7569639502835,5000,0.1072,0.8928,0.2144
621,ball,bivariate_radius_alpha=0.75,square,intersection,100.0,5000,0.1402,0.8598,0.2804
621,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8875157212994875,5000,0.0772,0.9228,0.1544
621,ball,bivariate_radius_alpha=0.75,square,distance,737.2661324180261,5000,0.5976,0.4024,0.8048
621,ball,bivariate_radius_alpha=0.75,first_mark,intersection,260.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
621,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.785111451689347,5000,1.0,0.0,0.0
621,ball,bivariate_radius_alpha=0.75,first_mark,distance,1498.0230963683098,5000,0.087,0.913,0.174
621,ball,bivariate_radius_alpha=1,product,intersection,124.0,5000,0.871,0.129,0.258
621,ball,bivariate_radius_alpha=1,product,shared_area,1.867091974240787,5000,0.9996,0.00039999999999995595,0.0007999999999999119
621,ball,bivariate_radius_alpha=1,product,distance,725.2152373958777,5000,0.354,0.646,0.708
621,ball,bivariate_radius_alpha=1,square,intersection,105.0,5000,0.3274,0.6726,0.6548
621,ball,bivariate_radius_alpha=1,square,shared_area,0.8298484367870619,5000,0.0304,0.9696,0.0608
621,ball,bivariate_radius_alpha=1,square,distance,736.2285796031285,5000,0.3564,0.6436,0.7128
621,ball,bivariate_radius_alpha=1,first_mark,intersection,229.0,5000,0.8884,0.11160000000000003,0.22320000000000007
621,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.6969404110278488,5000,0.9994,0.0006000000000000449,0.0012000000000000899
621,ball,bivariate_radius_alpha=1,first_mark,distance,1461.4438169990062,5000,0.3176,0.6824,0.6352
621,ball,continuous_radius_alpha=0,product,intersection,3.886244821563017,5000,0.1008,0.8992,0.2016
621,ball,continuous_radius_alpha=0,product,shared_area,0.03631890652557289,5000,0.0986,0.9014,0.1972
621,ball,continuous_radius_alpha=0,product,distance,28.033970191696945,5000,0.5454,0.4546,0.9092
621,ball,continuous_radius_alpha=0,square,intersection,0.3533678627310017,5000,0.7176,0.2824,0.5648
621,ball,continuous_radius_alpha=0,square,shared_area,0.0030693584062256134,5000,0.3364,0.6636,0.6728
621,ball,continuous_radius_alpha=0,square,distance,2.2905495285102413,5000,0.2852,0.7148,0.5704
621,ball,continuous_radius_alpha=0,first_mark,intersection,40.73865487462797,5000,0.1324,0.8676,0.2648
621,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3858366094359269,5000,0.1058,0.8942,0.2116
621,ball,continuous_radius_alpha=0,first_mark,distance,286.31275764037525,5000,0.527,0.473,0.946
621,ball,continuous_radius_alpha=0.25,product,intersection,4.372196827113495,5000,0.2296,0.7704,0.4592
621,ball,continuous_radius_alpha=0.25,product,shared_area,0.045955791346709705,5000,0.9674,0.03259999999999996,0.06519999999999992
621,ball,continuous_radius_alpha=0.25,product,distance,30.895273440066923,5000,0.7068,0.2932,0.5864
621,ball,continuous_radius_alpha=0.25,square,intersection,0.18348067714782457,5000,0.201,0.7989999999999999,0.402
621,ball,continuous_radius_alpha=0.25,square,shared_area,0.0019508161888318336,5000,0.5916,0.4084,0.8168
621,ball,continuous_radius_alpha=0.25,square,distance,1.35849602032754,5000,0.462,0.538,0.924
621,ball,continuous_radius_alpha=0.25,first_mark,intersection,42.98037186618706,5000,0.1752,0.8248,0.3504
621,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4327055342970137,5000,0.964,0.03600000000000003,0.07200000000000006
621,ball,continuous_radius_alpha=0.25,first_mark,distance,300.5568618836372,5000,0.694,0.30600000000000005,0.6120000000000001
621,ball,continuous_radius_alpha=0.5,product,intersection,4.952093534828695,5000,0.997,0.0030000000000000027,0.006000000000000005
621,ball,continuous_radius_alpha=0.5,product,shared_area,0.051804875678519755,5000,0.9998,0.00019999999999997797,0.00039999999999995595
621,ball,continuous_radius_alpha=0.5,product,distance,31.988219640627044,5000,0.3284,0.6716,0.6568
621,ball,continuous_radius_alpha=0.5,square,intersection,0.18638124530015118,5000,0.7196,0.2804,0.5608
621,ball,continuous_radius_alpha=0.5,square,shared_area,0.001599931267569899,5000,0.3164,0.6836,0.6328
621,ball,continuous_radius_alpha=0.5,square,distance,1.192604011976077,5000,0.2148,0.7852,0.4296
621,ball,continuous_radius_alpha=0.5,first_mark,intersection,45.81763596505585,5000,0.9974,0.0026000000000000467,0.0052000000000000934
621,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.45961203192425404,5000,1.0,0.0,0.0
621,ball,continuous_radius_alpha=0.5,first_mark,distance,305.8541633465137,5000,0.3222,0.6778,0.6444
621,ball,continuous_radius_alpha=0.75,product,intersection,4.90021640166084,5000,0.9964,0.0036000000000000476,0.007200000000000095
621,ball,continuous_radius_alpha=0.75,product,shared_area,0.05321838178314362,5000,1.0,0.0,0.0
621,ball,continuous_radius_alpha=0.75,product,distance,31.66292569549759,5000,0.3816,0.6184000000000001,0.7632
621,ball,continuous_radius_alpha=0.75,square,intersection,0.17817049891715697,5000,0.2136,0.7864,0.4272
621,ball,continuous_radius_alpha=0.75,square,shared_area,0.001312951381787366,5000,0.0104,0.9896,0.0208
621,ball,continuous_radius_alpha=0.75,square,distance,1.318900190597736,5000,0.6106,0.38939999999999997,0.7787999999999999
621,ball,continuous_radius_alpha=0.75,first_mark,intersection,45.599848447689524,5000,0.9968,0.0031999999999999806,0.006399999999999961
621,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4655276227066454,5000,1.0,0.0,0.0
621,ball,continuous_radius_alpha=0.75,first_mark,distance,304.27316149291,5000,0.3712,0.6288,0.7424
621,ball,continuous_radius_alpha=1,product,intersection,5.094616750982815,5000,0.999,0.0010000000000000009,0.0020000000000000018
621,ball,continuous_radius_alpha=1,product,shared_area,0.05699367272466688,5000,1.0,0.0,0.0
621,ball,continuous_radius_alpha=1,product,distance,31.95470721603857,5000,0.4334,0.5666,0.8668
621,ball,continuous_radius_alpha=1,square,intersection,0.2841397096817173,5000,0.189,0.8109999999999999,0.378
621,ball,continuous_radius_alpha=1,square,shared_area,0.0021035192456888598,5000,0.0102,0.9898,0.0204
621,ball,continuous_radius_alpha=1,square,distance,2.1398353582262626,5000,0.6582,0.3418,0.6836
621,ball,continuous_radius_alpha=1,first_mark,intersection,46.47795470534773,5000,0.9996,0.00039999999999995595,0.0007999999999999119
621,ball,continuous_radius_alpha=1,first_mark,shared_area,0.48164314422880905,5000,1.0,0.0,0.0
621,ball,continuous_radius_alpha=1,first_mark,distance,305.75729431800374,5000,0.4296,0.5704,0.8592
621,ball,N_N_dist_alpha=0,product,intersection,267.91977529998456,5000,0.8138,0.18620000000000003,0.37240000000000006
621,ball,N_N_dist_alpha=0,product,shared_area,2.5392319125887894,5000,0.6552,0.3448,0.6896
621,ball,N_N_dist_alpha=0,product,distance,1850.6275462951662,5000,0.9682,0.03180000000000005,0.0636000000000001
621,ball,N_N_dist_alpha=0,square,intersection,60.90283079483669,5000,0.2946,0.7054,0.5892
621,ball,N_N_dist_alpha=0,square,shared_area,0.6418556686350392,5000,0.6274,0.37260000000000004,0.7452000000000001
621,ball,N_N_dist_alpha=0,square,distance,426.6639095795768,5000,0.181,0.819,0.362
621,ball,N_N_dist_alpha=0,first_mark,intersection,337.717299282851,5000,0.8212,0.17879999999999996,0.3575999999999999
621,ball,N_N_dist_alpha=0,first_mark,shared_area,3.2376703859356124,5000,0.679,0.32099999999999995,0.6419999999999999
621,ball,N_N_dist_alpha=0,first_mark,distance,2328.132080959581,5000,0.9612,0.038799999999999946,0.07759999999999989
621,ball,N_N_dist_alpha=0.25,product,intersection,153.2438236410622,5000,0.6622,0.3378,0.6756
621,ball,N_N_dist_alpha=0.25,product,shared_area,1.5305400111721328,5000,0.7404,0.25960000000000005,0.5192000000000001
621,ball,N_N_dist_alpha=0.25,product,distance,991.4014103215344,5000,0.0744,0.9256,0.1488
621,ball,N_N_dist_alpha=0.25,square,intersection,35.141015848660075,5000,0.4554,0.5446,0.9108
621,ball,N_N_dist_alpha=0.25,square,shared_area,0.28242338206375284,5000,0.0988,0.9012,0.1976
621,ball,N_N_dist_alpha=0.25,square,distance,251.90270488042606,5000,0.8316,0.1684,0.3368
621,ball,N_N_dist_alpha=0.25,first_mark,intersection,256.5436139061717,5000,0.7232,0.27680000000000005,0.5536000000000001
621,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.496708904726795,5000,0.7222,0.27780000000000005,0.5556000000000001
621,ball,N_N_dist_alpha=0.25,first_mark,distance,1704.7514893432772,5000,0.0678,0.9322,0.1356
621,ball,N_N_dist_alpha=0.5,product,intersection,53.41024598722803,5000,0.3814,0.6186,0.7628
621,ball,N_N_dist_alpha=0.5,product,shared_area,0.45424569452485297,5000,0.1054,0.8946000000000001,0.2108
621,ball,N_N_dist_alpha=0.5,product,distance,373.42336337320495,5000,0.393,0.607,0.786
621,ball,N_N_dist_alpha=0.5,square,intersection,19.53466032624786,5000,0.7952,0.20479999999999998,0.40959999999999996
621,ball,N_N_dist_alpha=0.5,square,shared_area,0.16145793575107675,5000,0.2474,0.7525999999999999,0.4948
621,ball,N_N_dist_alpha=0.5,square,distance,125.4303242148272,5000,0.4152,0.5848,0.8304
621,ball,N_N_dist_alpha=0.5,first_mark,intersection,151.72134438201982,5000,0.4334,0.5666,0.8668
621,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.3553993156464192,5000,0.0746,0.9254,0.1492
621,ball,N_N_dist_alpha=0.5,first_mark,distance,1045.649492848122,5000,0.3586,0.6414,0.7172
621,ball,N_N_dist_alpha=0.75,product,intersection,11.084685722621238,5000,0.0422,0.9578,0.0844
621,ball,N_N_dist_alpha=0.75,product,shared_area,0.08887212572522868,5000,0.0022,0.9978,0.0044
621,ball,N_N_dist_alpha=0.75,product,distance,86.35014419503196,5000,0.5394,0.4606,0.9212
621,ball,N_N_dist_alpha=0.75,square,intersection,4.20818190413315,5000,0.3926,0.6073999999999999,0.7852
621,ball,N_N_dist_alpha=0.75,square,shared_area,0.03650655414841209,5000,0.19,0.81,0.38
621,ball,N_N_dist_alpha=0.75,square,distance,29.367956266531507,5000,0.3484,0.6516,0.6968
621,ball,N_N_dist_alpha=0.75,first_mark,intersection,69.4815825888123,5000,0.0764,0.9236,0.1528
621,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6093616656082537,5000,0.0046,0.9954,0.0092
621,ball,N_N_dist_alpha=0.75,first_mark,distance,503.26105014737516,5000,0.5316,0.46840000000000004,0.9368000000000001
621,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,square,distance,0.5415278724969298,5000,0.8538,0.1462,0.2924
621,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
621,ball,N_N_dist_alpha=1,first_mark,distance,5.098416324231227,5000,0.8538,0.1462,0.2924
621,ball,max_shared_area_cont_alpha=0,product,intersection,0.41577797883399803,5000,0.178,0.8220000000000001,0.356
621,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0039065431683729945,5000,0.2282,0.7718,0.4564
621,ball,max_shared_area_cont_alpha=0,product,distance,3.2172948952625093,5000,0.9232,0.07679999999999998,0.15359999999999996
621,ball,max_shared_area_cont_alpha=0,square,intersection,0.1521765887836805,5000,0.1422,0.8578,0.2844
621,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001446285378700061,5000,0.207,0.793,0.414
621,ball,max_shared_area_cont_alpha=0,square,distance,1.1339681284703191,5000,0.3134,0.6866,0.6268
621,ball,max_shared_area_cont_alpha=0,first_mark,intersection,13.123702542539768,5000,0.0894,0.9106,0.1788
621,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1255072017151368,5000,0.1736,0.8264,0.3472
621,ball,max_shared_area_cont_alpha=0,first_mark,distance,97.23973367701633,5000,0.925,0.07499999999999996,0.1499999999999999
621,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6167819136654048,5000,0.7526,0.24739999999999995,0.4947999999999999
621,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.006447572820095776,5000,0.939,0.061000000000000054,0.12200000000000011
621,ball,max_shared_area_cont_alpha=0.25,product,distance,4.010496250582889,5000,0.114,0.886,0.228
621,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09544590582219473,5000,0.6046,0.3954,0.7908
621,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0008976782250664091,5000,0.5182,0.4818,0.9636
621,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6629338088503848,5000,0.855,0.14500000000000002,0.29000000000000004
621,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.20026518921779,5000,0.7658,0.23419999999999996,0.4683999999999999
621,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.16229904142678428,5000,0.9408,0.05920000000000003,0.11840000000000006
621,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,108.4489874982725,5000,0.1234,0.8766,0.2468
621,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.5933425902544072,5000,0.9194,0.0806,0.1612
621,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.007006224737247342,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=0.5,product,distance,3.82541994933693,5000,0.2322,0.7678,0.4644
621,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.06649011013261416,5000,0.6584,0.3416,0.6832
621,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005187441510633827,5000,0.1444,0.8556,0.2888
621,ball,max_shared_area_cont_alpha=0.5,square,distance,0.42300701887034114,5000,0.1224,0.8776,0.2448
621,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,15.900961961979073,5000,0.9356,0.06440000000000001,0.12880000000000003
621,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1678526477320065,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,105.7792860678576,5000,0.2162,0.7838,0.4324
621,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.6360206482428179,5000,0.9954,0.0046000000000000485,0.009200000000000097
621,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.007498699560989377,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=0.75,product,distance,3.901632714166404,5000,0.3082,0.6918,0.6164
621,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.07300125630536533,5000,0.6038,0.3962,0.7924
621,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005751664633573728,5000,0.1122,0.8878,0.2244
621,ball,max_shared_area_cont_alpha=0.75,square,distance,0.49320395461534483,5000,0.545,0.45499999999999996,0.9099999999999999
621,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,16.471330360301117,5000,0.998,0.0020000000000000018,0.0040000000000000036
621,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.17471759216376653,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,106.84084182354812,5000,0.2936,0.7063999999999999,0.5872
621,ball,max_shared_area_cont_alpha=1,product,intersection,0.6729471852502458,5000,0.9986,0.0013999999999999568,0.0027999999999999137
621,ball,max_shared_area_cont_alpha=1,product,shared_area,0.008519120373701837,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=1,product,distance,3.9138961269329915,5000,0.464,0.536,0.928
621,ball,max_shared_area_cont_alpha=1,square,intersection,0.1289792543616008,5000,0.3642,0.6357999999999999,0.7284
621,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0010332895082995667,5000,0.0588,0.9412,0.1176
621,ball,max_shared_area_cont_alpha=1,square,distance,0.9248083553468456,5000,0.6468,0.35319999999999996,0.7063999999999999
621,ball,max_shared_area_cont_alpha=1,first_mark,intersection,16.89786178227233,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.1856593041418553,5000,1.0,0.0,0.0
621,ball,max_shared_area_cont_alpha=1,first_mark,distance,107.11116447881483,5000,0.4626,0.5374,0.9252
