Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
259,ball,bivariate_radius_alpha=1,first_mark,intersection,297.0,5000,0.9646,0.03539999999999999,0.07079999999999997
259,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.8971096554538764,5000,0.9968,0.0031999999999999806,0.006399999999999961
259,ball,bivariate_radius_alpha=1,first_mark,distance,1942.7799790133004,5000,0.4746,0.5254,0.9492
259,ball,continuous_radius_alpha=0,product,intersection,5.509903475264685,5000,0.8588,0.1412,0.2824
259,ball,continuous_radius_alpha=0,product,shared_area,0.046405072641088514,5000,0.4278,0.5722,0.8556
259,ball,continuous_radius_alpha=0,product,distance,38.11483657374704,5000,0.2998,0.7001999999999999,0.5996
259,ball,continuous_radius_alpha=0,square,intersection,0.41965742726775124,5000,0.1354,0.8646,0.2708
259,ball,continuous_radius_alpha=0,square,shared_area,0.0038806576793293172,5000,0.3596,0.6404000000000001,0.7192
259,ball,continuous_radius_alpha=0,square,distance,3.417111613119503,5000,0.9374,0.06259999999999999,0.12519999999999998
259,ball,continuous_radius_alpha=0,first_mark,intersection,54.380391164753746,5000,0.8018,0.19820000000000004,0.3964000000000001
259,ball,continuous_radius_alpha=0,first_mark,shared_area,0.46921570803916046,5000,0.3822,0.6178,0.7644
259,ball,continuous_radius_alpha=0,first_mark,distance,385.3583689713535,5000,0.31,0.69,0.62
259,ball,continuous_radius_alpha=0.25,product,intersection,5.891413810145507,5000,0.9824,0.01759999999999995,0.0351999999999999
259,ball,continuous_radius_alpha=0.25,product,shared_area,0.053629702661578654,5000,0.988,0.01200000000000001,0.02400000000000002
259,ball,continuous_radius_alpha=0.25,product,distance,40.76151136722032,5000,0.8378,0.1622,0.3244
259,ball,continuous_radius_alpha=0.25,square,intersection,0.2657329916661354,5000,0.252,0.748,0.504
259,ball,continuous_radius_alpha=0.25,square,shared_area,0.0025279846183183102,5000,0.5878,0.4122,0.8244
259,ball,continuous_radius_alpha=0.25,square,distance,2.0531021438022004,5000,0.7518,0.24819999999999998,0.49639999999999995
259,ball,continuous_radius_alpha=0.25,first_mark,intersection,56.31100063218626,5000,0.976,0.02400000000000002,0.04800000000000004
259,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5053548188456942,5000,0.9886,0.011399999999999966,0.02279999999999993
259,ball,continuous_radius_alpha=0.25,first_mark,distance,398.4571546208387,5000,0.852,0.14800000000000002,0.29600000000000004
259,ball,continuous_radius_alpha=0.5,product,intersection,5.675642401028814,5000,0.9996,0.00039999999999995595,0.0007999999999999119
259,ball,continuous_radius_alpha=0.5,product,shared_area,0.05383214463369661,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=0.5,product,distance,37.705616316435766,5000,0.1528,0.8472,0.3056
259,ball,continuous_radius_alpha=0.5,square,intersection,0.23889871450486824,5000,0.909,0.09099999999999997,0.18199999999999994
259,ball,continuous_radius_alpha=0.5,square,shared_area,0.0018137361685669263,5000,0.3766,0.6234,0.7532
259,ball,continuous_radius_alpha=0.5,square,distance,1.5146274660557963,5000,0.1932,0.8068,0.3864
259,ball,continuous_radius_alpha=0.5,first_mark,intersection,55.430322737766716,5000,0.9996,0.00039999999999995595,0.0007999999999999119
259,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5058937094012781,5000,0.9998,0.00019999999999997797,0.00039999999999995595
259,ball,continuous_radius_alpha=0.5,first_mark,distance,383.09886689423865,5000,0.1502,0.8498,0.3004
259,ball,continuous_radius_alpha=0.75,product,intersection,6.154625817717162,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=0.75,product,shared_area,0.06136151989526492,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=0.75,product,distance,39.424310880889166,5000,0.2528,0.7472,0.5056
259,ball,continuous_radius_alpha=0.75,square,intersection,0.31953794541502617,5000,0.4804,0.5196000000000001,0.9608
259,ball,continuous_radius_alpha=0.75,square,shared_area,0.0020820489970322146,5000,0.0066,0.9934,0.0132
259,ball,continuous_radius_alpha=0.75,square,distance,2.2765784047931596,5000,0.3196,0.6804,0.6392
259,ball,continuous_radius_alpha=0.75,first_mark,intersection,57.71160088849766,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.539967218847115,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=0.75,first_mark,distance,392.0374409208339,5000,0.2938,0.7061999999999999,0.5876
259,ball,continuous_radius_alpha=1,product,intersection,6.415015402766423,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=1,product,shared_area,0.06571769835813579,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=1,product,distance,40.08376986465971,5000,0.373,0.627,0.746
259,ball,continuous_radius_alpha=1,square,intersection,0.5035378041751835,5000,0.606,0.394,0.788
259,ball,continuous_radius_alpha=1,square,shared_area,0.0031701994592518478,5000,0.0046,0.9954,0.0092
259,ball,continuous_radius_alpha=1,square,distance,3.596518324654929,5000,0.7302,0.26980000000000004,0.5396000000000001
259,ball,continuous_radius_alpha=1,first_mark,intersection,58.99050960021923,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5587770796488336,5000,1.0,0.0,0.0
259,ball,continuous_radius_alpha=1,first_mark,distance,395.5482106440722,5000,0.435,0.565,0.87
259,ball,N_N_dist_alpha=0,product,intersection,263.705054937774,5000,0.9214,0.0786,0.1572
259,ball,N_N_dist_alpha=0,product,shared_area,2.2213176139646276,5000,0.671,0.32899999999999996,0.6579999999999999
259,ball,N_N_dist_alpha=0,product,distance,1615.40631301315,5000,0.0026,0.9974,0.0052
259,ball,N_N_dist_alpha=0,square,intersection,73.69108472655572,5000,0.077,0.923,0.154
259,ball,N_N_dist_alpha=0,square,shared_area,0.6293364288610512,5000,0.1078,0.8922,0.2156
259,ball,N_N_dist_alpha=0,square,distance,593.7022602932361,5000,0.4076,0.5924,0.8152
259,ball,N_N_dist_alpha=0,first_mark,intersection,374.41588394472865,5000,0.8734,0.12660000000000005,0.2532000000000001
259,ball,N_N_dist_alpha=0,first_mark,shared_area,3.212691794095697,5000,0.5562,0.4438,0.8876
259,ball,N_N_dist_alpha=0,first_mark,distance,2514.1927134124644,5000,0.0022,0.9978,0.0044
259,ball,N_N_dist_alpha=0.25,product,intersection,121.54270244622877,5000,0.4878,0.5122,0.9756
259,ball,N_N_dist_alpha=0.25,product,shared_area,1.0383216164467899,5000,0.384,0.616,0.768
259,ball,N_N_dist_alpha=0.25,product,distance,857.8626412135011,5000,0.1828,0.8172,0.3656
259,ball,N_N_dist_alpha=0.25,square,intersection,60.55435259628573,5000,0.8898,0.11019999999999996,0.22039999999999993
259,ball,N_N_dist_alpha=0.25,square,shared_area,0.5839982921279144,5000,0.9608,0.03920000000000001,0.07840000000000003
259,ball,N_N_dist_alpha=0.25,square,distance,399.3082693623055,5000,0.4676,0.5324,0.9352
259,ball,N_N_dist_alpha=0.25,first_mark,intersection,262.1590275434391,5000,0.6884,0.3116,0.6232
259,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.3215612596646475,5000,0.66,0.33999999999999997,0.6799999999999999
259,ball,N_N_dist_alpha=0.25,first_mark,distance,1831.6937370928622,5000,0.1776,0.8224,0.3552
259,ball,N_N_dist_alpha=0.5,product,intersection,72.27972380455088,5000,0.6576,0.34240000000000004,0.6848000000000001
259,ball,N_N_dist_alpha=0.5,product,shared_area,0.6233408996278439,5000,0.5152,0.4848,0.9696
259,ball,N_N_dist_alpha=0.5,product,distance,511.5312482814278,5000,0.5772,0.42279999999999995,0.8455999999999999
259,ball,N_N_dist_alpha=0.5,square,intersection,18.914683075347696,5000,0.1678,0.8322,0.3356
259,ball,N_N_dist_alpha=0.5,square,shared_area,0.17084782604608337,5000,0.3332,0.6668000000000001,0.6664
259,ball,N_N_dist_alpha=0.5,square,distance,150.60427821607857,5000,0.803,0.19699999999999995,0.3939999999999999
259,ball,N_N_dist_alpha=0.5,first_mark,intersection,197.1265139763105,5000,0.5976,0.4024,0.8048
259,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.7305535789101052,5000,0.5338,0.46619999999999995,0.9323999999999999
259,ball,N_N_dist_alpha=0.5,first_mark,distance,1413.199013336082,5000,0.589,0.41100000000000003,0.8220000000000001
259,ball,N_N_dist_alpha=0.75,product,intersection,10.991409251938615,5000,0.4596,0.5404,0.9192
259,ball,N_N_dist_alpha=0.75,product,shared_area,0.0956604880443884,5000,0.4284,0.5716,0.8568
259,ball,N_N_dist_alpha=0.75,product,distance,78.32443716301546,5000,0.233,0.767,0.466
259,ball,N_N_dist_alpha=0.75,square,intersection,5.121133886035457,5000,0.1336,0.8664000000000001,0.2672
259,ball,N_N_dist_alpha=0.75,square,shared_area,0.04482651580971023,5000,0.2054,0.7946,0.4108
259,ball,N_N_dist_alpha=0.75,square,distance,40.45387522775094,5000,0.5894,0.41059999999999997,0.8211999999999999
259,ball,N_N_dist_alpha=0.75,first_mark,intersection,77.42445209579532,5000,0.4626,0.5374,0.9252
259,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6838583127914015,5000,0.4918,0.5082,0.9836
259,ball,N_N_dist_alpha=0.75,first_mark,distance,552.2402888854931,5000,0.1856,0.8144,0.3712
259,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,square,distance,0.004130784960016161,5000,0.9898,0.010199999999999987,0.020399999999999974
259,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
259,ball,N_N_dist_alpha=1,first_mark,distance,0.523947349726501,5000,0.9898,0.010199999999999987,0.020399999999999974
259,ball,max_shared_area_cont_alpha=0,product,intersection,0.6816887154803641,5000,0.3958,0.6042000000000001,0.7916
259,ball,max_shared_area_cont_alpha=0,product,shared_area,0.00606772137891824,5000,0.4768,0.5232,0.9536
259,ball,max_shared_area_cont_alpha=0,product,distance,5.054415672010418,5000,0.616,0.384,0.768
259,ball,max_shared_area_cont_alpha=0,square,intersection,0.17009866325803844,5000,0.0,1.0,0.0
259,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0014748471970448818,5000,0.002,0.998,0.004
259,ball,max_shared_area_cont_alpha=0,square,distance,1.8008977602774148,5000,0.9358,0.06420000000000003,0.12840000000000007
259,ball,max_shared_area_cont_alpha=0,first_mark,intersection,18.367532949856308,5000,0.0418,0.9582,0.0836
259,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.164224326434106,5000,0.2064,0.7936,0.4128
259,ball,max_shared_area_cont_alpha=0,first_mark,distance,141.59315132699066,5000,0.8208,0.17920000000000003,0.35840000000000005
259,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6787449192204132,5000,0.9612,0.038799999999999946,0.07759999999999989
259,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0064615195522156315,5000,0.985,0.015000000000000013,0.030000000000000027
259,ball,max_shared_area_cont_alpha=0.25,product,distance,4.35462331598258,5000,0.102,0.898,0.204
259,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.12587722107811186,5000,0.2548,0.7452,0.5096
259,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0010417199927799025,5000,0.1824,0.8176,0.3648
259,ball,max_shared_area_cont_alpha=0.25,square,distance,0.9637624633177562,5000,0.615,0.385,0.77
259,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,19.13222046447443,5000,0.9606,0.03939999999999999,0.07879999999999998
259,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.17499250025278623,5000,0.9834,0.016599999999999948,0.033199999999999896
259,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,130.2880896063532,5000,0.094,0.906,0.188
259,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.754773921510268,5000,0.9986,0.0013999999999999568,0.0027999999999999137
259,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.007950351346921314,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=0.5,product,distance,4.748810113674244,5000,0.309,0.6910000000000001,0.618
259,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.11377295328991416,5000,0.6276,0.37239999999999995,0.7447999999999999
259,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007769924362266381,5000,0.0366,0.9634,0.0732
259,ball,max_shared_area_cont_alpha=0.5,square,distance,0.7985394510305908,5000,0.5068,0.49319999999999997,0.9863999999999999
259,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,20.265416515439114,5000,0.9998,0.00019999999999997797,0.00039999999999995595
259,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.19415757140461312,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,135.9881469176272,5000,0.2926,0.7074,0.5852
259,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.835206959763218,5000,0.9998,0.00019999999999997797,0.00039999999999995595
259,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.008959147952537673,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=0.75,product,distance,4.876034053095951,5000,0.234,0.766,0.468
259,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.13198113179999094,5000,0.7942,0.20579999999999998,0.41159999999999997
259,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.000959650952495668,5000,0.1436,0.8564,0.2872
259,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8920033506290911,5000,0.4482,0.5518000000000001,0.8964
259,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,21.32773955099898,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.20655235094497704,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,138.04071324611886,5000,0.2744,0.7256,0.5488
259,ball,max_shared_area_cont_alpha=1,product,intersection,0.8619142094136364,5000,0.9998,0.00019999999999997797,0.00039999999999995595
259,ball,max_shared_area_cont_alpha=1,product,shared_area,0.009874913329162308,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=1,product,distance,4.791138485910688,5000,0.3024,0.6976,0.6048
259,ball,max_shared_area_cont_alpha=1,square,intersection,0.2187100511405637,5000,0.8734,0.12660000000000005,0.2532000000000001
259,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0014855326178519444,5000,0.0556,0.9444,0.1112
259,ball,max_shared_area_cont_alpha=1,square,distance,1.4564322202634212,5000,0.5362,0.4638,0.9276
259,ball,max_shared_area_cont_alpha=1,first_mark,intersection,21.735275928397854,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.21641771370434937,5000,1.0,0.0,0.0
259,ball,max_shared_area_cont_alpha=1,first_mark,distance,137.22567248223586,5000,0.4002,0.5998,0.8004
