Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
467,ball,bivariate_radius_alpha=0.75,product,intersection,84.0,5000,0.7314,0.26859999999999995,0.5371999999999999
467,ball,bivariate_radius_alpha=0.75,product,shared_area,0.7818127330420253,5000,0.7986,0.20140000000000002,0.40280000000000005
467,ball,bivariate_radius_alpha=0.75,product,distance,610.5145389964504,5000,0.302,0.698,0.604
467,ball,bivariate_radius_alpha=0.75,square,intersection,91.0,5000,0.7894,0.2106,0.4212
467,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7976925843277012,5000,0.7466,0.25339999999999996,0.5067999999999999
467,ball,bivariate_radius_alpha=0.75,square,distance,695.8381973228184,5000,0.342,0.6579999999999999,0.684
467,ball,bivariate_radius_alpha=0.75,first_mark,intersection,175.0,5000,0.9036,0.09640000000000004,0.19280000000000008
467,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.5795053173697267,5000,0.924,0.07599999999999996,0.1519999999999999
467,ball,bivariate_radius_alpha=0.75,first_mark,distance,1306.3527363192686,5000,0.272,0.728,0.544
467,ball,bivariate_radius_alpha=1,product,intersection,120.0,5000,0.9956,0.0043999999999999595,0.008799999999999919
467,ball,bivariate_radius_alpha=1,product,shared_area,1.229150435230724,5000,0.9984,0.0016000000000000458,0.0032000000000000917
467,ball,bivariate_radius_alpha=1,product,distance,625.9455985422048,5000,0.0278,0.9722,0.0556
467,ball,bivariate_radius_alpha=1,square,intersection,81.0,5000,0.2084,0.7916,0.4168
467,ball,bivariate_radius_alpha=1,square,shared_area,0.7055530859195889,5000,0.3022,0.6978,0.6044
467,ball,bivariate_radius_alpha=1,square,distance,698.2019246224988,5000,0.4292,0.5708,0.8584
467,ball,bivariate_radius_alpha=1,first_mark,intersection,201.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
467,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.934703521150313,5000,1.0,0.0,0.0
467,ball,bivariate_radius_alpha=1,first_mark,distance,1324.1475231647037,5000,0.0186,0.9814,0.0372
467,ball,continuous_radius_alpha=0,product,intersection,3.2262960432596106,5000,0.9442,0.05579999999999996,0.11159999999999992
467,ball,continuous_radius_alpha=0,product,shared_area,0.030310129923838382,5000,0.9962,0.0038000000000000256,0.007600000000000051
467,ball,continuous_radius_alpha=0,product,distance,24.967066265310585,5000,0.504,0.496,0.992
467,ball,continuous_radius_alpha=0,square,intersection,0.3397382880376289,5000,0.9228,0.07720000000000005,0.1544000000000001
467,ball,continuous_radius_alpha=0,square,shared_area,0.0030940735397845314,5000,0.9158,0.08420000000000005,0.1684000000000001
467,ball,continuous_radius_alpha=0,square,distance,2.3594039232065995,5000,0.0236,0.9764,0.0472
467,ball,continuous_radius_alpha=0,first_mark,intersection,33.18386806498768,5000,0.9722,0.027800000000000047,0.055600000000000094
467,ball,continuous_radius_alpha=0,first_mark,shared_area,0.30086561745960216,5000,0.999,0.0010000000000000009,0.0020000000000000018
467,ball,continuous_radius_alpha=0,first_mark,distance,262.8877470716992,5000,0.4712,0.5287999999999999,0.9424
467,ball,continuous_radius_alpha=0.25,product,intersection,3.6402204498070265,5000,0.9192,0.08079999999999998,0.16159999999999997
467,ball,continuous_radius_alpha=0.25,product,shared_area,0.03287354482272638,5000,0.979,0.02100000000000002,0.04200000000000004
467,ball,continuous_radius_alpha=0.25,product,distance,28.82163672818503,5000,0.5354,0.4646,0.9292
467,ball,continuous_radius_alpha=0.25,square,intersection,0.1707869542797964,5000,0.2054,0.7946,0.4108
467,ball,continuous_radius_alpha=0.25,square,shared_area,0.0011475273748520578,5000,0.0162,0.9838,0.0324
467,ball,continuous_radius_alpha=0.25,square,distance,1.4950916177862084,5000,0.3372,0.6628000000000001,0.6744
467,ball,continuous_radius_alpha=0.25,first_mark,intersection,35.036988854648975,5000,0.896,0.10399999999999998,0.20799999999999996
467,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.30907829615321697,5000,0.9662,0.03380000000000005,0.0676000000000001
467,ball,continuous_radius_alpha=0.25,first_mark,distance,282.60769075951396,5000,0.5554,0.4446,0.8892
467,ball,continuous_radius_alpha=0.5,product,intersection,3.6755497891738713,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.5,product,shared_area,0.03395420849795735,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.5,product,distance,26.84089308816962,5000,0.0062,0.9938,0.0124
467,ball,continuous_radius_alpha=0.5,square,intersection,0.13807950098991617,5000,0.6618,0.33819999999999995,0.6763999999999999
467,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009555971809017023,5000,0.1292,0.8708,0.2584
467,ball,continuous_radius_alpha=0.5,square,distance,1.0881734098436129,5000,0.5178,0.48219999999999996,0.9643999999999999
467,ball,continuous_radius_alpha=0.5,first_mark,intersection,35.28382596003104,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3155638640284619,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.5,first_mark,distance,272.5860544183342,5000,0.0056,0.9944,0.0112
467,ball,continuous_radius_alpha=0.75,product,intersection,3.8689000212016826,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.75,product,shared_area,0.03684135283510396,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.75,product,distance,27.8153273677772,5000,0.0092,0.9908,0.0184
467,ball,continuous_radius_alpha=0.75,square,intersection,0.1686326241540111,5000,0.2046,0.7954,0.4092
467,ball,continuous_radius_alpha=0.75,square,shared_area,0.0011115621957252658,5000,0.0116,0.9884,0.0232
467,ball,continuous_radius_alpha=0.75,square,distance,1.4880298952319944,5000,0.4466,0.5534,0.8932
467,ball,continuous_radius_alpha=0.75,first_mark,intersection,36.21345481504126,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3287566876707048,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=0.75,first_mark,distance,277.5043298236428,5000,0.0076,0.9924,0.0152
467,ball,continuous_radius_alpha=1,product,intersection,3.8227463516922056,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=1,product,shared_area,0.03733058826842557,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=1,product,distance,27.155188394222073,5000,0.0252,0.9748,0.0504
467,ball,continuous_radius_alpha=1,square,intersection,0.24727846075201365,5000,0.431,0.569,0.862
467,ball,continuous_radius_alpha=1,square,shared_area,0.0015484871461960985,5000,0.0124,0.9876,0.0248
467,ball,continuous_radius_alpha=1,square,distance,2.0535237940275604,5000,0.5,0.5,1.0
467,ball,continuous_radius_alpha=1,first_mark,intersection,36.08928572848912,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=1,first_mark,shared_area,0.33153364500434984,5000,1.0,0.0,0.0
467,ball,continuous_radius_alpha=1,first_mark,distance,274.17035560976876,5000,0.0212,0.9788,0.0424
467,ball,N_N_dist_alpha=0,product,intersection,178.02768619220973,5000,0.8106,0.1894,0.3788
467,ball,N_N_dist_alpha=0,product,shared_area,1.5489661143977864,5000,0.7316,0.26839999999999997,0.5367999999999999
467,ball,N_N_dist_alpha=0,product,distance,1291.8139752457382,5000,0.0138,0.9862,0.0276
467,ball,N_N_dist_alpha=0,square,intersection,47.098439515664694,5000,0.1756,0.8244,0.3512
467,ball,N_N_dist_alpha=0,square,shared_area,0.3319300503414993,5000,0.0318,0.9682,0.0636
467,ball,N_N_dist_alpha=0,square,distance,429.73245585533977,5000,0.758,0.242,0.484
467,ball,N_N_dist_alpha=0,first_mark,intersection,243.10426076440768,5000,0.6998,0.3002,0.6004
467,ball,N_N_dist_alpha=0,first_mark,shared_area,2.0653528690897387,5000,0.4592,0.5408,0.9184
467,ball,N_N_dist_alpha=0,first_mark,distance,1899.9946700809894,5000,0.0178,0.9822,0.0356
467,ball,N_N_dist_alpha=0.25,product,intersection,120.28496643691707,5000,0.921,0.07899999999999996,0.15799999999999992
467,ball,N_N_dist_alpha=0.25,product,shared_area,1.0379768308039443,5000,0.825,0.17500000000000004,0.3500000000000001
467,ball,N_N_dist_alpha=0.25,product,distance,880.6833906816194,5000,0.1768,0.8231999999999999,0.3536
467,ball,N_N_dist_alpha=0.25,square,intersection,30.100689897863564,5000,0.4212,0.5788,0.8424
467,ball,N_N_dist_alpha=0.25,square,shared_area,0.2758037650501362,5000,0.6032,0.39680000000000004,0.7936000000000001
467,ball,N_N_dist_alpha=0.25,square,distance,252.71485416395674,5000,0.6038,0.3962,0.7924
467,ball,N_N_dist_alpha=0.25,first_mark,intersection,203.32615208459205,5000,0.9626,0.03739999999999999,0.07479999999999998
467,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.7787534728969934,5000,0.9222,0.07779999999999998,0.15559999999999996
467,ball,N_N_dist_alpha=0.25,first_mark,distance,1563.5608367216103,5000,0.1666,0.8334,0.3332
467,ball,N_N_dist_alpha=0.5,product,intersection,54.971768870757884,5000,0.786,0.21399999999999997,0.42799999999999994
467,ball,N_N_dist_alpha=0.5,product,shared_area,0.4827382116794742,5000,0.7532,0.24680000000000002,0.49360000000000004
467,ball,N_N_dist_alpha=0.5,product,distance,428.5701131557869,5000,0.4996,0.5004,0.9992
467,ball,N_N_dist_alpha=0.5,square,intersection,15.554466588866722,5000,0.3802,0.6198,0.7604
467,ball,N_N_dist_alpha=0.5,square,shared_area,0.14844073356545362,5000,0.7138,0.2862,0.5724
467,ball,N_N_dist_alpha=0.5,square,distance,127.20467168585003,5000,0.145,0.855,0.29
467,ball,N_N_dist_alpha=0.5,first_mark,intersection,136.80509831808945,5000,0.8068,0.19320000000000004,0.3864000000000001
467,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.206886248594405,5000,0.8346,0.1654,0.3308
467,ball,N_N_dist_alpha=0.5,first_mark,distance,1089.7690789225223,5000,0.4656,0.5344,0.9312
467,ball,N_N_dist_alpha=0.75,product,intersection,10.349272718399712,5000,0.9128,0.08720000000000006,0.1744000000000001
467,ball,N_N_dist_alpha=0.75,product,shared_area,0.1031330235487116,5000,0.9878,0.012199999999999989,0.024399999999999977
467,ball,N_N_dist_alpha=0.75,product,distance,75.7869489182756,5000,0.3942,0.6058,0.7884
467,ball,N_N_dist_alpha=0.75,square,intersection,4.024177283870416,5000,0.4894,0.5105999999999999,0.9788
467,ball,N_N_dist_alpha=0.75,square,shared_area,0.03538355199397457,5000,0.543,0.45699999999999996,0.9139999999999999
467,ball,N_N_dist_alpha=0.75,square,distance,32.11593883632245,5000,0.1418,0.8582,0.2836
467,ball,N_N_dist_alpha=0.75,first_mark,intersection,59.01584092605992,5000,0.904,0.09599999999999997,0.19199999999999995
467,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5446349895472893,5000,0.9838,0.016199999999999992,0.032399999999999984
467,ball,N_N_dist_alpha=0.75,first_mark,distance,458.787189593803,5000,0.3724,0.6275999999999999,0.7448
467,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,product,distance,0.0012505948046288295,5000,0.9326,0.06740000000000002,0.13480000000000003
467,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,square,distance,0.7152200756157828,5000,0.986,0.014000000000000012,0.028000000000000025
467,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
467,ball,N_N_dist_alpha=1,first_mark,distance,6.542997506651663,5000,0.9866,0.013399999999999967,0.026799999999999935
467,ball,max_shared_area_cont_alpha=0,product,intersection,0.39112083131369724,5000,0.7546,0.24539999999999995,0.4907999999999999
467,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0035099243752187235,5000,0.784,0.21599999999999997,0.43199999999999994
467,ball,max_shared_area_cont_alpha=0,product,distance,3.0934414884213712,5000,0.6732,0.3268,0.6536
467,ball,max_shared_area_cont_alpha=0,square,intersection,0.1583787328167195,5000,0.6522,0.3478,0.6956
467,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0013683040543764572,5000,0.5986,0.4014,0.8028
467,ball,max_shared_area_cont_alpha=0,square,distance,1.2923723682101325,5000,0.9044,0.09560000000000002,0.19120000000000004
467,ball,max_shared_area_cont_alpha=0,first_mark,intersection,11.611423165253287,5000,0.8194,0.18059999999999998,0.36119999999999997
467,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.10239773419295288,5000,0.8306,0.1694,0.3388
467,ball,max_shared_area_cont_alpha=0,first_mark,distance,92.99157416846441,5000,0.721,0.279,0.558
467,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.3987850100291483,5000,0.7384,0.26160000000000005,0.5232000000000001
467,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.003902640468645128,5000,0.9662,0.03380000000000005,0.0676000000000001
467,ball,max_shared_area_cont_alpha=0.25,product,distance,2.9840403071335935,5000,0.027,0.973,0.054
467,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0987517764410256,5000,0.2352,0.7648,0.4704
467,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007617345845393228,5000,0.0942,0.9057999999999999,0.1884
467,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8709281491855407,5000,0.7,0.30000000000000004,0.6000000000000001
467,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,11.54251132138409,5000,0.6464,0.3536,0.7072
467,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.10578034237922651,5000,0.9452,0.05479999999999996,0.10959999999999992
467,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,91.1902887621871,5000,0.0308,0.9692,0.0616
467,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.4367047616876714,5000,0.9908,0.009199999999999986,0.018399999999999972
467,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004306374906431648,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=0.5,product,distance,3.0152709316358517,5000,0.0052,0.9948,0.0104
467,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.08173537545401591,5000,0.9252,0.07479999999999998,0.14959999999999996
467,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.000560920396447483,5000,0.2602,0.7398,0.5204
467,ball,max_shared_area_cont_alpha=0.5,square,distance,0.568411439142481,5000,0.171,0.829,0.342
467,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,12.305957721322649,5000,0.9988,0.0011999999999999789,0.0023999999999999577
467,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.11278976926419086,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,91.51408661594817,5000,0.0044,0.9956,0.0088
467,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.45074312100668695,5000,0.9976,0.0023999999999999577,0.0047999999999999154
467,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.004464101973427996,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=0.75,product,distance,3.168942098508534,5000,0.1172,0.8828,0.2344
467,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06057219375082215,5000,0.6628,0.33720000000000006,0.6744000000000001
467,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00044584433660237654,5000,0.1918,0.8082,0.3836
467,ball,max_shared_area_cont_alpha=0.75,square,distance,0.45968325614211913,5000,0.0994,0.9006,0.1988
467,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,12.408097450074912,5000,0.9994,0.0006000000000000449,0.0012000000000000899
467,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.11513845663983009,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,93.68526349785425,5000,0.1054,0.8946000000000001,0.2108
467,ball,max_shared_area_cont_alpha=1,product,intersection,0.4707706952904639,5000,0.9996,0.00039999999999995595,0.0007999999999999119
467,ball,max_shared_area_cont_alpha=1,product,shared_area,0.005000868090204034,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=1,product,distance,3.0402474453271875,5000,0.0412,0.9588,0.0824
467,ball,max_shared_area_cont_alpha=1,square,intersection,0.10325407382219717,5000,0.6444,0.3556,0.7112
467,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0007163516348356952,5000,0.1046,0.8954,0.2092
467,ball,max_shared_area_cont_alpha=1,square,distance,0.8097845099138015,5000,0.3556,0.6444,0.7112
467,ball,max_shared_area_cont_alpha=1,first_mark,intersection,12.786360050702935,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.12214221770093898,5000,1.0,0.0,0.0
467,ball,max_shared_area_cont_alpha=1,first_mark,distance,91.7618756314237,5000,0.0278,0.9722,0.0556
