Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
484,ball,bivariate_radius_alpha=0.75,product,distance,937.9551855874718,5000,0.5048,0.4952,0.9904
484,ball,bivariate_radius_alpha=0.75,square,intersection,137.0,5000,0.4686,0.5314,0.9372
484,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2536172246146517,5000,0.301,0.6990000000000001,0.602
484,ball,bivariate_radius_alpha=0.75,square,distance,813.2097544467479,5000,0.6326,0.36739999999999995,0.7347999999999999
484,ball,bivariate_radius_alpha=0.75,first_mark,intersection,319.0,5000,0.9552,0.04479999999999995,0.0895999999999999
484,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.2062044311080586,5000,0.9788,0.021199999999999997,0.04239999999999999
484,ball,bivariate_radius_alpha=0.75,first_mark,distance,1751.1649400342196,5000,0.5208,0.47919999999999996,0.9583999999999999
484,ball,bivariate_radius_alpha=1,product,intersection,198.0,5000,0.9172,0.08279999999999998,0.16559999999999997
484,ball,bivariate_radius_alpha=1,product,shared_area,2.3463475054333913,5000,0.9952,0.0048000000000000265,0.009600000000000053
484,ball,bivariate_radius_alpha=1,product,distance,1046.3990191294656,5000,0.6918,0.30820000000000003,0.6164000000000001
484,ball,bivariate_radius_alpha=1,square,intersection,132.0,5000,0.3038,0.6961999999999999,0.6076
484,ball,bivariate_radius_alpha=1,square,shared_area,1.1519738616843656,5000,0.111,0.889,0.222
484,ball,bivariate_radius_alpha=1,square,distance,810.7281064703839,5000,0.7934,0.2066,0.4132
484,ball,bivariate_radius_alpha=1,first_mark,intersection,330.0,5000,0.9426,0.05740000000000001,0.11480000000000001
484,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.4983213671177564,5000,0.9988,0.0011999999999999789,0.0023999999999999577
484,ball,bivariate_radius_alpha=1,first_mark,distance,1857.1271255998495,5000,0.7766,0.22340000000000004,0.4468000000000001
484,ball,continuous_radius_alpha=0,product,intersection,5.552210697419005,5000,0.7072,0.29279999999999995,0.5855999999999999
484,ball,continuous_radius_alpha=0,product,shared_area,0.05232641977481779,5000,0.526,0.474,0.948
484,ball,continuous_radius_alpha=0,product,distance,32.828236108590744,5000,0.757,0.243,0.486
484,ball,continuous_radius_alpha=0,square,intersection,0.48624430019534337,5000,0.4338,0.5662,0.8676
484,ball,continuous_radius_alpha=0,square,shared_area,0.005139888510929799,5000,0.8008,0.19920000000000004,0.3984000000000001
484,ball,continuous_radius_alpha=0,square,distance,3.0033932297820396,5000,0.8812,0.11880000000000002,0.23760000000000003
484,ball,continuous_radius_alpha=0,first_mark,intersection,54.99983254664971,5000,0.7106,0.2894,0.5788
484,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5228057074440683,5000,0.5458,0.45420000000000005,0.9084000000000001
484,ball,continuous_radius_alpha=0,first_mark,distance,325.96175346082896,5000,0.7578,0.24219999999999997,0.48439999999999994
484,ball,continuous_radius_alpha=0.25,product,intersection,5.818637366546064,5000,0.9672,0.03280000000000005,0.0656000000000001
484,ball,continuous_radius_alpha=0.25,product,shared_area,0.05607468367809924,5000,0.9342,0.06579999999999997,0.13159999999999994
484,ball,continuous_radius_alpha=0.25,product,distance,32.98116863807718,5000,0.295,0.7050000000000001,0.59
484,ball,continuous_radius_alpha=0.25,square,intersection,0.2867373811708878,5000,0.762,0.238,0.476
484,ball,continuous_radius_alpha=0.25,square,shared_area,0.002633335554200827,5000,0.5578,0.44220000000000004,0.8844000000000001
484,ball,continuous_radius_alpha=0.25,square,distance,1.555765581906535,5000,0.1144,0.8855999999999999,0.2288
484,ball,continuous_radius_alpha=0.25,first_mark,intersection,56.40247735598396,5000,0.9806,0.019399999999999973,0.038799999999999946
484,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5411664963469494,5000,0.951,0.049000000000000044,0.09800000000000009
484,ball,continuous_radius_alpha=0.25,first_mark,distance,326.59125367912054,5000,0.2868,0.7132000000000001,0.5736
484,ball,continuous_radius_alpha=0.5,product,intersection,6.3184011990693545,5000,0.9992,0.0008000000000000229,0.0016000000000000458
484,ball,continuous_radius_alpha=0.5,product,shared_area,0.06371281379361993,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.5,product,distance,35.3796755502058,5000,0.4546,0.5454,0.9092
484,ball,continuous_radius_alpha=0.5,square,intersection,0.17122923503798232,5000,0.1568,0.8432,0.3136
484,ball,continuous_radius_alpha=0.5,square,shared_area,0.0015925938001688385,5000,0.197,0.8029999999999999,0.394
484,ball,continuous_radius_alpha=0.5,square,distance,1.1675868510846874,5000,0.8674,0.13260000000000005,0.2652000000000001
484,ball,continuous_radius_alpha=0.5,first_mark,intersection,58.60558143646059,5000,0.9992,0.0008000000000000229,0.0016000000000000458
484,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5758236268598668,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.5,first_mark,distance,338.3107767068641,5000,0.464,0.536,0.928
484,ball,continuous_radius_alpha=0.75,product,intersection,6.615571939068679,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.75,product,shared_area,0.06966957721945956,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.75,product,distance,35.610416756694946,5000,0.3468,0.6532,0.6936
484,ball,continuous_radius_alpha=0.75,square,intersection,0.25329586017424444,5000,0.0612,0.9388,0.1224
484,ball,continuous_radius_alpha=0.75,square,shared_area,0.0018025691379839662,5000,0.0002,0.9998,0.0004
484,ball,continuous_radius_alpha=0.75,square,distance,1.7123463016206757,5000,0.4188,0.5811999999999999,0.8376
484,ball,continuous_radius_alpha=0.75,first_mark,intersection,59.98561081345662,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.6010806241120233,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=0.75,first_mark,distance,339.40489590818834,5000,0.3458,0.6542,0.6916
484,ball,continuous_radius_alpha=1,product,intersection,7.065601015353148,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=1,product,shared_area,0.07614432528154419,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=1,product,distance,37.049849244827136,5000,0.301,0.6990000000000001,0.602
484,ball,continuous_radius_alpha=1,square,intersection,0.3903392678476878,5000,0.0942,0.9057999999999999,0.1884
484,ball,continuous_radius_alpha=1,square,shared_area,0.0026799320852139786,5000,0.0002,0.9998,0.0004
484,ball,continuous_radius_alpha=1,square,distance,2.5930671419168396,5000,0.5116,0.48839999999999995,0.9767999999999999
484,ball,continuous_radius_alpha=1,first_mark,intersection,62.04068041864519,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=1,first_mark,shared_area,0.6284997405542179,5000,1.0,0.0,0.0
484,ball,continuous_radius_alpha=1,first_mark,distance,346.2634444008984,5000,0.3032,0.6968,0.6064
484,ball,N_N_dist_alpha=0,product,intersection,337.98928917622663,5000,0.8614,0.13859999999999995,0.2771999999999999
484,ball,N_N_dist_alpha=0,product,shared_area,3.4063108102214197,5000,0.917,0.08299999999999996,0.16599999999999993
484,ball,N_N_dist_alpha=0,product,distance,1888.8844683236207,5000,0.4996,0.5004,0.9992
484,ball,N_N_dist_alpha=0,square,intersection,97.47510334735199,5000,0.3002,0.6998,0.6004
484,ball,N_N_dist_alpha=0,square,shared_area,1.0125117859795418,5000,0.6822,0.31779999999999997,0.6355999999999999
484,ball,N_N_dist_alpha=0,square,distance,591.5898673747236,5000,0.2524,0.7476,0.5048
484,ball,N_N_dist_alpha=0,first_mark,intersection,427.91867361006234,5000,0.8388,0.1612,0.3224
484,ball,N_N_dist_alpha=0,first_mark,shared_area,4.233324173266906,5000,0.9412,0.05879999999999996,0.11759999999999993
484,ball,N_N_dist_alpha=0,first_mark,distance,2482.8630678074155,5000,0.5862,0.41379999999999995,0.8275999999999999
484,ball,N_N_dist_alpha=0.25,product,intersection,161.2337674870079,5000,0.832,0.16800000000000004,0.3360000000000001
484,ball,N_N_dist_alpha=0.25,product,shared_area,1.5242993936124232,5000,0.714,0.28600000000000003,0.5720000000000001
484,ball,N_N_dist_alpha=0.25,product,distance,925.1466750410219,5000,0.7906,0.20940000000000003,0.41880000000000006
484,ball,N_N_dist_alpha=0.25,square,intersection,54.92096750605499,5000,0.8284,0.17159999999999997,0.34319999999999995
484,ball,N_N_dist_alpha=0.25,square,shared_area,0.571616942703912,5000,0.9356,0.06440000000000001,0.12880000000000003
484,ball,N_N_dist_alpha=0.25,square,distance,313.3188985123646,5000,0.8746,0.12539999999999996,0.2507999999999999
484,ball,N_N_dist_alpha=0.25,first_mark,intersection,297.9350871487864,5000,0.8694,0.13060000000000005,0.2612000000000001
484,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.8354303094947007,5000,0.7554,0.24460000000000004,0.4892000000000001
484,ball,N_N_dist_alpha=0.25,first_mark,distance,1735.098446969215,5000,0.8144,0.1856,0.3712
484,ball,N_N_dist_alpha=0.5,product,intersection,75.50853607357277,5000,0.6072,0.39280000000000004,0.7856000000000001
484,ball,N_N_dist_alpha=0.5,product,shared_area,0.6896655841436113,5000,0.364,0.636,0.728
484,ball,N_N_dist_alpha=0.5,product,distance,436.6438605220835,5000,0.3312,0.6688000000000001,0.6624
484,ball,N_N_dist_alpha=0.5,square,intersection,20.86884343793318,5000,0.3518,0.6482,0.7036
484,ball,N_N_dist_alpha=0.5,square,shared_area,0.18187598391285084,5000,0.1418,0.8582,0.2836
484,ball,N_N_dist_alpha=0.5,square,distance,129.19891996673675,5000,0.661,0.33899999999999997,0.6779999999999999
484,ball,N_N_dist_alpha=0.5,first_mark,intersection,202.14882760275768,5000,0.5352,0.4648,0.9296
484,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.8713654240621396,5000,0.222,0.778,0.444
484,ball,N_N_dist_alpha=0.5,first_mark,distance,1191.1991666467602,5000,0.3548,0.6452,0.7096
484,ball,N_N_dist_alpha=0.75,product,intersection,19.18924166483307,5000,0.668,0.33199999999999996,0.6639999999999999
484,ball,N_N_dist_alpha=0.75,product,shared_area,0.17641779524545198,5000,0.4556,0.5444,0.9112
484,ball,N_N_dist_alpha=0.75,product,distance,112.03827853253415,5000,0.6064,0.39359999999999995,0.7871999999999999
484,ball,N_N_dist_alpha=0.75,square,intersection,6.485743888796769,5000,0.5436,0.45640000000000003,0.9128000000000001
484,ball,N_N_dist_alpha=0.75,square,shared_area,0.061692528424929186,5000,0.518,0.482,0.964
484,ball,N_N_dist_alpha=0.75,square,distance,39.222062535938385,5000,0.9,0.09999999999999998,0.19999999999999996
484,ball,N_N_dist_alpha=0.75,first_mark,intersection,102.37659403519152,5000,0.662,0.33799999999999997,0.6759999999999999
484,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.9495246030054307,5000,0.3476,0.6524,0.6952
484,ball,N_N_dist_alpha=0.75,first_mark,distance,603.463547373426,5000,0.6302,0.3698,0.7396
484,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
484,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
484,ball,max_shared_area_cont_alpha=0,product,intersection,0.7554509697166891,5000,0.6456,0.35440000000000005,0.7088000000000001
484,ball,max_shared_area_cont_alpha=0,product,shared_area,0.007251755139768957,5000,0.612,0.388,0.776
484,ball,max_shared_area_cont_alpha=0,product,distance,4.435455872477142,5000,0.5964,0.40359999999999996,0.8071999999999999
484,ball,max_shared_area_cont_alpha=0,square,intersection,0.21398624369365676,5000,0.776,0.22399999999999998,0.44799999999999995
484,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0021948937650861197,5000,0.8868,0.11319999999999997,0.22639999999999993
484,ball,max_shared_area_cont_alpha=0,square,distance,1.269566214831676,5000,0.9742,0.025800000000000045,0.05160000000000009
484,ball,max_shared_area_cont_alpha=0,first_mark,intersection,20.44030243112041,5000,0.7328,0.2672,0.5344
484,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1963923179292589,5000,0.7068,0.2932,0.5864
484,ball,max_shared_area_cont_alpha=0,first_mark,distance,119.95483698829216,5000,0.6028,0.3972,0.7944
484,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6418835384488062,5000,0.3624,0.6376,0.7248
484,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0066155917153989914,5000,0.7878,0.21220000000000006,0.4244000000000001
484,ball,max_shared_area_cont_alpha=0.25,product,distance,3.894122908310574,5000,0.5274,0.4726,0.9452
484,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.14288869427789777,5000,0.4618,0.5382,0.9236
484,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0012097196393645027,5000,0.1394,0.8606,0.2788
484,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8376573366630475,5000,0.2524,0.7476,0.5048
484,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,18.69867784345775,5000,0.3424,0.6576,0.6848
484,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.18343355006654255,5000,0.6778,0.32220000000000004,0.6444000000000001
484,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,112.47948295808311,5000,0.5674,0.4326,0.8652
484,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.754451783143274,5000,0.9044,0.09560000000000002,0.19120000000000004
484,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008093813267281034,5000,0.9992,0.0008000000000000229,0.0016000000000000458
484,ball,max_shared_area_cont_alpha=0.5,product,distance,4.2830984805888255,5000,0.576,0.42400000000000004,0.8480000000000001
484,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.08979690549484576,5000,0.202,0.798,0.404
484,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0008495310885933197,5000,0.256,0.744,0.512
484,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5875408497070386,5000,0.717,0.28300000000000003,0.5660000000000001
484,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,20.372802094964015,5000,0.9412,0.05879999999999996,0.11759999999999993
484,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.20628215682357476,5000,0.9996,0.00039999999999995595,0.0007999999999999119
484,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,117.74360518461101,5000,0.5662,0.43379999999999996,0.8675999999999999
484,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8583937462502969,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.009709445982831945,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=0.75,product,distance,4.3280415523381635,5000,0.3752,0.6248,0.7504
484,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11159972426766522,5000,0.2466,0.7534,0.4932
484,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008905740427448941,5000,0.029,0.971,0.058
484,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6818482247926203,5000,0.1792,0.8208,0.3584
484,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,21.65985868665575,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.2244598668165334,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,118.3755495457468,5000,0.3676,0.6324000000000001,0.7352
484,ball,max_shared_area_cont_alpha=1,product,intersection,1.0049648578113608,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=1,product,shared_area,0.011886094155614181,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=1,product,distance,4.781633071281201,5000,0.2932,0.7068,0.5864
484,ball,max_shared_area_cont_alpha=1,square,intersection,0.17743562747449138,5000,0.2772,0.7228,0.5544
484,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0013360543495337168,5000,0.0084,0.9916,0.0168
484,ball,max_shared_area_cont_alpha=1,square,distance,1.1000942818070332,5000,0.4806,0.5194,0.9612
484,ball,max_shared_area_cont_alpha=1,first_mark,intersection,23.423527219307946,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.24763370786807862,5000,1.0,0.0,0.0
484,ball,max_shared_area_cont_alpha=1,first_mark,distance,124.54189488746931,5000,0.303,0.6970000000000001,0.606
