Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
321,ball,bivariate_radius_alpha=0.25,first_mark,distance,2244.022825315865,5000,0.3462,0.6537999999999999,0.6924
321,ball,bivariate_radius_alpha=0.5,product,intersection,232.0,5000,0.7466,0.25339999999999996,0.5067999999999999
321,ball,bivariate_radius_alpha=0.5,product,shared_area,2.4762177129402296,5000,0.8948,0.10519999999999996,0.21039999999999992
321,ball,bivariate_radius_alpha=0.5,product,distance,1680.8257988389564,5000,0.6248,0.3752,0.7504
321,ball,bivariate_radius_alpha=0.5,square,intersection,151.0,5000,0.5102,0.4898,0.9796
321,ball,bivariate_radius_alpha=0.5,square,shared_area,1.381309109131012,5000,0.291,0.7090000000000001,0.582
321,ball,bivariate_radius_alpha=0.5,square,distance,1148.63167500295,5000,0.8454,0.15459999999999996,0.3091999999999999
321,ball,bivariate_radius_alpha=0.5,first_mark,intersection,383.0,5000,0.821,0.17900000000000005,0.3580000000000001
321,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.8575268220712418,5000,0.9188,0.08120000000000005,0.1624000000000001
321,ball,bivariate_radius_alpha=0.5,first_mark,distance,2829.457473841907,5000,0.7528,0.24719999999999998,0.49439999999999995
321,ball,bivariate_radius_alpha=0.75,product,intersection,306.0,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=0.75,product,shared_area,3.35947083120286,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=0.75,product,distance,1485.4897063270714,5000,0.0018,0.9982,0.0036
321,ball,bivariate_radius_alpha=0.75,square,intersection,127.0,5000,0.01,0.99,0.02
321,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0732517545839682,5000,0.0042,0.9958,0.0084
321,ball,bivariate_radius_alpha=0.75,square,distance,1179.8513759638934,5000,0.9942,0.005800000000000027,0.011600000000000055
321,ball,bivariate_radius_alpha=0.75,first_mark,intersection,433.0,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.432722585786828,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=0.75,first_mark,distance,2665.3410822909646,5000,0.0034,0.9966,0.0068
321,ball,bivariate_radius_alpha=1,product,intersection,242.0,5000,0.9944,0.005600000000000049,0.011200000000000099
321,ball,bivariate_radius_alpha=1,product,shared_area,3.082383345905736,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=1,product,distance,1322.5383072437342,5000,0.0224,0.9776,0.0448
321,ball,bivariate_radius_alpha=1,square,intersection,147.0,5000,0.1942,0.8058,0.3884
321,ball,bivariate_radius_alpha=1,square,shared_area,1.2450091606442528,5000,0.0326,0.9674,0.0652
321,ball,bivariate_radius_alpha=1,square,distance,1180.6068397594902,5000,0.9022,0.0978,0.1956
321,ball,bivariate_radius_alpha=1,first_mark,intersection,389.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
321,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.327392506549989,5000,1.0,0.0,0.0
321,ball,bivariate_radius_alpha=1,first_mark,distance,2503.145147003224,5000,0.0214,0.9786,0.0428
321,ball,continuous_radius_alpha=0,product,intersection,6.593315121233769,5000,0.6582,0.3418,0.6836
321,ball,continuous_radius_alpha=0,product,shared_area,0.06391860701357083,5000,0.6784,0.3216,0.6432
321,ball,continuous_radius_alpha=0,product,distance,49.92611121504372,5000,0.7672,0.2328,0.4656
321,ball,continuous_radius_alpha=0,square,intersection,0.4666008332537442,5000,0.9132,0.08679999999999999,0.17359999999999998
321,ball,continuous_radius_alpha=0,square,shared_area,0.0036516747562486494,5000,0.1576,0.8424,0.3152
321,ball,continuous_radius_alpha=0,square,distance,3.2485408955511623,5000,0.6762,0.3238,0.6476
321,ball,continuous_radius_alpha=0,first_mark,intersection,63.85458004386919,5000,0.7004,0.2996,0.5992
321,ball,continuous_radius_alpha=0,first_mark,shared_area,0.6126537070716531,5000,0.5852,0.41479999999999995,0.8295999999999999
321,ball,continuous_radius_alpha=0,first_mark,distance,483.1813663935816,5000,0.7596,0.24039999999999995,0.4807999999999999
321,ball,continuous_radius_alpha=0.25,product,intersection,6.652988076073386,5000,0.845,0.15500000000000003,0.31000000000000005
321,ball,continuous_radius_alpha=0.25,product,shared_area,0.06729946388110396,5000,0.986,0.014000000000000012,0.028000000000000025
321,ball,continuous_radius_alpha=0.25,product,distance,48.39210141870179,5000,0.0118,0.9882,0.0236
321,ball,continuous_radius_alpha=0.25,square,intersection,0.319126283650554,5000,0.7936,0.20640000000000003,0.41280000000000006
321,ball,continuous_radius_alpha=0.25,square,shared_area,0.002868782485097699,5000,0.4938,0.5062,0.9876
321,ball,continuous_radius_alpha=0.25,square,distance,2.247485634242352,5000,0.3152,0.6848000000000001,0.6304
321,ball,continuous_radius_alpha=0.25,first_mark,intersection,64.08023195910482,5000,0.859,0.14100000000000001,0.28200000000000003
321,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.6316956823606616,5000,0.9868,0.01319999999999999,0.02639999999999998
321,ball,continuous_radius_alpha=0.25,first_mark,distance,475.7262500252902,5000,0.0112,0.9888,0.0224
321,ball,continuous_radius_alpha=0.5,product,intersection,6.860462405588596,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.5,product,shared_area,0.07169250068527609,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.5,product,distance,46.28141468739395,5000,0.0242,0.9758,0.0484
321,ball,continuous_radius_alpha=0.5,square,intersection,0.26615310489161,5000,0.2782,0.7218,0.5564
321,ball,continuous_radius_alpha=0.5,square,shared_area,0.0022622573171822554,5000,0.0822,0.9178,0.1644
321,ball,continuous_radius_alpha=0.5,square,distance,2.0780438153911676,5000,0.2448,0.7552,0.4896
321,ball,continuous_radius_alpha=0.5,first_mark,intersection,65.00277317103345,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.651359153912711,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.5,first_mark,distance,465.3014777482001,5000,0.025,0.975,0.05
321,ball,continuous_radius_alpha=0.75,product,intersection,6.91044853904914,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.75,product,shared_area,0.07477658865596348,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.75,product,distance,45.96137112618113,5000,0.0022,0.9978,0.0044
321,ball,continuous_radius_alpha=0.75,square,intersection,0.3104806362176167,5000,0.157,0.843,0.314
321,ball,continuous_radius_alpha=0.75,square,shared_area,0.0021942340106636087,5000,0.0004,0.9996,0.0008
321,ball,continuous_radius_alpha=0.75,square,distance,2.6135756073501257,5000,0.8792,0.12080000000000002,0.24160000000000004
321,ball,continuous_radius_alpha=0.75,first_mark,intersection,65.2720943697372,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.6650888365949482,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=0.75,first_mark,distance,463.8945481718172,5000,0.0026,0.9974,0.0052
321,ball,continuous_radius_alpha=1,product,intersection,7.393854215532317,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=1,product,shared_area,0.08246408175633639,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=1,product,distance,46.8886449270531,5000,0.001,0.999,0.002
321,ball,continuous_radius_alpha=1,square,intersection,0.501913418766626,5000,0.157,0.843,0.314
321,ball,continuous_radius_alpha=1,square,shared_area,0.0034622376449676947,5000,0.0002,0.9998,0.0004
321,ball,continuous_radius_alpha=1,square,distance,4.192269194158849,5000,0.8834,0.11660000000000004,0.23320000000000007
321,ball,continuous_radius_alpha=1,first_mark,intersection,67.56489152368545,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=1,first_mark,shared_area,0.6984136480377404,5000,1.0,0.0,0.0
321,ball,continuous_radius_alpha=1,first_mark,distance,468.6345704669686,5000,0.001,0.999,0.002
321,ball,N_N_dist_alpha=0,product,intersection,379.5902136381016,5000,0.784,0.21599999999999997,0.43199999999999994
321,ball,N_N_dist_alpha=0,product,shared_area,3.906631647343082,5000,0.9034,0.09660000000000002,0.19320000000000004
321,ball,N_N_dist_alpha=0,product,distance,2733.758146847695,5000,0.3944,0.6056,0.7888
321,ball,N_N_dist_alpha=0,square,intersection,120.02583655083424,5000,0.5176,0.48240000000000005,0.9648000000000001
321,ball,N_N_dist_alpha=0,square,shared_area,1.0929446409271057,5000,0.3246,0.6754,0.6492
321,ball,N_N_dist_alpha=0,square,distance,933.1503509840484,5000,0.9264,0.0736,0.1472
321,ball,N_N_dist_alpha=0,first_mark,intersection,490.78275561878985,5000,0.8992,0.1008,0.2016
321,ball,N_N_dist_alpha=0,first_mark,shared_area,4.846795964643968,5000,0.9316,0.06840000000000002,0.13680000000000003
321,ball,N_N_dist_alpha=0,first_mark,distance,3576.3570846799626,5000,0.3578,0.6422,0.7156
321,ball,N_N_dist_alpha=0.25,product,intersection,221.32130573919036,5000,0.9634,0.036599999999999966,0.07319999999999993
321,ball,N_N_dist_alpha=0.25,product,shared_area,2.354013595703157,5000,0.989,0.01100000000000001,0.02200000000000002
321,ball,N_N_dist_alpha=0.25,product,distance,1418.1150198450293,5000,0.0246,0.9754,0.0492
321,ball,N_N_dist_alpha=0.25,square,intersection,68.24365749398378,5000,0.1774,0.8226,0.3548
321,ball,N_N_dist_alpha=0.25,square,shared_area,0.6225774829610505,5000,0.1308,0.8692,0.2616
321,ball,N_N_dist_alpha=0.25,square,distance,551.5326328545264,5000,0.4436,0.5564,0.8872
321,ball,N_N_dist_alpha=0.25,first_mark,intersection,366.3322717768242,5000,0.9434,0.056599999999999984,0.11319999999999997
321,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.7042084437875245,5000,0.9868,0.01319999999999999,0.02639999999999998
321,ball,N_N_dist_alpha=0.25,first_mark,distance,2578.733898207133,5000,0.0192,0.9808,0.0384
321,ball,N_N_dist_alpha=0.5,product,intersection,87.94895645461142,5000,0.82,0.18000000000000005,0.3600000000000001
321,ball,N_N_dist_alpha=0.5,product,shared_area,0.8799065076113333,5000,0.8524,0.14759999999999995,0.2951999999999999
321,ball,N_N_dist_alpha=0.5,product,distance,629.5849942639126,5000,0.4564,0.5436000000000001,0.9128
321,ball,N_N_dist_alpha=0.5,square,intersection,26.957538561301682,5000,0.0746,0.9254,0.1492
321,ball,N_N_dist_alpha=0.5,square,shared_area,0.25206313458652907,5000,0.1072,0.8928,0.2144
321,ball,N_N_dist_alpha=0.5,square,distance,228.7553971619712,5000,0.7258,0.2742,0.5484
321,ball,N_N_dist_alpha=0.5,first_mark,intersection,230.33770558723114,5000,0.699,0.30100000000000005,0.6020000000000001
321,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.230329483569907,5000,0.6894,0.3106,0.6212
321,ball,N_N_dist_alpha=0.5,first_mark,distance,1718.1025431151104,5000,0.4478,0.5522,0.8956
321,ball,N_N_dist_alpha=0.75,product,intersection,19.76803340356403,5000,0.7816,0.21840000000000004,0.4368000000000001
321,ball,N_N_dist_alpha=0.75,product,shared_area,0.18418682503213224,5000,0.582,0.41800000000000004,0.8360000000000001
321,ball,N_N_dist_alpha=0.75,product,distance,138.28329594366528,5000,0.1346,0.8654,0.2692
321,ball,N_N_dist_alpha=0.75,square,intersection,7.769488656049505,5000,0.6902,0.30979999999999996,0.6195999999999999
321,ball,N_N_dist_alpha=0.75,square,shared_area,0.0798362178405129,5000,0.8456,0.15439999999999998,0.30879999999999996
321,ball,N_N_dist_alpha=0.75,square,distance,57.82098652853671,5000,0.7606,0.23939999999999995,0.4787999999999999
321,ball,N_N_dist_alpha=0.75,first_mark,intersection,110.88017154278324,5000,0.808,0.19199999999999995,0.3839999999999999
321,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.0593148795270264,5000,0.6676,0.33240000000000003,0.6648000000000001
321,ball,N_N_dist_alpha=0.75,first_mark,distance,804.4212152444953,5000,0.1106,0.8894,0.2212
321,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,product,distance,0.0043837376675206485,5000,0.998,0.0020000000000000018,0.0040000000000000036
321,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,square,distance,0.2008187541272936,5000,0.9978,0.0021999999999999797,0.0043999999999999595
321,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
321,ball,N_N_dist_alpha=1,first_mark,distance,5.5967924304028305,5000,0.9982,0.0018000000000000238,0.0036000000000000476
321,ball,max_shared_area_cont_alpha=0,product,intersection,0.7735307122208334,5000,0.477,0.523,0.954
321,ball,max_shared_area_cont_alpha=0,product,shared_area,0.007657664979261086,5000,0.6156,0.38439999999999996,0.7687999999999999
321,ball,max_shared_area_cont_alpha=0,product,distance,5.996066933497081,5000,0.7234,0.27659999999999996,0.5531999999999999
321,ball,max_shared_area_cont_alpha=0,square,intersection,0.2634367986141714,5000,0.498,0.502,0.996
321,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0029909142517681605,5000,0.9642,0.035800000000000054,0.07160000000000011
321,ball,max_shared_area_cont_alpha=0,square,distance,2.0337612583403546,5000,0.8284,0.17159999999999997,0.34319999999999995
321,ball,max_shared_area_cont_alpha=0,first_mark,intersection,21.980938246685405,5000,0.5368,0.46319999999999995,0.9263999999999999
321,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.21910463451536338,5000,0.8114,0.1886,0.3772
321,ball,max_shared_area_cont_alpha=0,first_mark,distance,167.56526206528574,5000,0.7012,0.29879999999999995,0.5975999999999999
321,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6602373306461841,5000,0.7586,0.24139999999999995,0.4827999999999999
321,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.00686819530725473,5000,0.933,0.06699999999999995,0.1339999999999999
321,ball,max_shared_area_cont_alpha=0.25,product,distance,4.710534632902739,5000,0.0908,0.9092,0.1816
321,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.16814533856804625,5000,0.976,0.02400000000000002,0.04800000000000004
321,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001713561670274677,5000,0.972,0.028000000000000025,0.05600000000000005
321,ball,max_shared_area_cont_alpha=0.25,square,distance,1.0868838740842959,5000,0.1196,0.8804,0.2392
321,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,20.39977276539798,5000,0.8684,0.13160000000000005,0.2632000000000001
321,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2038235588415098,5000,0.9648,0.03520000000000001,0.07040000000000002
321,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,148.46890858227607,5000,0.0778,0.9222,0.1556
321,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.8720671016497937,5000,0.9984,0.0016000000000000458,0.0032000000000000917
321,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.00991542078088069,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.5,product,distance,5.574686956389115,5000,0.0218,0.9782,0.0436
321,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.15801878984751955,5000,0.511,0.489,0.978
321,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0014116488001002095,5000,0.2844,0.7156,0.5688
321,ball,max_shared_area_cont_alpha=0.5,square,distance,1.1854395519536487,5000,0.3658,0.6342,0.7316
321,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,23.25985913086985,5000,0.9998,0.00019999999999997797,0.00039999999999995595
321,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.24257565875829581,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,161.55958440937206,5000,0.019,0.981,0.038
321,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.9126056670347904,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.010849032670023458,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.75,product,distance,5.563015364210338,5000,0.0076,0.9924,0.0152
321,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.14454808204990102,5000,0.6382,0.3618,0.7236
321,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.001107550643087846,5000,0.0428,0.9572,0.0856
321,ball,max_shared_area_cont_alpha=0.75,square,distance,1.0851760203659373,5000,0.7068,0.2932,0.5864
321,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,23.75624372732775,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.2530513698900972,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,161.59138556539824,5000,0.0094,0.9906,0.0188
321,ball,max_shared_area_cont_alpha=1,product,intersection,0.9941731571336998,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=1,product,shared_area,0.01237291615563594,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=1,product,distance,5.474476038258771,5000,0.0014,0.9986,0.0028
321,ball,max_shared_area_cont_alpha=1,square,intersection,0.21621232709563293,5000,0.3064,0.6936,0.6128
321,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0016151332084440853,5000,0.0082,0.9918,0.0164
321,ball,max_shared_area_cont_alpha=1,square,distance,1.7220389747463964,5000,0.7608,0.23919999999999997,0.47839999999999994
321,ball,max_shared_area_cont_alpha=1,first_mark,intersection,24.80528559436562,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.269945493781147,5000,1.0,0.0,0.0
321,ball,max_shared_area_cont_alpha=1,first_mark,distance,160.47542454185057,5000,0.0016,0.9984,0.0032
