Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
295,ball,bivariate_radius_alpha=1,product,distance,1027.5447567473432,5000,0.1772,0.8228,0.3544
295,ball,bivariate_radius_alpha=1,square,intersection,133.0,5000,0.5322,0.4678,0.9356
295,ball,bivariate_radius_alpha=1,square,shared_area,1.013289071416272,5000,0.0562,0.9438,0.1124
295,ball,bivariate_radius_alpha=1,square,distance,909.5837467860297,5000,0.3536,0.6464,0.7072
295,ball,bivariate_radius_alpha=1,first_mark,intersection,333.0,5000,1.0,0.0,0.0
295,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.3340626828813953,5000,0.9998,0.00019999999999997797,0.00039999999999995595
295,ball,bivariate_radius_alpha=1,first_mark,distance,1937.1285035333729,5000,0.1344,0.8656,0.2688
295,ball,continuous_radius_alpha=0,product,intersection,5.346149958172731,5000,0.939,0.061000000000000054,0.12200000000000011
295,ball,continuous_radius_alpha=0,product,shared_area,0.05026180446168172,5000,0.9622,0.037799999999999945,0.07559999999999989
295,ball,continuous_radius_alpha=0,product,distance,35.111541960985406,5000,0.231,0.769,0.462
295,ball,continuous_radius_alpha=0,square,intersection,0.46428510306634163,5000,0.7962,0.20379999999999998,0.40759999999999996
295,ball,continuous_radius_alpha=0,square,shared_area,0.004100882913021698,5000,0.6668,0.33320000000000005,0.6664000000000001
295,ball,continuous_radius_alpha=0,square,distance,3.032450450602706,5000,0.5328,0.46719999999999995,0.9343999999999999
295,ball,continuous_radius_alpha=0,first_mark,intersection,53.12885228202966,5000,0.9624,0.03759999999999997,0.07519999999999993
295,ball,continuous_radius_alpha=0,first_mark,shared_area,0.48796926410217345,5000,0.9748,0.0252,0.0504
295,ball,continuous_radius_alpha=0,first_mark,distance,357.8382387908557,5000,0.2218,0.7782,0.4436
295,ball,continuous_radius_alpha=0.25,product,intersection,5.153861852613307,5000,0.9516,0.0484,0.0968
295,ball,continuous_radius_alpha=0.25,product,shared_area,0.04792930595851275,5000,0.9692,0.03080000000000005,0.0616000000000001
295,ball,continuous_radius_alpha=0.25,product,distance,34.88004087578956,5000,0.8736,0.12639999999999996,0.2527999999999999
295,ball,continuous_radius_alpha=0.25,square,intersection,0.31399425925597096,5000,0.8996,0.10040000000000004,0.2008000000000001
295,ball,continuous_radius_alpha=0.25,square,shared_area,0.0031388617230219463,5000,0.9648,0.03520000000000001,0.07040000000000002
295,ball,continuous_radius_alpha=0.25,square,distance,1.9984058922741634,5000,0.6522,0.3478,0.6956
295,ball,continuous_radius_alpha=0.25,first_mark,intersection,52.020947815382115,5000,0.9588,0.041200000000000014,0.08240000000000003
295,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4758909188998074,5000,0.9758,0.0242,0.0484
295,ball,continuous_radius_alpha=0.25,first_mark,distance,356.6178613190844,5000,0.8684,0.13160000000000005,0.2632000000000001
295,ball,continuous_radius_alpha=0.5,product,intersection,5.564235786357665,5000,0.9992,0.0008000000000000229,0.0016000000000000458
295,ball,continuous_radius_alpha=0.5,product,shared_area,0.05455836252912995,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.5,product,distance,36.17143392071549,5000,0.5296,0.47040000000000004,0.9408000000000001
295,ball,continuous_radius_alpha=0.5,square,intersection,0.2470626691477703,5000,0.3684,0.6315999999999999,0.7368
295,ball,continuous_radius_alpha=0.5,square,shared_area,0.001896833883795669,5000,0.0974,0.9026,0.1948
295,ball,continuous_radius_alpha=0.5,square,distance,1.7727520810713329,5000,0.505,0.495,0.99
295,ball,continuous_radius_alpha=0.5,first_mark,intersection,54.07494930686545,5000,0.9994,0.0006000000000000449,0.0012000000000000899
295,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5067930580025585,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.5,first_mark,distance,363.16490419764455,5000,0.5258,0.47419999999999995,0.9483999999999999
295,ball,continuous_radius_alpha=0.75,product,intersection,5.735145599552513,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.75,product,shared_area,0.057809069530330714,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.75,product,distance,35.79263437385141,5000,0.1284,0.8716,0.2568
295,ball,continuous_radius_alpha=0.75,square,intersection,0.28035914015761115,5000,0.7512,0.24880000000000002,0.49760000000000004
295,ball,continuous_radius_alpha=0.75,square,shared_area,0.0019535415179261634,5000,0.0514,0.9486,0.1028
295,ball,continuous_radius_alpha=0.75,square,distance,1.811128182829546,5000,0.1864,0.8136,0.3728
295,ball,continuous_radius_alpha=0.75,first_mark,intersection,54.97560204361627,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5222637901452618,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=0.75,first_mark,distance,361.21832499283636,5000,0.119,0.881,0.238
295,ball,continuous_radius_alpha=1,product,intersection,6.046459051164346,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=1,product,shared_area,0.06339820335825644,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=1,product,distance,35.656671450541964,5000,0.0796,0.9204,0.1592
295,ball,continuous_radius_alpha=1,square,intersection,0.432974409282067,5000,0.4444,0.5556,0.8888
295,ball,continuous_radius_alpha=1,square,shared_area,0.002912768124593456,5000,0.0082,0.9918,0.0164
295,ball,continuous_radius_alpha=1,square,distance,2.99611254145404,5000,0.279,0.721,0.558
295,ball,continuous_radius_alpha=1,first_mark,intersection,56.49445469874547,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5466453727190641,5000,1.0,0.0,0.0
295,ball,continuous_radius_alpha=1,first_mark,distance,360.5429911580235,5000,0.071,0.929,0.142
295,ball,N_N_dist_alpha=0,product,intersection,274.4911562592563,5000,0.3562,0.6437999999999999,0.7124
295,ball,N_N_dist_alpha=0,product,shared_area,2.44549186550622,5000,0.382,0.618,0.764
295,ball,N_N_dist_alpha=0,product,distance,2022.3049837250542,5000,0.8858,0.11419999999999997,0.22839999999999994
295,ball,N_N_dist_alpha=0,square,intersection,96.04444518122355,5000,0.5388,0.46120000000000005,0.9224000000000001
295,ball,N_N_dist_alpha=0,square,shared_area,0.8429031470047393,5000,0.4592,0.5408,0.9184
295,ball,N_N_dist_alpha=0,square,distance,664.5358967228838,5000,0.583,0.41700000000000004,0.8340000000000001
295,ball,N_N_dist_alpha=0,first_mark,intersection,384.04364322146057,5000,0.4718,0.5282,0.9436
295,ball,N_N_dist_alpha=0,first_mark,shared_area,3.441281724108392,5000,0.4682,0.5318,0.9364
295,ball,N_N_dist_alpha=0,first_mark,distance,2719.1149442249784,5000,0.8778,0.12219999999999998,0.24439999999999995
295,ball,N_N_dist_alpha=0.25,product,intersection,153.67887601058413,5000,0.7588,0.24119999999999997,0.48239999999999994
295,ball,N_N_dist_alpha=0.25,product,shared_area,1.35426406882012,5000,0.6034,0.39659999999999995,0.7931999999999999
295,ball,N_N_dist_alpha=0.25,product,distance,1024.2832013200891,5000,0.5084,0.49160000000000004,0.9832000000000001
295,ball,N_N_dist_alpha=0.25,square,intersection,38.27238291565685,5000,0.0016,0.9984,0.0032
295,ball,N_N_dist_alpha=0.25,square,shared_area,0.31668633227344656,5000,0.0036,0.9964,0.0072
295,ball,N_N_dist_alpha=0.25,square,distance,363.03856295692816,5000,0.9586,0.04139999999999999,0.08279999999999998
295,ball,N_N_dist_alpha=0.25,first_mark,intersection,275.5275669236705,5000,0.374,0.626,0.748
295,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.389939741493831,5000,0.1968,0.8032,0.3936
295,ball,N_N_dist_alpha=0.25,first_mark,distance,1943.8277052198553,5000,0.6216,0.37839999999999996,0.7567999999999999
295,ball,N_N_dist_alpha=0.5,product,intersection,60.53881695777977,5000,0.0784,0.9216,0.1568
295,ball,N_N_dist_alpha=0.5,product,shared_area,0.500719859779069,5000,0.0592,0.9408,0.1184
295,ball,N_N_dist_alpha=0.5,product,distance,467.0176514197467,5000,0.6318,0.36819999999999997,0.7363999999999999
295,ball,N_N_dist_alpha=0.5,square,intersection,23.90040955985607,5000,0.5196,0.48040000000000005,0.9608000000000001
295,ball,N_N_dist_alpha=0.5,square,shared_area,0.23827054335303066,5000,0.8492,0.15080000000000005,0.3016000000000001
295,ball,N_N_dist_alpha=0.5,square,distance,170.84371474816083,5000,0.915,0.08499999999999996,0.16999999999999993
295,ball,N_N_dist_alpha=0.5,first_mark,intersection,177.7894965726981,5000,0.0518,0.9482,0.1036
295,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.5721763076663038,5000,0.1062,0.8938,0.2124
295,ball,N_N_dist_alpha=0.5,first_mark,distance,1309.18360913187,5000,0.6734,0.3266,0.6532
295,ball,N_N_dist_alpha=0.75,product,intersection,17.40888201637071,5000,0.0262,0.9738,0.0524
295,ball,N_N_dist_alpha=0.75,product,shared_area,0.14689904569568774,5000,0.0434,0.9566,0.0868
295,ball,N_N_dist_alpha=0.75,product,distance,140.48891518822177,5000,0.8812,0.11880000000000002,0.23760000000000003
295,ball,N_N_dist_alpha=0.75,square,intersection,5.83451865030157,5000,0.6068,0.3932,0.7864
295,ball,N_N_dist_alpha=0.75,square,shared_area,0.05463998878690893,5000,0.7144,0.28559999999999997,0.5711999999999999
295,ball,N_N_dist_alpha=0.75,square,distance,40.138542248995236,5000,0.635,0.365,0.73
295,ball,N_N_dist_alpha=0.75,first_mark,intersection,96.70166692772582,5000,0.0504,0.9496,0.1008
295,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8415455494603428,5000,0.0584,0.9416,0.1168
295,ball,N_N_dist_alpha=0.75,first_mark,distance,716.0717314461508,5000,0.867,0.133,0.266
295,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
295,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
295,ball,max_shared_area_cont_alpha=0,product,intersection,0.6059473467170979,5000,0.3156,0.6844,0.6312
295,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0055216208890708825,5000,0.4526,0.5474,0.9052
295,ball,max_shared_area_cont_alpha=0,product,distance,4.514062294859434,5000,0.8362,0.16379999999999995,0.3275999999999999
295,ball,max_shared_area_cont_alpha=0,square,intersection,0.2989595095077764,5000,0.9526,0.0474,0.0948
295,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0025504602114838288,5000,0.7234,0.27659999999999996,0.5531999999999999
295,ball,max_shared_area_cont_alpha=0,square,distance,1.9297867253181975,5000,0.9562,0.04379999999999995,0.0875999999999999
295,ball,max_shared_area_cont_alpha=0,first_mark,intersection,17.989637324334318,5000,0.3592,0.6408,0.7184
295,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.16061921992323616,5000,0.3874,0.6126,0.7748
295,ball,max_shared_area_cont_alpha=0,first_mark,distance,128.9600887723533,5000,0.8766,0.12339999999999995,0.2467999999999999
295,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.7116006754794547,5000,0.9726,0.02739999999999998,0.05479999999999996
295,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.006967720842361812,5000,0.9882,0.011800000000000033,0.023600000000000065
295,ball,max_shared_area_cont_alpha=0.25,product,distance,4.4372947632410416,5000,0.2266,0.7734,0.4532
295,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.13114988075262257,5000,0.517,0.483,0.966
295,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0012113136483446795,5000,0.6154,0.38460000000000005,0.7692000000000001
295,ball,max_shared_area_cont_alpha=0.25,square,distance,0.9309778296292979,5000,0.8206,0.1794,0.3588
295,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,19.371942545311846,5000,0.9806,0.019399999999999973,0.038799999999999946
295,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.18211189794682298,5000,0.9936,0.006399999999999961,0.012799999999999923
295,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,127.34793454743345,5000,0.2316,0.7684,0.4632
295,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.7447343287633345,5000,0.9988,0.0011999999999999789,0.0023999999999999577
295,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.00814907508781839,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.5,product,distance,4.546317608949166,5000,0.5214,0.4786,0.9572
295,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.12490828648846347,5000,0.7308,0.2692,0.5384
295,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.000961343884984732,5000,0.2292,0.7708,0.4584
295,ball,max_shared_area_cont_alpha=0.5,square,distance,0.7965743890139744,5000,0.112,0.888,0.224
295,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,19.802894732413527,5000,0.9998,0.00019999999999997797,0.00039999999999995595
295,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1950868200464092,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,128.84390833666407,5000,0.5226,0.47740000000000005,0.9548000000000001
295,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7315924212334675,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00833189689099985,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.75,product,distance,4.09122503271805,5000,0.099,0.901,0.198
295,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.12732671915391525,5000,0.7608,0.23919999999999997,0.47839999999999994
295,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0009479295576091293,5000,0.1728,0.8271999999999999,0.3456
295,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8421468983840361,5000,0.6138,0.3862,0.7724
295,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,19.7424142659854,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1983319307652725,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,122.20698836558437,5000,0.09,0.91,0.18
295,ball,max_shared_area_cont_alpha=1,product,intersection,0.7723212974936027,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=1,product,shared_area,0.009164623382072858,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=1,product,distance,4.042896401119247,5000,0.0918,0.9082,0.1836
295,ball,max_shared_area_cont_alpha=1,square,intersection,0.1858625459227633,5000,0.712,0.28800000000000003,0.5760000000000001
295,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0013756563507159704,5000,0.1052,0.8948,0.2104
295,ball,max_shared_area_cont_alpha=1,square,distance,1.2166518648812126,5000,0.2406,0.7594,0.4812
295,ball,max_shared_area_cont_alpha=1,first_mark,intersection,20.355740558762342,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.20832206086292354,5000,1.0,0.0,0.0
295,ball,max_shared_area_cont_alpha=1,first_mark,distance,121.4313022300478,5000,0.073,0.927,0.146
