Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
461,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6315222102182192,5000,0.967,0.03300000000000003,0.06600000000000006
461,ball,bivariate_radius_alpha=0.5,product,distance,822.0732475549946,5000,0.4242,0.5758,0.8484
461,ball,bivariate_radius_alpha=0.5,square,intersection,114.0,5000,0.4248,0.5751999999999999,0.8496
461,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8332479101243694,5000,0.0624,0.9376,0.1248
461,ball,bivariate_radius_alpha=0.5,square,distance,689.4035498387152,5000,0.2508,0.7492,0.5016
461,ball,bivariate_radius_alpha=0.5,first_mark,intersection,258.0,5000,0.7016,0.2984,0.5968
461,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.4647701203425885,5000,0.9356,0.06440000000000001,0.12880000000000003
461,ball,bivariate_radius_alpha=0.5,first_mark,distance,1511.4767973937098,5000,0.3642,0.6357999999999999,0.7284
461,ball,bivariate_radius_alpha=0.75,product,intersection,198.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
461,ball,bivariate_radius_alpha=0.75,product,shared_area,2.244604555491518,5000,1.0,0.0,0.0
461,ball,bivariate_radius_alpha=0.75,product,distance,763.01852497965,5000,0.0062,0.9938,0.0124
461,ball,bivariate_radius_alpha=0.75,square,intersection,95.0,5000,0.0124,0.9876,0.0248
461,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7191242604362897,5000,0.0088,0.9912,0.0176
461,ball,bivariate_radius_alpha=0.75,square,distance,712.6247548632374,5000,0.9794,0.02059999999999995,0.0411999999999999
461,ball,bivariate_radius_alpha=0.75,first_mark,intersection,293.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
461,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.963728815927808,5000,1.0,0.0,0.0
461,ball,bivariate_radius_alpha=0.75,first_mark,distance,1475.6432798428875,5000,0.0086,0.9914,0.0172
461,ball,bivariate_radius_alpha=1,product,intersection,212.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
461,ball,bivariate_radius_alpha=1,product,shared_area,2.1930785891360367,5000,0.9998,0.00019999999999997797,0.00039999999999995595
461,ball,bivariate_radius_alpha=1,product,distance,816.1127316059606,5000,0.0188,0.9812,0.0376
461,ball,bivariate_radius_alpha=1,square,intersection,98.0,5000,0.03,0.97,0.06
461,ball,bivariate_radius_alpha=1,square,shared_area,0.7834004261843837,5000,0.0324,0.9676,0.0648
461,ball,bivariate_radius_alpha=1,square,distance,697.7040541773965,5000,0.8958,0.10419999999999996,0.20839999999999992
461,ball,bivariate_radius_alpha=1,first_mark,intersection,310.0,5000,1.0,0.0,0.0
461,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.97647901532042,5000,1.0,0.0,0.0
461,ball,bivariate_radius_alpha=1,first_mark,distance,1513.8167857833569,5000,0.0136,0.9864,0.0272
461,ball,continuous_radius_alpha=0,product,intersection,4.787571383693869,5000,0.8082,0.19179999999999997,0.38359999999999994
461,ball,continuous_radius_alpha=0,product,shared_area,0.04489404038287539,5000,0.9838,0.016199999999999992,0.032399999999999984
461,ball,continuous_radius_alpha=0,product,distance,27.756384020543727,5000,0.0612,0.9388,0.1224
461,ball,continuous_radius_alpha=0,square,intersection,0.35631238966036005,5000,0.8656,0.13439999999999996,0.26879999999999993
461,ball,continuous_radius_alpha=0,square,shared_area,0.0028593349749667183,5000,0.5406,0.45940000000000003,0.9188000000000001
461,ball,continuous_radius_alpha=0,square,distance,1.9309628027967543,5000,0.1384,0.8616,0.2768
461,ball,continuous_radius_alpha=0,first_mark,intersection,46.792135106055824,5000,0.8244,0.17559999999999998,0.35119999999999996
461,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4199104496872085,5000,0.9814,0.01859999999999995,0.0371999999999999
461,ball,continuous_radius_alpha=0,first_mark,distance,277.52538006105374,5000,0.0602,0.9398,0.1204
461,ball,continuous_radius_alpha=0.25,product,intersection,4.593912348311637,5000,0.8598,0.1402,0.2804
461,ball,continuous_radius_alpha=0.25,product,shared_area,0.03983369699568171,5000,0.765,0.235,0.47
461,ball,continuous_radius_alpha=0.25,product,distance,27.016433387448526,5000,0.2934,0.7066,0.5868
461,ball,continuous_radius_alpha=0.25,square,intersection,0.20413771173873285,5000,0.0292,0.9708,0.0584
461,ball,continuous_radius_alpha=0.25,square,shared_area,0.0015282827587884053,5000,0.0156,0.9844,0.0312
461,ball,continuous_radius_alpha=0.25,square,distance,1.5120301648054948,5000,0.8782,0.12180000000000002,0.24360000000000004
461,ball,continuous_radius_alpha=0.25,first_mark,intersection,45.6966475173162,5000,0.8244,0.17559999999999998,0.35119999999999996
461,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.395615092137308,5000,0.7316,0.26839999999999997,0.5367999999999999
461,ball,continuous_radius_alpha=0.25,first_mark,distance,273.87061855358525,5000,0.318,0.6819999999999999,0.636
461,ball,continuous_radius_alpha=0.5,product,intersection,4.863560012522649,5000,0.9752,0.024800000000000044,0.04960000000000009
461,ball,continuous_radius_alpha=0.5,product,shared_area,0.04615728667185416,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.5,product,distance,28.42032055058464,5000,0.61,0.39,0.78
461,ball,continuous_radius_alpha=0.5,square,intersection,0.18009575307235715,5000,0.3892,0.6108,0.7784
461,ball,continuous_radius_alpha=0.5,square,shared_area,0.0014118131299659161,5000,0.2318,0.7682,0.4636
461,ball,continuous_radius_alpha=0.5,square,distance,1.130724485470337,5000,0.5938,0.4062,0.8124
461,ball,continuous_radius_alpha=0.5,first_mark,intersection,47.1036218725561,5000,0.9766,0.023399999999999976,0.04679999999999995
461,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.42575078940160743,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.5,first_mark,distance,280.71950844659887,5000,0.6,0.4,0.8
461,ball,continuous_radius_alpha=0.75,product,intersection,5.273222205103663,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.75,product,shared_area,0.0512918677885592,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.75,product,distance,28.277530280132048,5000,0.0264,0.9736,0.0528
461,ball,continuous_radius_alpha=0.75,square,intersection,0.21217643030103572,5000,0.182,0.8180000000000001,0.364
461,ball,continuous_radius_alpha=0.75,square,shared_area,0.0013016687610871729,5000,0.0028,0.9972,0.0056
461,ball,continuous_radius_alpha=0.75,square,distance,1.3849977420286725,5000,0.3778,0.6222,0.7556
461,ball,continuous_radius_alpha=0.75,first_mark,intersection,49.00741604412712,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.448933080182589,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=0.75,first_mark,distance,280.017903777068,5000,0.0238,0.9762,0.0476
461,ball,continuous_radius_alpha=1,product,intersection,5.378165538428685,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=1,product,shared_area,0.054223371347640145,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=1,product,distance,27.554099607039248,5000,0.0214,0.9786,0.0428
461,ball,continuous_radius_alpha=1,square,intersection,0.30989094668910855,5000,0.167,0.833,0.334
461,ball,continuous_radius_alpha=1,square,shared_area,0.0017241273318120895,5000,0.0004,0.9996,0.0008
461,ball,continuous_radius_alpha=1,square,distance,2.0347861180645506,5000,0.381,0.619,0.762
461,ball,continuous_radius_alpha=1,first_mark,intersection,49.493931536090614,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=1,first_mark,shared_area,0.46101442930580294,5000,1.0,0.0,0.0
461,ball,continuous_radius_alpha=1,first_mark,distance,276.4483306733383,5000,0.0184,0.9816,0.0368
461,ball,N_N_dist_alpha=0,product,intersection,181.80001684912338,5000,0.7166,0.2834,0.5668
461,ball,N_N_dist_alpha=0,product,shared_area,1.5549230964272578,5000,0.6092,0.39080000000000004,0.7816000000000001
461,ball,N_N_dist_alpha=0,product,distance,1062.4961871793037,5000,0.4552,0.5448,0.9104
461,ball,N_N_dist_alpha=0,square,intersection,61.74769393980517,5000,0.3986,0.6013999999999999,0.7972
461,ball,N_N_dist_alpha=0,square,shared_area,0.5240566074310202,5000,0.4024,0.5976,0.8048
461,ball,N_N_dist_alpha=0,square,distance,375.3221713259179,5000,0.2498,0.7502,0.4996
461,ball,N_N_dist_alpha=0,first_mark,intersection,287.0558340191733,5000,0.6546,0.34540000000000004,0.6908000000000001
461,ball,N_N_dist_alpha=0,first_mark,shared_area,2.4582230391325552,5000,0.528,0.472,0.944
461,ball,N_N_dist_alpha=0,first_mark,distance,1721.0478338626156,5000,0.4666,0.5334,0.9332
461,ball,N_N_dist_alpha=0.25,product,intersection,109.11310592625247,5000,0.1008,0.8992,0.2016
461,ball,N_N_dist_alpha=0.25,product,shared_area,0.8681746447155301,5000,0.0698,0.9302,0.1396
461,ball,N_N_dist_alpha=0.25,product,distance,725.4830127467237,5000,0.6064,0.39359999999999995,0.7871999999999999
461,ball,N_N_dist_alpha=0.25,square,intersection,36.017633579701624,5000,0.61,0.39,0.78
461,ball,N_N_dist_alpha=0.25,square,shared_area,0.3095162834941234,5000,0.5562,0.4438,0.8876
461,ball,N_N_dist_alpha=0.25,square,distance,213.25054815633698,5000,0.4308,0.5691999999999999,0.8616
461,ball,N_N_dist_alpha=0.25,first_mark,intersection,225.38024349702818,5000,0.138,0.862,0.276
461,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8785323087038701,5000,0.1026,0.8974,0.2052
461,ball,N_N_dist_alpha=0.25,first_mark,distance,1418.4612571332796,5000,0.5638,0.43620000000000003,0.8724000000000001
461,ball,N_N_dist_alpha=0.5,product,intersection,48.663775464160096,5000,0.3126,0.6874,0.6252
461,ball,N_N_dist_alpha=0.5,product,shared_area,0.37468607987660485,5000,0.1096,0.8904,0.2192
461,ball,N_N_dist_alpha=0.5,product,distance,313.3131805673417,5000,0.786,0.21399999999999997,0.42799999999999994
461,ball,N_N_dist_alpha=0.5,square,intersection,16.987506275507013,5000,0.8426,0.15739999999999998,0.31479999999999997
461,ball,N_N_dist_alpha=0.5,square,shared_area,0.15518124358565083,5000,0.859,0.14100000000000001,0.28200000000000003
461,ball,N_N_dist_alpha=0.5,square,distance,92.80208221807753,5000,0.177,0.823,0.354
461,ball,N_N_dist_alpha=0.5,first_mark,intersection,150.21554309880912,5000,0.364,0.636,0.728
461,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.2435234030912954,5000,0.1694,0.8306,0.3388
461,ball,N_N_dist_alpha=0.5,first_mark,distance,932.1985621996234,5000,0.7488,0.2512,0.5024
461,ball,N_N_dist_alpha=0.75,product,intersection,10.719497663625031,5000,0.036,0.964,0.072
461,ball,N_N_dist_alpha=0.75,product,shared_area,0.08213130253653944,5000,0.0242,0.9758,0.0484
461,ball,N_N_dist_alpha=0.75,product,distance,79.95089141177215,5000,0.9946,0.00539999999999996,0.01079999999999992
461,ball,N_N_dist_alpha=0.75,square,intersection,3.8697078045342814,5000,0.0856,0.9144,0.1712
461,ball,N_N_dist_alpha=0.75,square,shared_area,0.03207130669084972,5000,0.1146,0.8854,0.2292
461,ball,N_N_dist_alpha=0.75,square,distance,27.108849591915686,5000,0.8206,0.1794,0.3588
461,ball,N_N_dist_alpha=0.75,first_mark,intersection,69.95442657565545,5000,0.0256,0.9744,0.0512
461,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5759179269277073,5000,0.0312,0.9688,0.0624
461,ball,N_N_dist_alpha=0.75,first_mark,distance,471.62568927438633,5000,0.993,0.007000000000000006,0.014000000000000012
461,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,square,distance,1.1623909539699812e-05,5000,0.9308,0.06920000000000004,0.13840000000000008
461,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
461,ball,N_N_dist_alpha=1,first_mark,distance,0.023846789258867053,5000,0.9308,0.06920000000000004,0.13840000000000008
461,ball,max_shared_area_cont_alpha=0,product,intersection,0.5549065580088399,5000,0.1068,0.8932,0.2136
461,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0052252596709898656,5000,0.4938,0.5062,0.9876
461,ball,max_shared_area_cont_alpha=0,product,distance,3.915121504949699,5000,0.9674,0.03259999999999996,0.06519999999999992
461,ball,max_shared_area_cont_alpha=0,square,intersection,0.2509862485403961,5000,0.803,0.19699999999999995,0.3939999999999999
461,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0021302541505945007,5000,0.6462,0.3538,0.7076
461,ball,max_shared_area_cont_alpha=0,square,distance,1.4324429357905069,5000,0.4284,0.5716,0.8568
461,ball,max_shared_area_cont_alpha=0,first_mark,intersection,16.179622022826084,5000,0.182,0.8180000000000001,0.364
461,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1461973302786615,5000,0.583,0.41700000000000004,0.8340000000000001
461,ball,max_shared_area_cont_alpha=0,first_mark,distance,104.43367445265918,5000,0.9646,0.03539999999999999,0.07079999999999997
461,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5858494939518581,5000,0.7994,0.2006,0.4012
461,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005509816273625833,5000,0.9312,0.06879999999999997,0.13759999999999994
461,ball,max_shared_area_cont_alpha=0.25,product,distance,3.357959100061432,5000,0.2364,0.7636000000000001,0.4728
461,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.11405757262514213,5000,0.7334,0.26659999999999995,0.5331999999999999
461,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.00100694544405866,5000,0.7206,0.2794,0.5588
461,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6542917170183593,5000,0.4202,0.5798,0.8404
461,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.401032212925514,5000,0.833,0.16700000000000004,0.3340000000000001
461,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.14883803285007363,5000,0.9588,0.041200000000000014,0.08240000000000003
461,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,96.64820993192036,5000,0.246,0.754,0.492
461,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.5977219139209602,5000,0.9928,0.007199999999999984,0.014399999999999968
461,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.006182447698337469,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.5,product,distance,3.177984361910746,5000,0.0374,0.9626,0.0748
461,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.0848642852815224,5000,0.9326,0.06740000000000002,0.13480000000000003
461,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0006160491417924029,5000,0.4376,0.5624,0.8752
461,ball,max_shared_area_cont_alpha=0.5,square,distance,0.4428403282444067,5000,0.3448,0.6552,0.6896
461,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.577964787441097,5000,0.9958,0.0041999999999999815,0.008399999999999963
461,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.15481629186625456,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,93.91211163121525,5000,0.0332,0.9668,0.0664
461,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.6680801319792338,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.007134363078466845,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.75,product,distance,3.163997083972214,5000,0.0052,0.9948,0.0104
461,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.07842008557718298,5000,0.3332,0.6668000000000001,0.6664
461,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0004620318178123179,5000,0.005,0.995,0.01
461,ball,max_shared_area_cont_alpha=0.75,square,distance,0.4887354503524679,5000,0.3686,0.6314,0.7372
461,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,17.410455521117694,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1664157273083611,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,93.69450501554289,5000,0.0036,0.9964,0.0072
461,ball,max_shared_area_cont_alpha=1,product,intersection,0.703329624082171,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=1,product,shared_area,0.008001970550665233,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=1,product,distance,3.1118050846943723,5000,0.0204,0.9796,0.0408
461,ball,max_shared_area_cont_alpha=1,square,intersection,0.13483469531627684,5000,0.4996,0.5004,0.9992
461,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0008168153632904704,5000,0.0112,0.9888,0.0224
461,ball,max_shared_area_cont_alpha=1,square,distance,0.7905366353003804,5000,0.1116,0.8884,0.2232
461,ball,max_shared_area_cont_alpha=1,first_mark,intersection,17.86955646684984,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.17576425083809177,5000,1.0,0.0,0.0
461,ball,max_shared_area_cont_alpha=1,first_mark,distance,92.956226021894,5000,0.0158,0.9842,0.0316
