Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
359,ball,continuous_radius_alpha=0.25,first_mark,intersection,57.73379178708014,5000,0.9846,0.01539999999999997,0.03079999999999994
359,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5452842242263379,5000,0.999,0.0010000000000000009,0.0020000000000000018
359,ball,continuous_radius_alpha=0.25,first_mark,distance,438.59422813526766,5000,0.4888,0.5112,0.9776
359,ball,continuous_radius_alpha=0.5,product,intersection,6.106106507195068,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.5,product,shared_area,0.06045138100849573,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.5,product,distance,42.23753043977517,5000,0.0154,0.9846,0.0308
359,ball,continuous_radius_alpha=0.5,square,intersection,0.25487649080495534,5000,0.449,0.5509999999999999,0.898
359,ball,continuous_radius_alpha=0.5,square,shared_area,0.0023315657802369283,5000,0.4906,0.5094000000000001,0.9812
359,ball,continuous_radius_alpha=0.5,square,distance,1.9715962089485488,5000,0.2296,0.7704,0.4592
359,ball,continuous_radius_alpha=0.5,first_mark,intersection,58.48874541148896,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5563852752685465,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.5,first_mark,distance,429.87374611619157,5000,0.0146,0.9854,0.0292
359,ball,continuous_radius_alpha=0.75,product,intersection,6.217227364939845,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.75,product,shared_area,0.06514073275600481,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.75,product,distance,40.81718646723931,5000,0.005,0.995,0.01
359,ball,continuous_radius_alpha=0.75,square,intersection,0.28311675673504416,5000,0.0404,0.9596,0.0808
359,ball,continuous_radius_alpha=0.75,square,shared_area,0.0017390626536457738,5000,0.0,1.0,0.0
359,ball,continuous_radius_alpha=0.75,square,distance,2.4870256327545,5000,0.1374,0.8626,0.2748
359,ball,continuous_radius_alpha=0.75,first_mark,intersection,58.90183479485239,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5756736537680163,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=0.75,first_mark,distance,422.659107963834,5000,0.0042,0.9958,0.0084
359,ball,continuous_radius_alpha=1,product,intersection,6.290509119387891,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=1,product,shared_area,0.06823539868763245,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=1,product,distance,39.489335381106656,5000,0.0022,0.9978,0.0044
359,ball,continuous_radius_alpha=1,square,intersection,0.41883237031030934,5000,0.0504,0.9496,0.1008
359,ball,continuous_radius_alpha=1,square,shared_area,0.0026236694353143743,5000,0.0,1.0,0.0
359,ball,continuous_radius_alpha=1,square,distance,3.670749692553478,5000,0.2766,0.7234,0.5532
359,ball,continuous_radius_alpha=1,first_mark,intersection,59.22961844642415,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5888612651266139,5000,1.0,0.0,0.0
359,ball,continuous_radius_alpha=1,first_mark,distance,415.8044670745768,5000,0.002,0.998,0.004
359,ball,N_N_dist_alpha=0,product,intersection,337.3970360990377,5000,0.7078,0.2922,0.5844
359,ball,N_N_dist_alpha=0,product,shared_area,2.919904670022063,5000,0.4282,0.5718,0.8564
359,ball,N_N_dist_alpha=0,product,distance,2580.658555131085,5000,0.6576,0.34240000000000004,0.6848000000000001
359,ball,N_N_dist_alpha=0,square,intersection,106.37472131054403,5000,0.6724,0.3276,0.6552
359,ball,N_N_dist_alpha=0,square,shared_area,0.9288586379104341,5000,0.4608,0.5392,0.9216
359,ball,N_N_dist_alpha=0,square,distance,806.7357425298133,5000,0.5276,0.47240000000000004,0.9448000000000001
359,ball,N_N_dist_alpha=0,first_mark,intersection,438.49713322402226,5000,0.7864,0.2136,0.4272
359,ball,N_N_dist_alpha=0,first_mark,shared_area,3.895085189756772,5000,0.4708,0.5292,0.9416
359,ball,N_N_dist_alpha=0,first_mark,distance,3367.8086033484815,5000,0.6818,0.31820000000000004,0.6364000000000001
359,ball,N_N_dist_alpha=0.25,product,intersection,180.69743510384797,5000,0.8268,0.17320000000000002,0.34640000000000004
359,ball,N_N_dist_alpha=0.25,product,shared_area,1.663918538748085,5000,0.7642,0.2358,0.4716
359,ball,N_N_dist_alpha=0.25,product,distance,1302.2980430870375,5000,0.2146,0.7854,0.4292
359,ball,N_N_dist_alpha=0.25,square,intersection,53.316859096628306,5000,0.2878,0.7121999999999999,0.5756
359,ball,N_N_dist_alpha=0.25,square,shared_area,0.4534375644652473,5000,0.1594,0.8406,0.3188
359,ball,N_N_dist_alpha=0.25,square,distance,446.1980211800692,5000,0.8874,0.11260000000000003,0.22520000000000007
359,ball,N_N_dist_alpha=0.25,first_mark,intersection,320.3426385382793,5000,0.871,0.129,0.258
359,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.9067146126819132,5000,0.7198,0.2802,0.5604
359,ball,N_N_dist_alpha=0.25,first_mark,distance,2389.009095612527,5000,0.199,0.8009999999999999,0.398
359,ball,N_N_dist_alpha=0.5,product,intersection,72.70511337919474,5000,0.407,0.593,0.814
359,ball,N_N_dist_alpha=0.5,product,shared_area,0.6790777284814649,5000,0.5386,0.46140000000000003,0.9228000000000001
359,ball,N_N_dist_alpha=0.5,product,distance,575.6048994960895,5000,0.4482,0.5518000000000001,0.8964
359,ball,N_N_dist_alpha=0.5,square,intersection,25.38548313831806,5000,0.8312,0.16879999999999995,0.3375999999999999
359,ball,N_N_dist_alpha=0.5,square,shared_area,0.22386298153368756,5000,0.618,0.382,0.764
359,ball,N_N_dist_alpha=0.5,square,distance,183.13056906655834,5000,0.2924,0.7076,0.5848
359,ball,N_N_dist_alpha=0.5,first_mark,intersection,204.44407261113193,5000,0.5378,0.46220000000000006,0.9244000000000001
359,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.888082741427679,5000,0.6202,0.3798,0.7596
359,ball,N_N_dist_alpha=0.5,first_mark,distance,1586.854833315686,5000,0.4098,0.5902000000000001,0.8196
359,ball,N_N_dist_alpha=0.75,product,intersection,18.49070648529614,5000,0.6246,0.37539999999999996,0.7507999999999999
359,ball,N_N_dist_alpha=0.75,product,shared_area,0.1725724795256824,5000,0.6756,0.3244,0.6488
359,ball,N_N_dist_alpha=0.75,product,distance,141.91864911790714,5000,0.5026,0.49739999999999995,0.9947999999999999
359,ball,N_N_dist_alpha=0.75,square,intersection,5.72132448584592,5000,0.2738,0.7262,0.5476
359,ball,N_N_dist_alpha=0.75,square,shared_area,0.055611138443703946,5000,0.5608,0.43920000000000003,0.8784000000000001
359,ball,N_N_dist_alpha=0.75,square,distance,46.83620833582244,5000,0.524,0.476,0.952
359,ball,N_N_dist_alpha=0.75,first_mark,intersection,101.7304858862028,5000,0.5918,0.4082,0.8164
359,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.9450370360826326,5000,0.6996,0.3004,0.6008
359,ball,N_N_dist_alpha=0.75,first_mark,distance,788.416243789973,5000,0.4782,0.5218,0.9564
359,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,square,distance,0.0013942188215703484,5000,0.8472,0.15280000000000005,0.3056000000000001
359,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
359,ball,N_N_dist_alpha=1,first_mark,distance,0.28578093617185474,5000,0.8472,0.15280000000000005,0.3056000000000001
359,ball,max_shared_area_cont_alpha=0,product,intersection,0.639448843762845,5000,0.568,0.43200000000000005,0.8640000000000001
359,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005917667682630902,5000,0.6002,0.39980000000000004,0.7996000000000001
359,ball,max_shared_area_cont_alpha=0,product,distance,5.022050726089894,5000,0.6878,0.31220000000000003,0.6244000000000001
359,ball,max_shared_area_cont_alpha=0,square,intersection,0.21654187207033493,5000,0.2872,0.7128,0.5744
359,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0021913884227223665,5000,0.7146,0.2854,0.5708
359,ball,max_shared_area_cont_alpha=0,square,distance,1.8140775429373865,5000,0.8766,0.12339999999999995,0.2467999999999999
359,ball,max_shared_area_cont_alpha=0,first_mark,intersection,18.76521308832102,5000,0.4222,0.5778,0.8444
359,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1738246944659928,5000,0.5642,0.43579999999999997,0.8715999999999999
359,ball,max_shared_area_cont_alpha=0,first_mark,distance,148.7382833015453,5000,0.7262,0.27380000000000004,0.5476000000000001
359,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.8500754485171252,5000,0.9996,0.00039999999999995595,0.0007999999999999119
359,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.008852586111037463,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.25,product,distance,5.4612202540634085,5000,0.0692,0.9308,0.1384
359,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1545117514363291,5000,0.1344,0.8656,0.2688
359,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001361916107453852,5000,0.1648,0.8351999999999999,0.3296
359,ball,max_shared_area_cont_alpha=0.25,square,distance,1.326143012261485,5000,0.6398,0.36019999999999996,0.7203999999999999
359,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,21.733295944407843,5000,0.9996,0.00039999999999995595,0.0007999999999999119
359,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2126474195872473,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,154.98707525365273,5000,0.0798,0.9202,0.1596
359,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.7546882686689065,5000,0.9998,0.00019999999999997797,0.00039999999999995595
359,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.00812136783598293,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.5,product,distance,4.9081162263217495,5000,0.0856,0.9144,0.1712
359,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.09542215036476007,5000,0.0686,0.9314,0.1372
359,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007767856469068832,5000,0.0314,0.9686,0.0628
359,ball,max_shared_area_cont_alpha=0.5,square,distance,0.8574440604782769,5000,0.6468,0.35319999999999996,0.7063999999999999
359,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,20.404932925572,5000,0.9998,0.00019999999999997797,0.00039999999999995595
359,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.20184265729300463,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,146.61147358801642,5000,0.0794,0.9206,0.1588
359,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7759498024419978,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00885399329823128,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.75,product,distance,4.398295037239246,5000,0.0026,0.9974,0.0052
359,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11320880970713829,5000,0.1332,0.8668,0.2664
359,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0007747719050103493,5000,0.0028,0.9972,0.0056
359,ball,max_shared_area_cont_alpha=0.75,square,distance,0.9202645523534935,5000,0.0322,0.9678,0.0644
359,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,20.762348801513273,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.2115805990283951,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,138.8294604685392,5000,0.0022,0.9978,0.0044
359,ball,max_shared_area_cont_alpha=1,product,intersection,0.8047260686541418,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=1,product,shared_area,0.009854379748846537,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=1,product,distance,4.189200338774281,5000,0.0018,0.9982,0.0036
359,ball,max_shared_area_cont_alpha=1,square,intersection,0.174296779593272,5000,0.277,0.723,0.554
359,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0012304499457995873,5000,0.0104,0.9896,0.0208
359,ball,max_shared_area_cont_alpha=1,square,distance,1.3647620481972444,5000,0.076,0.924,0.152
359,ball,max_shared_area_cont_alpha=1,first_mark,intersection,21.078017934461062,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.22261032785526844,5000,1.0,0.0,0.0
359,ball,max_shared_area_cont_alpha=1,first_mark,distance,135.5914061957212,5000,0.0008,0.9992,0.0016
