Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
253,ball,continuous_radius_alpha=0.25,product,shared_area,0.03388203589950708,5000,0.9616,0.03839999999999999,0.07679999999999998
253,ball,continuous_radius_alpha=0.25,product,distance,30.79749588916893,5000,0.4878,0.5122,0.9756
253,ball,continuous_radius_alpha=0.25,square,intersection,0.18428019792018316,5000,0.1116,0.8884,0.2232
253,ball,continuous_radius_alpha=0.25,square,shared_area,0.0013520275742047877,5000,0.0364,0.9636,0.0728
253,ball,continuous_radius_alpha=0.25,square,distance,1.7102082941476986,5000,0.1434,0.8566,0.2868
253,ball,continuous_radius_alpha=0.25,first_mark,intersection,37.13283745580928,5000,0.944,0.05600000000000005,0.1120000000000001
253,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.32194681418317816,5000,0.9572,0.04279999999999995,0.0855999999999999
253,ball,continuous_radius_alpha=0.25,first_mark,distance,305.8516017486089,5000,0.4696,0.5304,0.9392
253,ball,continuous_radius_alpha=0.5,product,intersection,3.732465319403892,5000,0.9968,0.0031999999999999806,0.006399999999999961
253,ball,continuous_radius_alpha=0.5,product,shared_area,0.03533012706393925,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.5,product,distance,29.377888367951602,5000,0.6934,0.3066,0.6132
253,ball,continuous_radius_alpha=0.5,square,intersection,0.15684815882415268,5000,0.5996,0.4004,0.8008
253,ball,continuous_radius_alpha=0.5,square,shared_area,0.0011218829125916965,5000,0.223,0.777,0.446
253,ball,continuous_radius_alpha=0.5,square,distance,1.3282811991300918,5000,0.802,0.19799999999999995,0.3959999999999999
253,ball,continuous_radius_alpha=0.5,first_mark,intersection,36.6425427959917,5000,0.9972,0.0028000000000000247,0.005600000000000049
253,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3289542305692975,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.5,first_mark,distance,299.06236743786326,5000,0.7494,0.25060000000000004,0.5012000000000001
253,ball,continuous_radius_alpha=0.75,product,intersection,4.17391834235165,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.75,product,shared_area,0.03947521798785308,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.75,product,distance,29.855191064398902,5000,0.0154,0.9846,0.0308
253,ball,continuous_radius_alpha=0.75,square,intersection,0.19575996076145347,5000,0.2868,0.7132000000000001,0.5736
253,ball,continuous_radius_alpha=0.75,square,shared_area,0.0011635795403261845,5000,0.005,0.995,0.01
253,ball,continuous_radius_alpha=0.75,square,distance,1.7965400870872255,5000,0.8842,0.11580000000000001,0.23160000000000003
253,ball,continuous_radius_alpha=0.75,first_mark,intersection,38.768297866357024,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3477901109939886,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=0.75,first_mark,distance,301.54143086002506,5000,0.0218,0.9782,0.0436
253,ball,continuous_radius_alpha=1,product,intersection,4.215568055646811,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=1,product,shared_area,0.04108535627880506,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=1,product,distance,29.150781055371418,5000,0.0152,0.9848,0.0304
253,ball,continuous_radius_alpha=1,square,intersection,0.27733041475718423,5000,0.0994,0.9006,0.1988
253,ball,continuous_radius_alpha=1,square,shared_area,0.0016252543196308214,5000,0.0004,0.9996,0.0008
253,ball,continuous_radius_alpha=1,square,distance,2.7462683861398505,5000,0.9476,0.0524,0.1048
253,ball,continuous_radius_alpha=1,first_mark,intersection,38.91142358820612,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3544063187760937,5000,1.0,0.0,0.0
253,ball,continuous_radius_alpha=1,first_mark,distance,298.2466215624494,5000,0.0258,0.9742,0.0516
253,ball,N_N_dist_alpha=0,product,intersection,174.10346048824545,5000,0.4362,0.5638000000000001,0.8724
253,ball,N_N_dist_alpha=0,product,shared_area,1.6184652955101937,5000,0.7238,0.2762,0.5524
253,ball,N_N_dist_alpha=0,product,distance,1526.860769894225,5000,0.7672,0.2328,0.4656
253,ball,N_N_dist_alpha=0,square,intersection,66.74930207073504,5000,0.1344,0.8656,0.2688
253,ball,N_N_dist_alpha=0,square,shared_area,0.6093043175266641,5000,0.4054,0.5946,0.8108
253,ball,N_N_dist_alpha=0,square,distance,589.7725230501698,5000,0.0078,0.9922,0.0156
253,ball,N_N_dist_alpha=0,first_mark,intersection,245.46070375750298,5000,0.2308,0.7692,0.4616
253,ball,N_N_dist_alpha=0,first_mark,shared_area,2.2105168060324045,5000,0.6534,0.3466,0.6932
253,ball,N_N_dist_alpha=0,first_mark,distance,2155.194266162014,5000,0.7296,0.2704,0.5408
253,ball,N_N_dist_alpha=0.25,product,intersection,115.8335213956855,5000,0.593,0.40700000000000003,0.8140000000000001
253,ball,N_N_dist_alpha=0.25,product,shared_area,0.9572118227416533,5000,0.4618,0.5382,0.9236
253,ball,N_N_dist_alpha=0.25,product,distance,951.3130866513334,5000,0.3348,0.6652,0.6696
253,ball,N_N_dist_alpha=0.25,square,intersection,38.125406737638876,5000,0.7034,0.2966,0.5932
253,ball,N_N_dist_alpha=0.25,square,shared_area,0.3107951805643139,5000,0.5186,0.48140000000000005,0.9628000000000001
253,ball,N_N_dist_alpha=0.25,square,distance,299.3750924133983,5000,0.1632,0.8368,0.3264
253,ball,N_N_dist_alpha=0.25,first_mark,intersection,203.69639638861074,5000,0.5312,0.4688,0.9376
253,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.7143394059634411,5000,0.4168,0.5831999999999999,0.8336
253,ball,N_N_dist_alpha=0.25,first_mark,distance,1701.0895557727813,5000,0.3014,0.6986,0.6028
253,ball,N_N_dist_alpha=0.5,product,intersection,58.47486810533279,5000,0.9876,0.012399999999999967,0.024799999999999933
253,ball,N_N_dist_alpha=0.5,product,shared_area,0.6292095940445905,5000,0.9996,0.00039999999999995595,0.0007999999999999119
253,ball,N_N_dist_alpha=0.5,product,distance,403.89706513355924,5000,0.3832,0.6168,0.7664
253,ball,N_N_dist_alpha=0.5,square,intersection,18.95048861171847,5000,0.311,0.6890000000000001,0.622
253,ball,N_N_dist_alpha=0.5,square,shared_area,0.12873280864117825,5000,0.0282,0.9718,0.0564
253,ball,N_N_dist_alpha=0.5,square,distance,165.70829923224653,5000,0.419,0.581,0.838
253,ball,N_N_dist_alpha=0.5,first_mark,intersection,144.89097676913173,5000,0.9892,0.010800000000000032,0.021600000000000064
253,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.3696371567100636,5000,0.9996,0.00039999999999995595,0.0007999999999999119
253,ball,N_N_dist_alpha=0.5,first_mark,distance,1112.4205119563028,5000,0.43,0.5700000000000001,0.86
253,ball,N_N_dist_alpha=0.75,product,intersection,9.908989615068577,5000,0.7196,0.2804,0.5608
253,ball,N_N_dist_alpha=0.75,product,shared_area,0.08383108267849415,5000,0.6338,0.36619999999999997,0.7323999999999999
253,ball,N_N_dist_alpha=0.75,product,distance,79.90632089586241,5000,0.5214,0.4786,0.9572
253,ball,N_N_dist_alpha=0.75,square,intersection,4.390068998935948,5000,0.768,0.23199999999999998,0.46399999999999997
253,ball,N_N_dist_alpha=0.75,square,shared_area,0.04253693932872435,5000,0.9258,0.07420000000000004,0.1484000000000001
253,ball,N_N_dist_alpha=0.75,square,distance,34.85307995250554,5000,0.6798,0.32020000000000004,0.6404000000000001
253,ball,N_N_dist_alpha=0.75,first_mark,intersection,60.20968303919791,5000,0.7502,0.24980000000000002,0.49960000000000004
253,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5209123647744245,5000,0.7446,0.25539999999999996,0.5107999999999999
253,ball,N_N_dist_alpha=0.75,first_mark,distance,493.685107253148,5000,0.506,0.494,0.988
253,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,product,distance,0.002665032113366046,5000,0.9448,0.05520000000000003,0.11040000000000005
253,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,square,distance,0.5892455865772102,5000,0.9852,0.014800000000000035,0.02960000000000007
253,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
253,ball,N_N_dist_alpha=1,first_mark,distance,6.762989230185556,5000,0.9998,0.00019999999999997797,0.00039999999999995595
253,ball,max_shared_area_cont_alpha=0,product,intersection,0.5884479055598233,5000,0.9248,0.07520000000000004,0.1504000000000001
253,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005081573741137,5000,0.8594,0.14059999999999995,0.2811999999999999
253,ball,max_shared_area_cont_alpha=0,product,distance,4.421485556734542,5000,0.176,0.8240000000000001,0.352
253,ball,max_shared_area_cont_alpha=0,square,intersection,0.13510276183040765,5000,0.7096,0.2904,0.5808
253,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0010144529236270105,5000,0.318,0.6819999999999999,0.636
253,ball,max_shared_area_cont_alpha=0,square,distance,1.0430283987849334,5000,0.1044,0.8956,0.2088
253,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.700450652426813,5000,0.9622,0.037799999999999945,0.07559999999999989
253,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.12644102936701745,5000,0.9086,0.09140000000000004,0.18280000000000007
253,ball,max_shared_area_cont_alpha=0,first_mark,distance,115.99627896170699,5000,0.1642,0.8358,0.3284
253,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.47904943540825295,5000,0.9766,0.023399999999999976,0.04679999999999995
253,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.004129444101344814,5000,0.9216,0.07840000000000003,0.15680000000000005
253,ball,max_shared_area_cont_alpha=0.25,product,distance,3.5057014449741164,5000,0.2314,0.7686,0.4628
253,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09394709788946039,5000,0.5112,0.4888,0.9776
253,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007551663299466859,5000,0.366,0.634,0.732
253,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7966692424084806,5000,0.6054,0.39459999999999995,0.7891999999999999
253,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,13.15478085402798,5000,0.9836,0.01639999999999997,0.03279999999999994
253,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.1119661756216754,5000,0.9052,0.0948,0.1896
253,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,103.29342628324703,5000,0.2214,0.7786,0.4428
253,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.4866201512093966,5000,0.985,0.015000000000000013,0.030000000000000027
253,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004879080033482823,5000,0.9994,0.0006000000000000449,0.0012000000000000899
253,ball,max_shared_area_cont_alpha=0.5,product,distance,3.4954336762913827,5000,0.0512,0.9488,0.1024
253,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.08497216138049518,5000,0.8986,0.10140000000000005,0.2028000000000001
253,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007269557341980583,5000,0.8126,0.1874,0.3748
253,ball,max_shared_area_cont_alpha=0.5,square,distance,0.6332361070875586,5000,0.4566,0.5434,0.9132
253,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,13.28497023106979,5000,0.9928,0.007199999999999984,0.014399999999999968
253,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.12309954255391739,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,103.23911197191347,5000,0.0548,0.9452,0.1096
253,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5370877382559969,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005586203991463391,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=0.75,product,distance,3.3876582070513543,5000,0.0164,0.9836,0.0328
253,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.09221838930514833,5000,0.5176,0.48240000000000005,0.9648000000000001
253,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005884282481234851,5000,0.0334,0.9666,0.0668
253,ball,max_shared_area_cont_alpha=0.75,square,distance,0.7990185523198363,5000,0.8758,0.12419999999999998,0.24839999999999995
253,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,13.939825425552472,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.13081261685782913,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,101.96129853595126,5000,0.0306,0.9694,0.0612
253,ball,max_shared_area_cont_alpha=1,product,intersection,0.5551268032743992,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=1,product,shared_area,0.005939699149035518,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=1,product,distance,3.2568588080343615,5000,0.0112,0.9888,0.0224
253,ball,max_shared_area_cont_alpha=1,square,intersection,0.12042022107342198,5000,0.3456,0.6544,0.6912
253,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0007594696187987477,5000,0.0166,0.9834,0.0332
253,ball,max_shared_area_cont_alpha=1,square,distance,1.078279251070373,5000,0.8376,0.1624,0.3248
253,ball,max_shared_area_cont_alpha=1,first_mark,intersection,14.11485682794601,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.13417934048638053,5000,1.0,0.0,0.0
253,ball,max_shared_area_cont_alpha=1,first_mark,distance,100.20753619664222,5000,0.0228,0.9772,0.0456
