Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
300,ball,continuous_radius_alpha=1,square,shared_area,0.0019294440496436251,5000,0.0036,0.9964,0.0072
300,ball,continuous_radius_alpha=1,square,distance,2.529224950514722,5000,0.3696,0.6304000000000001,0.7392
300,ball,continuous_radius_alpha=1,first_mark,intersection,44.83006730506326,5000,1.0,0.0,0.0
300,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3998111291043973,5000,1.0,0.0,0.0
300,ball,continuous_radius_alpha=1,first_mark,distance,304.10199929530245,5000,0.1968,0.8032,0.3936
300,ball,N_N_dist_alpha=0,product,intersection,231.77540592828757,5000,0.6424,0.35760000000000003,0.7152000000000001
300,ball,N_N_dist_alpha=0,product,shared_area,1.9727735295257984,5000,0.755,0.245,0.49
300,ball,N_N_dist_alpha=0,product,distance,1628.342503761288,5000,0.254,0.746,0.508
300,ball,N_N_dist_alpha=0,square,intersection,70.73088204533573,5000,0.4348,0.5651999999999999,0.8696
300,ball,N_N_dist_alpha=0,square,shared_area,0.5489875095519006,5000,0.3364,0.6636,0.6728
300,ball,N_N_dist_alpha=0,square,distance,517.0209165029455,5000,0.373,0.627,0.746
300,ball,N_N_dist_alpha=0,first_mark,intersection,320.4454331222482,5000,0.738,0.262,0.524
300,ball,N_N_dist_alpha=0,first_mark,shared_area,2.6553338840592833,5000,0.7834,0.21660000000000001,0.43320000000000003
300,ball,N_N_dist_alpha=0,first_mark,distance,2273.4089310395225,5000,0.2324,0.7676000000000001,0.4648
300,ball,N_N_dist_alpha=0.25,product,intersection,97.96201594118399,5000,0.1312,0.8688,0.2624
300,ball,N_N_dist_alpha=0.25,product,shared_area,0.6960149625012406,5000,0.0298,0.9702,0.0596
300,ball,N_N_dist_alpha=0.25,product,distance,755.5853855686021,5000,0.2728,0.7272000000000001,0.5456
300,ball,N_N_dist_alpha=0.25,square,intersection,31.179637995852588,5000,0.1444,0.8556,0.2888
300,ball,N_N_dist_alpha=0.25,square,shared_area,0.21655076221860695,5000,0.0332,0.9668,0.0664
300,ball,N_N_dist_alpha=0.25,square,distance,254.23180704465113,5000,0.7446,0.25539999999999996,0.5107999999999999
300,ball,N_N_dist_alpha=0.25,first_mark,intersection,206.66195794256205,5000,0.1156,0.8844,0.2312
300,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.5536232654651112,5000,0.0156,0.9844,0.0312
300,ball,N_N_dist_alpha=0.25,first_mark,distance,1549.7048220851088,5000,0.2704,0.7296,0.5408
300,ball,N_N_dist_alpha=0.5,product,intersection,50.28285625321332,5000,0.0842,0.9158,0.1684
300,ball,N_N_dist_alpha=0.5,product,shared_area,0.4183124605381302,5000,0.277,0.723,0.554
300,ball,N_N_dist_alpha=0.5,product,distance,403.581243460503,5000,0.6802,0.3198,0.6396
300,ball,N_N_dist_alpha=0.5,square,intersection,15.837340205697494,5000,0.7978,0.20220000000000005,0.4044000000000001
300,ball,N_N_dist_alpha=0.5,square,shared_area,0.1304089958085896,5000,0.7484,0.25160000000000005,0.5032000000000001
300,ball,N_N_dist_alpha=0.5,square,distance,103.03591190584504,5000,0.0376,0.9624,0.0752
300,ball,N_N_dist_alpha=0.5,first_mark,intersection,149.41740764920635,5000,0.1314,0.8686,0.2628
300,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.2379263240022347,5000,0.384,0.616,0.768
300,ball,N_N_dist_alpha=0.5,first_mark,distance,1130.9633006350077,5000,0.647,0.353,0.706
300,ball,N_N_dist_alpha=0.75,product,intersection,12.366011673984177,5000,0.5026,0.49739999999999995,0.9947999999999999
300,ball,N_N_dist_alpha=0.75,product,shared_area,0.11642859772642794,5000,0.9234,0.0766,0.1532
300,ball,N_N_dist_alpha=0.75,product,distance,86.65986900128347,5000,0.0762,0.9238,0.1524
300,ball,N_N_dist_alpha=0.75,square,intersection,4.566129822873185,5000,0.898,0.10199999999999998,0.20399999999999996
300,ball,N_N_dist_alpha=0.75,square,shared_area,0.03608279144918234,5000,0.7156,0.2844,0.5688
300,ball,N_N_dist_alpha=0.75,square,distance,30.47369088360654,5000,0.5912,0.40880000000000005,0.8176000000000001
300,ball,N_N_dist_alpha=0.75,first_mark,intersection,74.67607934442174,5000,0.692,0.30800000000000005,0.6160000000000001
300,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6535639724100708,5000,0.967,0.03300000000000003,0.06600000000000006
300,ball,N_N_dist_alpha=0.75,first_mark,distance,525.9499975303333,5000,0.0866,0.9134,0.1732
300,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
300,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
300,ball,max_shared_area_cont_alpha=0,product,intersection,0.47640914527287037,5000,0.406,0.594,0.812
300,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004259305972859622,5000,0.7626,0.23740000000000006,0.4748000000000001
300,ball,max_shared_area_cont_alpha=0,product,distance,3.5318564190967408,5000,0.4686,0.5314,0.9372
300,ball,max_shared_area_cont_alpha=0,square,intersection,0.19021204298532912,5000,0.7892,0.2108,0.4216
300,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0014370482074844777,5000,0.4704,0.5296000000000001,0.9408
300,ball,max_shared_area_cont_alpha=0,square,distance,1.316851723357753,5000,0.7042,0.29579999999999995,0.5915999999999999
300,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.55690472268063,5000,0.507,0.493,0.986
300,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.12218232965948213,5000,0.7336,0.26639999999999997,0.5327999999999999
300,ball,max_shared_area_cont_alpha=0,first_mark,distance,106.07437870972313,5000,0.4898,0.5102,0.9796
300,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6405294333926479,5000,0.8462,0.15380000000000005,0.3076000000000001
300,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005482141186497034,5000,0.912,0.08799999999999997,0.17599999999999993
300,ball,max_shared_area_cont_alpha=0.25,product,distance,4.471763481485157,5000,0.4362,0.5638000000000001,0.8724
300,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09499707788035593,5000,0.607,0.393,0.786
300,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0006599243651616237,5000,0.177,0.823,0.354
300,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6491457209070428,5000,0.0852,0.9148000000000001,0.1704
300,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.780736495479154,5000,0.9076,0.09240000000000004,0.18480000000000008
300,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.139067356123843,5000,0.9104,0.08960000000000001,0.17920000000000003
300,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,119.04319651253117,5000,0.4158,0.5842,0.8316
300,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.5321740329508284,5000,0.9874,0.012599999999999945,0.02519999999999989
300,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.005348926557425966,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.5,product,distance,3.5366888977386837,5000,0.4994,0.5005999999999999,0.9988
300,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.08373646833572555,5000,0.9324,0.0676,0.1352
300,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005898561674205631,5000,0.4474,0.5526,0.8948
300,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5164549286108423,5000,0.059,0.9410000000000001,0.118
300,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,15.259404214904603,5000,0.994,0.006000000000000005,0.01200000000000001
300,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.13709747260962013,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,105.92068496471,5000,0.493,0.507,0.986
300,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5348310149085169,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005538077432472947,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.75,product,distance,3.2048778530700175,5000,0.1138,0.8862,0.2276
300,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.08336105385820074,5000,0.8182,0.18179999999999996,0.3635999999999999
300,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005843358826143753,5000,0.332,0.6679999999999999,0.664
300,ball,max_shared_area_cont_alpha=0.75,square,distance,0.5705552660299913,5000,0.6622,0.3378,0.6756
300,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,15.258031073597868,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.13985061911490398,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,100.91243540266485,5000,0.119,0.881,0.238
300,ball,max_shared_area_cont_alpha=1,product,intersection,0.5661091092376738,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=1,product,shared_area,0.006374005554720811,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=1,product,distance,3.096703113934579,5000,0.1334,0.8666,0.2668
300,ball,max_shared_area_cont_alpha=1,square,intersection,0.13021403347697352,5000,0.3918,0.6082000000000001,0.7836
300,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0008551257058859637,5000,0.052,0.948,0.104
300,ball,max_shared_area_cont_alpha=1,square,distance,0.9712560917620225,5000,0.4872,0.5127999999999999,0.9744
300,ball,max_shared_area_cont_alpha=1,first_mark,intersection,15.604089318954339,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.14894408818459803,5000,1.0,0.0,0.0
300,ball,max_shared_area_cont_alpha=1,first_mark,distance,99.49516146450668,5000,0.1754,0.8246,0.3508
