Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
329,ball,N_N_dist_alpha=0.75,square,shared_area,0.045053601001109236,5000,0.1976,0.8024,0.3952
329,ball,N_N_dist_alpha=0.75,square,distance,37.055805926881064,5000,0.1102,0.8898,0.2204
329,ball,N_N_dist_alpha=0.75,first_mark,intersection,97.26795880992371,5000,0.103,0.897,0.206
329,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8148375262716785,5000,0.0688,0.9312,0.1376
329,ball,N_N_dist_alpha=0.75,first_mark,distance,676.4878426939058,5000,0.767,0.23299999999999998,0.46599999999999997
329,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,square,distance,0.015533251539186065,5000,0.978,0.02200000000000002,0.04400000000000004
329,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
329,ball,N_N_dist_alpha=1,first_mark,distance,0.9822005128922542,5000,0.978,0.02200000000000002,0.04400000000000004
329,ball,max_shared_area_cont_alpha=0,product,intersection,0.4851546463791532,5000,0.086,0.914,0.172
329,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004052853521251046,5000,0.1196,0.8804,0.2392
329,ball,max_shared_area_cont_alpha=0,product,distance,3.6427589799315743,5000,0.811,0.18899999999999995,0.3779999999999999
329,ball,max_shared_area_cont_alpha=0,square,intersection,0.21891252615878365,5000,0.6614,0.3386,0.6772
329,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001750580602933989,5000,0.3496,0.6504,0.6992
329,ball,max_shared_area_cont_alpha=0,square,distance,1.4205063701829932,5000,0.6412,0.3588,0.7176
329,ball,max_shared_area_cont_alpha=0,first_mark,intersection,16.218084932661995,5000,0.189,0.8109999999999999,0.378
329,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.13634994154064492,5000,0.131,0.869,0.262
329,ball,max_shared_area_cont_alpha=0,first_mark,distance,112.23486888340207,5000,0.7798,0.22019999999999995,0.4403999999999999
329,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6747827740332386,5000,0.6992,0.30079999999999996,0.6015999999999999
329,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.006224633142639532,5000,0.8914,0.10860000000000003,0.21720000000000006
329,ball,max_shared_area_cont_alpha=0.25,product,distance,4.392599041071689,5000,0.5342,0.4658,0.9316
329,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.11974531635096419,5000,0.5708,0.4292,0.8584
329,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0009196252755470649,5000,0.2092,0.7908,0.4184
329,ball,max_shared_area_cont_alpha=0.25,square,distance,0.823920229618441,5000,0.9594,0.04059999999999997,0.08119999999999994
329,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,18.928956323554765,5000,0.833,0.16700000000000004,0.3340000000000001
329,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.16803173543920563,5000,0.912,0.08799999999999997,0.17599999999999993
329,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,123.2332765786638,5000,0.5096,0.49039999999999995,0.9807999999999999
329,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.7997871045653457,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008020224616183005,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.5,product,distance,4.458558443420186,5000,0.0632,0.9368,0.1264
329,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.07367311965140662,5000,0.0076,0.9924,0.0152
329,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005741284468967137,5000,0.01,0.99,0.02
329,ball,max_shared_area_cont_alpha=0.5,square,distance,0.6295041506155936,5000,0.7054,0.2946,0.5892
329,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,20.338305274689183,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.18946349830300568,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,124.27928904590289,5000,0.0688,0.9312,0.1376
329,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8644875740441369,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.009002913103564925,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.75,product,distance,4.528254891643325,5000,0.0022,0.9978,0.0044
329,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11672131654424317,5000,0.4362,0.5638000000000001,0.8724
329,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0007232295208260351,5000,0.0038,0.9962,0.0076
329,ball,max_shared_area_cont_alpha=0.75,square,distance,0.7889022864937539,5000,0.5958,0.4042,0.8084
329,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,21.32073614694731,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.20131572208478404,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,125.24796375392988,5000,0.0018,0.9982,0.0036
329,ball,max_shared_area_cont_alpha=1,product,intersection,0.9771489551052107,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=1,product,shared_area,0.010593646178566722,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=1,product,distance,4.739943948645385,5000,0.0048,0.9952,0.0096
329,ball,max_shared_area_cont_alpha=1,square,intersection,0.18352550882069132,5000,0.2842,0.7158,0.5684
329,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0010968583267742611,5000,0.001,0.999,0.002
329,ball,max_shared_area_cont_alpha=1,square,distance,1.2817675702379026,5000,0.6464,0.3536,0.7072
329,ball,max_shared_area_cont_alpha=1,first_mark,intersection,22.75584667834027,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.21879015626723256,5000,1.0,0.0,0.0
329,ball,max_shared_area_cont_alpha=1,first_mark,distance,128.1440293491748,5000,0.0034,0.9966,0.0068
