Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
469,ball,bivariate_radius_alpha=0.75,square,shared_area,1.334438314161,5000,0.6514,0.3486,0.6972
469,ball,bivariate_radius_alpha=0.75,square,distance,922.887157065421,5000,0.1382,0.8618,0.2764
469,ball,bivariate_radius_alpha=0.75,first_mark,intersection,314.0,5000,0.7926,0.20740000000000003,0.41480000000000006
469,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.0955299231126467,5000,0.9896,0.010399999999999965,0.02079999999999993
469,ball,bivariate_radius_alpha=0.75,first_mark,distance,1860.7816474909364,5000,0.6718,0.32820000000000005,0.6564000000000001
469,ball,bivariate_radius_alpha=1,product,intersection,210.0,5000,1.0,0.0,0.0
469,ball,bivariate_radius_alpha=1,product,shared_area,2.168851445165564,5000,1.0,0.0,0.0
469,ball,bivariate_radius_alpha=1,product,distance,719.9731047291564,5000,0.0656,0.9344,0.1312
469,ball,bivariate_radius_alpha=1,square,intersection,142.0,5000,0.1236,0.8764,0.2472
469,ball,bivariate_radius_alpha=1,square,shared_area,1.161118725483458,5000,0.134,0.866,0.268
469,ball,bivariate_radius_alpha=1,square,distance,939.0365814860572,5000,0.9224,0.0776,0.1552
469,ball,bivariate_radius_alpha=1,first_mark,intersection,352.0,5000,1.0,0.0,0.0
469,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.3299701706490223,5000,1.0,0.0,0.0
469,ball,bivariate_radius_alpha=1,first_mark,distance,1659.0096862152136,5000,0.1294,0.8706,0.2588
469,ball,continuous_radius_alpha=0,product,intersection,5.914543609993519,5000,0.3884,0.6115999999999999,0.7768
469,ball,continuous_radius_alpha=0,product,shared_area,0.05046790739953735,5000,0.5024,0.49760000000000004,0.9952000000000001
469,ball,continuous_radius_alpha=0,product,distance,37.74932471502467,5000,0.989,0.01100000000000001,0.02200000000000002
469,ball,continuous_radius_alpha=0,square,intersection,0.4601028845544623,5000,0.2806,0.7194,0.5612
469,ball,continuous_radius_alpha=0,square,shared_area,0.004113224844310575,5000,0.5366,0.46340000000000003,0.9268000000000001
469,ball,continuous_radius_alpha=0,square,distance,2.8863274527418916,5000,0.2356,0.7644,0.4712
469,ball,continuous_radius_alpha=0,first_mark,intersection,59.51545309439205,5000,0.35,0.65,0.7
469,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5064986009237161,5000,0.4892,0.5107999999999999,0.9784
469,ball,continuous_radius_alpha=0,first_mark,distance,372.8644824601996,5000,0.9878,0.012199999999999989,0.024399999999999977
469,ball,continuous_radius_alpha=0.25,product,intersection,6.280220930234988,5000,0.8096,0.1904,0.3808
469,ball,continuous_radius_alpha=0.25,product,shared_area,0.05359097227541332,5000,0.756,0.244,0.488
469,ball,continuous_radius_alpha=0.25,product,distance,38.134989002356505,5000,0.8016,0.19840000000000002,0.39680000000000004
469,ball,continuous_radius_alpha=0.25,square,intersection,0.2743523948807666,5000,0.2522,0.7478,0.5044
469,ball,continuous_radius_alpha=0.25,square,shared_area,0.002039263259863514,5000,0.0906,0.9094,0.1812
469,ball,continuous_radius_alpha=0.25,square,distance,1.7537520977032122,5000,0.3666,0.6334,0.7332
469,ball,continuous_radius_alpha=0.25,first_mark,intersection,61.30750694459855,5000,0.7688,0.23119999999999996,0.4623999999999999
469,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5209532903553298,5000,0.7176,0.2824,0.5648
469,ball,continuous_radius_alpha=0.25,first_mark,distance,374.64525212522045,5000,0.8016,0.19840000000000002,0.39680000000000004
469,ball,continuous_radius_alpha=0.5,product,intersection,6.712094119252173,5000,0.9958,0.0041999999999999815,0.008399999999999963
469,ball,continuous_radius_alpha=0.5,product,shared_area,0.06092815336393241,5000,0.9996,0.00039999999999995595,0.0007999999999999119
469,ball,continuous_radius_alpha=0.5,product,distance,38.501309893808894,5000,0.2028,0.7972,0.4056
469,ball,continuous_radius_alpha=0.5,square,intersection,0.26478321628470897,5000,0.3838,0.6162000000000001,0.7676
469,ball,continuous_radius_alpha=0.5,square,shared_area,0.0019312720554994947,5000,0.128,0.872,0.256
469,ball,continuous_radius_alpha=0.5,square,distance,1.5853089121446904,5000,0.0748,0.9252,0.1496
469,ball,continuous_radius_alpha=0.5,first_mark,intersection,63.5552754529289,5000,0.9974,0.0026000000000000467,0.0052000000000000934
469,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5569582650073858,5000,0.9998,0.00019999999999997797,0.00039999999999995595
469,ball,continuous_radius_alpha=0.5,first_mark,distance,376.4269444719731,5000,0.2002,0.7998000000000001,0.4004
469,ball,continuous_radius_alpha=0.75,product,intersection,7.053662760778863,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=0.75,product,shared_area,0.06685263335696422,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=0.75,product,distance,36.71099776248873,5000,0.0036,0.9964,0.0072
469,ball,continuous_radius_alpha=0.75,square,intersection,0.3458997758057385,5000,0.478,0.522,0.956
469,ball,continuous_radius_alpha=0.75,square,shared_area,0.0021221972837902553,5000,0.0086,0.9914,0.0172
469,ball,continuous_radius_alpha=0.75,square,distance,2.151923942976997,5000,0.6286,0.37139999999999995,0.7427999999999999
469,ball,continuous_radius_alpha=0.75,first_mark,intersection,65.16581284291036,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5828863063204041,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=0.75,first_mark,distance,367.7141712651847,5000,0.0034,0.9966,0.0068
469,ball,continuous_radius_alpha=1,product,intersection,7.431271035966175,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=1,product,shared_area,0.07300771222617168,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=1,product,distance,38.034386579336314,5000,0.0252,0.9748,0.0504
469,ball,continuous_radius_alpha=1,square,intersection,0.4971970885174668,5000,0.4142,0.5858,0.8284
469,ball,continuous_radius_alpha=1,square,shared_area,0.002947696339401091,5000,0.0034,0.9966,0.0068
469,ball,continuous_radius_alpha=1,square,distance,3.0872423429558875,5000,0.4546,0.5454,0.9092
469,ball,continuous_radius_alpha=1,first_mark,intersection,66.92299117350098,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=1,first_mark,shared_area,0.6085340221591252,5000,1.0,0.0,0.0
469,ball,continuous_radius_alpha=1,first_mark,distance,374.29085771647965,5000,0.024,0.976,0.048
469,ball,N_N_dist_alpha=0,product,intersection,351.5866623469823,5000,0.7708,0.22919999999999996,0.4583999999999999
469,ball,N_N_dist_alpha=0,product,shared_area,3.2953842859610214,5000,0.9268,0.07320000000000004,0.14640000000000009
469,ball,N_N_dist_alpha=0,product,distance,2074.6863230214826,5000,0.5592,0.44079999999999997,0.8815999999999999
469,ball,N_N_dist_alpha=0,square,intersection,99.44255801236966,5000,0.466,0.534,0.932
469,ball,N_N_dist_alpha=0,square,shared_area,0.8220030265956122,5000,0.423,0.577,0.846
469,ball,N_N_dist_alpha=0,square,distance,613.1473170061663,5000,0.5266,0.47340000000000004,0.9468000000000001
469,ball,N_N_dist_alpha=0,first_mark,intersection,458.35598303687124,5000,0.73,0.27,0.54
469,ball,N_N_dist_alpha=0,first_mark,shared_area,4.08775613016153,5000,0.9204,0.0796,0.1592
469,ball,N_N_dist_alpha=0,first_mark,distance,2764.1847395423265,5000,0.5338,0.46619999999999995,0.9323999999999999
469,ball,N_N_dist_alpha=0.25,product,intersection,153.07974163034606,5000,0.462,0.538,0.924
469,ball,N_N_dist_alpha=0.25,product,shared_area,1.411940361030446,5000,0.72,0.28,0.56
469,ball,N_N_dist_alpha=0.25,product,distance,952.3675428271257,5000,0.5654,0.4346,0.8692
469,ball,N_N_dist_alpha=0.25,square,intersection,82.37658549297257,5000,0.906,0.09399999999999997,0.18799999999999994
469,ball,N_N_dist_alpha=0.25,square,shared_area,0.6870830382784846,5000,0.7432,0.25680000000000003,0.5136000000000001
469,ball,N_N_dist_alpha=0.25,square,distance,453.2541294499148,5000,0.1032,0.8968,0.2064
469,ball,N_N_dist_alpha=0.25,first_mark,intersection,309.0488113718486,5000,0.6244,0.37560000000000004,0.7512000000000001
469,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.7211207829234074,5000,0.7776,0.22240000000000004,0.4448000000000001
469,ball,N_N_dist_alpha=0.25,first_mark,distance,1878.0572763896275,5000,0.5808,0.4192,0.8384
469,ball,N_N_dist_alpha=0.5,product,intersection,69.52043428207682,5000,0.1944,0.8056,0.3888
469,ball,N_N_dist_alpha=0.5,product,shared_area,0.5571962155951264,5000,0.1714,0.8286,0.3428
469,ball,N_N_dist_alpha=0.5,product,distance,434.76862226713524,5000,0.1196,0.8804,0.2392
469,ball,N_N_dist_alpha=0.5,square,intersection,25.490276987203774,5000,0.8164,0.18359999999999999,0.36719999999999997
469,ball,N_N_dist_alpha=0.5,square,shared_area,0.2334864746161832,5000,0.8884,0.11160000000000003,0.22320000000000007
469,ball,N_N_dist_alpha=0.5,square,distance,148.1805524711187,5000,0.6618,0.33819999999999995,0.6763999999999999
469,ball,N_N_dist_alpha=0.5,first_mark,intersection,206.23233371209955,5000,0.2518,0.7482,0.5036
469,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.719387235444745,5000,0.2584,0.7416,0.5168
469,ball,N_N_dist_alpha=0.5,first_mark,distance,1268.0533958917304,5000,0.1236,0.8764,0.2472
469,ball,N_N_dist_alpha=0.75,product,intersection,23.60061417771901,5000,0.6554,0.3446,0.6892
469,ball,N_N_dist_alpha=0.75,product,shared_area,0.20964655191355333,5000,0.7842,0.2158,0.4316
469,ball,N_N_dist_alpha=0.75,product,distance,136.1450048204614,5000,0.0692,0.9308,0.1384
469,ball,N_N_dist_alpha=0.75,square,intersection,4.974984632239213,5000,0.0988,0.9012,0.1976
469,ball,N_N_dist_alpha=0.75,square,shared_area,0.03448060432523162,5000,0.0136,0.9864,0.0272
469,ball,N_N_dist_alpha=0.75,square,distance,34.465614535558764,5000,0.738,0.262,0.524
469,ball,N_N_dist_alpha=0.75,first_mark,intersection,118.47612060921867,5000,0.5668,0.43320000000000003,0.8664000000000001
469,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.0212987769164723,5000,0.685,0.31499999999999995,0.6299999999999999
469,ball,N_N_dist_alpha=0.75,first_mark,distance,708.5889461794764,5000,0.0614,0.9386,0.1228
469,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
469,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
469,ball,max_shared_area_cont_alpha=0,product,intersection,0.6365962099981549,5000,0.7864,0.2136,0.4272
469,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005497057244543122,5000,0.7384,0.26160000000000005,0.5232000000000001
469,ball,max_shared_area_cont_alpha=0,product,distance,3.6849815357428213,5000,0.4048,0.5952,0.8096
469,ball,max_shared_area_cont_alpha=0,square,intersection,0.20656550748716096,5000,0.6006,0.3994,0.7988
469,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0016325910308191255,5000,0.3538,0.6462,0.7076
469,ball,max_shared_area_cont_alpha=0,square,distance,1.1964183352799702,5000,0.0952,0.9048,0.1904
469,ball,max_shared_area_cont_alpha=0,first_mark,intersection,19.43776106456135,5000,0.7118,0.2882,0.5764
469,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.16365483462992753,5000,0.5784,0.4216,0.8432
469,ball,max_shared_area_cont_alpha=0,first_mark,distance,116.7111835178224,5000,0.4206,0.5794,0.8412
469,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.834510113777541,5000,0.9998,0.00019999999999997797,0.00039999999999995595
469,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.008554887589339734,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.25,product,distance,4.052043825484207,5000,0.1042,0.8958,0.2084
469,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1797953956161269,5000,0.5818,0.4182,0.8364
469,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001383878434706447,5000,0.3094,0.6906,0.6188
469,ball,max_shared_area_cont_alpha=0.25,square,distance,1.0447187153622681,5000,0.1322,0.8678,0.2644
469,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,22.34533172576532,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2065720536966852,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,122.19573559009652,5000,0.0924,0.9076,0.1848
469,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.9171603333452741,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008918799017560073,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.5,product,distance,4.56560430568703,5000,0.0714,0.9286,0.1428
469,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.15656500949195185,5000,0.9242,0.07579999999999998,0.15159999999999996
469,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.001160275851279572,5000,0.4616,0.5384,0.9232
469,ball,max_shared_area_cont_alpha=0.5,square,distance,0.8562336838981596,5000,0.5352,0.4648,0.9296
469,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,23.594703957932666,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.21318689704417398,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,129.75417872497633,5000,0.0704,0.9296,0.1408
469,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.946622664911086,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.009962266460936526,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.75,product,distance,4.4593032324069215,5000,0.0666,0.9334,0.1332
469,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.16142319306702912,5000,0.7706,0.22940000000000005,0.4588000000000001
469,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0010934672194100013,5000,0.1156,0.8844,0.2312
469,ball,max_shared_area_cont_alpha=0.75,square,distance,0.9239215383387513,5000,0.3256,0.6744,0.6512
469,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,23.955682517281765,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.22483162287263125,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,128.29463260969766,5000,0.0668,0.9332,0.1336
469,ball,max_shared_area_cont_alpha=1,product,intersection,1.0188336096189003,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=1,product,shared_area,0.011260521205008199,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=1,product,distance,4.5124248004071195,5000,0.0312,0.9688,0.0624
469,ball,max_shared_area_cont_alpha=1,square,intersection,0.22598767035102735,5000,0.6814,0.3186,0.6372
469,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0014388077813340147,5000,0.0262,0.9738,0.0524
469,ball,max_shared_area_cont_alpha=1,square,distance,1.331990562488389,5000,0.4406,0.5594,0.8812
469,ball,max_shared_area_cont_alpha=1,first_mark,intersection,24.908017214098653,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.2386209535500147,5000,1.0,0.0,0.0
469,ball,max_shared_area_cont_alpha=1,first_mark,distance,129.18740732591874,5000,0.0334,0.9666,0.0668
