Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
525,ball,continuous_radius_alpha=0.25,first_mark,distance,394.0347664999465,5000,0.1602,0.8398,0.3204
525,ball,continuous_radius_alpha=0.5,product,intersection,6.663207021212466,5000,0.9998,0.00019999999999997797,0.00039999999999995595
525,ball,continuous_radius_alpha=0.5,product,shared_area,0.05924324496994117,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.5,product,distance,38.6192352535791,5000,0.03,0.97,0.06
525,ball,continuous_radius_alpha=0.5,square,intersection,0.17744164920441005,5000,0.0028,0.9972,0.0056
525,ball,continuous_radius_alpha=0.5,square,shared_area,0.0011970755200905003,5000,0.0,1.0,0.0
525,ball,continuous_radius_alpha=0.5,square,distance,1.5099253116632043,5000,0.88,0.12,0.24
525,ball,continuous_radius_alpha=0.5,first_mark,intersection,64.01959174171813,5000,0.9998,0.00019999999999997797,0.00039999999999995595
525,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5510202869345645,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.5,first_mark,distance,388.7651390410184,5000,0.0296,0.9704,0.0592
525,ball,continuous_radius_alpha=0.75,product,intersection,6.974714720342349,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.75,product,shared_area,0.06484402992632736,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.75,product,distance,39.08882237671962,5000,0.0038,0.9962,0.0076
525,ball,continuous_radius_alpha=0.75,square,intersection,0.2736324003873502,5000,0.0218,0.9782,0.0436
525,ball,continuous_radius_alpha=0.75,square,shared_area,0.001634001727179714,5000,0.0002,0.9998,0.0004
525,ball,continuous_radius_alpha=0.75,square,distance,2.12353089459783,5000,0.964,0.03600000000000003,0.07200000000000006
525,ball,continuous_radius_alpha=0.75,first_mark,intersection,65.47633960800646,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5758977015205331,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=0.75,first_mark,distance,391.2804597849627,5000,0.0042,0.9958,0.0084
525,ball,continuous_radius_alpha=1,product,intersection,7.165281952490615,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=1,product,shared_area,0.06843788578365269,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=1,product,distance,38.642681750762044,5000,0.002,0.998,0.004
525,ball,continuous_radius_alpha=1,square,intersection,0.4245449587263227,5000,0.0344,0.9656,0.0688
525,ball,continuous_radius_alpha=1,square,shared_area,0.0026020147653819125,5000,0.0002,0.9998,0.0004
525,ball,continuous_radius_alpha=1,square,distance,3.208690356209345,5000,0.9236,0.07640000000000002,0.15280000000000005
525,ball,continuous_radius_alpha=1,first_mark,intersection,66.41467757828107,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5913600453081842,5000,1.0,0.0,0.0
525,ball,continuous_radius_alpha=1,first_mark,distance,389.0581726765216,5000,0.0018,0.9982,0.0036
525,ball,N_N_dist_alpha=0,product,intersection,261.6541885949322,5000,0.3212,0.6788000000000001,0.6424
525,ball,N_N_dist_alpha=0,product,shared_area,2.313575560649178,5000,0.622,0.378,0.756
525,ball,N_N_dist_alpha=0,product,distance,1749.288554728,5000,0.7368,0.2632,0.5264
525,ball,N_N_dist_alpha=0,square,intersection,113.16093074815419,5000,0.7702,0.2298,0.4596
525,ball,N_N_dist_alpha=0,square,shared_area,1.123880855590329,5000,0.9952,0.0048000000000000265,0.009600000000000053
525,ball,N_N_dist_alpha=0,square,distance,654.6359202512353,5000,0.0408,0.9592,0.0816
525,ball,N_N_dist_alpha=0,first_mark,intersection,403.74627107294634,5000,0.3406,0.6594,0.6812
525,ball,N_N_dist_alpha=0,first_mark,shared_area,3.5277630443312447,5000,0.7738,0.22619999999999996,0.4523999999999999
525,ball,N_N_dist_alpha=0,first_mark,distance,2618.767498076757,5000,0.7184,0.28159999999999996,0.5631999999999999
525,ball,N_N_dist_alpha=0.25,product,intersection,162.60181784160767,5000,0.7006,0.2994,0.5988
525,ball,N_N_dist_alpha=0.25,product,shared_area,1.310477284541056,5000,0.5,0.5,1.0
525,ball,N_N_dist_alpha=0.25,product,distance,1034.5621958170009,5000,0.8608,0.1392,0.2784
525,ball,N_N_dist_alpha=0.25,square,intersection,55.79914386167735,5000,0.4308,0.5691999999999999,0.8616
525,ball,N_N_dist_alpha=0.25,square,shared_area,0.4531283469885743,5000,0.3548,0.6452,0.7096
525,ball,N_N_dist_alpha=0.25,square,distance,351.41613300974507,5000,0.273,0.727,0.546
525,ball,N_N_dist_alpha=0.25,first_mark,intersection,315.52760967326003,5000,0.6386,0.36140000000000005,0.7228000000000001
525,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.5566572224055943,5000,0.3374,0.6626000000000001,0.6748
525,ball,N_N_dist_alpha=0.25,first_mark,distance,2013.6763955715903,5000,0.8454,0.15459999999999996,0.3091999999999999
525,ball,N_N_dist_alpha=0.5,product,intersection,73.26110277106909,5000,0.4036,0.5964,0.8072
525,ball,N_N_dist_alpha=0.5,product,shared_area,0.5798570174061952,5000,0.2178,0.7822,0.4356
525,ball,N_N_dist_alpha=0.5,product,distance,487.4633466323646,5000,0.8598,0.1402,0.2804
525,ball,N_N_dist_alpha=0.5,square,intersection,27.51316712181161,5000,0.9396,0.06040000000000001,0.12080000000000002
525,ball,N_N_dist_alpha=0.5,square,shared_area,0.22745587646978804,5000,0.8426,0.15739999999999998,0.31479999999999997
525,ball,N_N_dist_alpha=0.5,square,distance,151.85894753569218,5000,0.061,0.9390000000000001,0.122
525,ball,N_N_dist_alpha=0.5,first_mark,intersection,212.88328673801615,5000,0.3994,0.6006,0.7988
525,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.7191091462241155,5000,0.1644,0.8356,0.3288
525,ball,N_N_dist_alpha=0.5,first_mark,distance,1381.6050207738306,5000,0.8394,0.16059999999999997,0.32119999999999993
525,ball,N_N_dist_alpha=0.75,product,intersection,20.14695354052117,5000,0.0304,0.9696,0.0608
525,ball,N_N_dist_alpha=0.75,product,shared_area,0.16969891742554824,5000,0.1286,0.8714,0.2572
525,ball,N_N_dist_alpha=0.75,product,distance,142.00028993742123,5000,0.61,0.39,0.78
525,ball,N_N_dist_alpha=0.75,square,intersection,5.800600790581023,5000,0.56,0.43999999999999995,0.8799999999999999
525,ball,N_N_dist_alpha=0.75,square,shared_area,0.04758830971634361,5000,0.477,0.523,0.954
525,ball,N_N_dist_alpha=0.75,square,distance,37.087842755698546,5000,0.7764,0.22360000000000002,0.44720000000000004
525,ball,N_N_dist_alpha=0.75,first_mark,intersection,111.76498608176375,5000,0.0304,0.9696,0.0608
525,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.9432680429631027,5000,0.1644,0.8356,0.3288
525,ball,N_N_dist_alpha=0.75,first_mark,distance,746.5121210138944,5000,0.6254,0.37460000000000004,0.7492000000000001
525,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,product,distance,0.0002402185708603386,5000,0.1964,0.8036,0.3928
525,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,square,distance,0.022936428648693413,5000,0.3828,0.6172,0.7656
525,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
525,ball,N_N_dist_alpha=1,first_mark,distance,1.5421848756700058,5000,0.425,0.575,0.85
525,ball,max_shared_area_cont_alpha=0,product,intersection,0.5956914840976966,5000,0.0506,0.9494,0.1012
525,ball,max_shared_area_cont_alpha=0,product,shared_area,0.00484015266069091,5000,0.0822,0.9178,0.1644
525,ball,max_shared_area_cont_alpha=0,product,distance,4.195816549143643,5000,0.3734,0.6266,0.7468
525,ball,max_shared_area_cont_alpha=0,square,intersection,0.2760312740747514,5000,0.5168,0.48319999999999996,0.9663999999999999
525,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0023996968566113476,5000,0.6678,0.33220000000000005,0.6644000000000001
525,ball,max_shared_area_cont_alpha=0,square,distance,1.7233152528028044,5000,0.2928,0.7072,0.5856
525,ball,max_shared_area_cont_alpha=0,first_mark,intersection,19.476721965776758,5000,0.092,0.908,0.184
525,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.16220744315944666,5000,0.1722,0.8278,0.3444
525,ball,max_shared_area_cont_alpha=0,first_mark,distance,128.16076568735394,5000,0.341,0.659,0.682
525,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.866326020922412,5000,0.992,0.008000000000000007,0.016000000000000014
525,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.008173170376010905,5000,0.9998,0.00019999999999997797,0.00039999999999995595
525,ball,max_shared_area_cont_alpha=0.25,product,distance,4.728544184879017,5000,0.0222,0.9778,0.0444
525,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.14672962515205026,5000,0.4952,0.5048,0.9904
525,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0011700215634224231,5000,0.3484,0.6516,0.6968
525,ball,max_shared_area_cont_alpha=0.25,square,distance,0.9073224121204017,5000,0.1744,0.8256,0.3488
525,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,23.08668019574727,5000,0.9926,0.007399999999999962,0.014799999999999924
525,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2043396081910726,5000,0.9998,0.00019999999999997797,0.00039999999999995595
525,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,136.05136661495405,5000,0.0174,0.9826,0.0348
525,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.8373466710158234,5000,0.9954,0.0046000000000000485,0.009200000000000097
525,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008022912425663034,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.5,product,distance,4.64936141246563,5000,0.0882,0.9117999999999999,0.1764
525,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.10502935324006728,5000,0.1532,0.8468,0.3064
525,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007922011614292114,5000,0.0578,0.9422,0.1156
525,ball,max_shared_area_cont_alpha=0.5,square,distance,0.7075386210740124,5000,0.2334,0.7666,0.4668
525,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,22.636105601092694,5000,0.9944,0.005600000000000049,0.011200000000000099
525,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.20169769607852606,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,134.88038205570243,5000,0.078,0.922,0.156
525,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8712361683459556,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00886813975512368,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.75,product,distance,4.383894782896657,5000,0.0154,0.9846,0.0308
525,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.13111953452717343,5000,0.2596,0.7404,0.5192
525,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008611703637556991,5000,0.0078,0.9922,0.0156
525,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8828021386693529,5000,0.6754,0.3246,0.6492
525,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,23.11767074940231,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.2118496603264406,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,131.18780879968926,5000,0.0154,0.9846,0.0308
525,ball,max_shared_area_cont_alpha=1,product,intersection,0.9262570352207897,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=1,product,shared_area,0.00989982262666556,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=1,product,distance,4.397149930911529,5000,0.0056,0.9944,0.0112
525,ball,max_shared_area_cont_alpha=1,square,intersection,0.1840563982375081,5000,0.1236,0.8764,0.2472
525,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0011982793457054539,5000,0.0028,0.9972,0.0056
525,ball,max_shared_area_cont_alpha=1,square,distance,1.2995688749937995,5000,0.8216,0.1784,0.3568
525,ball,max_shared_area_cont_alpha=1,first_mark,intersection,23.84414446629724,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.22317842967659662,5000,1.0,0.0,0.0
525,ball,max_shared_area_cont_alpha=1,first_mark,distance,131.4799631539141,5000,0.005,0.995,0.01
