Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692206,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1899692668440133,5000,0.7514,0.24860000000000004,0.4972000000000001
692206,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008200224165789353,5000,0.5844,0.41559999999999997,0.8311999999999999
692206,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.422044322226208,5000,0.6076,0.39239999999999997,0.7847999999999999
692206,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,115.23338166851963,5000,0.988,0.01200000000000001,0.02400000000000002
692206,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5093229691926485,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692206,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2117.2457137486417,5000,0.8342,0.16579999999999995,0.3315999999999999
692206,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.654796969883039,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03897939275396111,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.5,100,product,distance,154.732748355169,5000,0.1554,0.8446,0.3108
692206,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.16234498449323273,5000,0.7464,0.25360000000000005,0.5072000000000001
692206,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006781492590676076,5000,0.4134,0.5866,0.8268
692206,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.900421888559345,5000,0.4256,0.5744,0.8512
692206,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,113.45517149951905,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5039588767171023,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2062.5545516612433,5000,0.1622,0.8378,0.3244
692206,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.65935800070804,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04035466430234076,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.75,100,product,distance,153.1571995525054,5000,0.3984,0.6016,0.7968
692206,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.19357670780154934,5000,0.4534,0.5466,0.9068
692206,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006893560707300653,5000,0.0022,0.9978,0.0044
692206,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.632027065661537,5000,0.7608,0.23919999999999997,0.47839999999999994
692206,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,113.51925984885143,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5125796598252463,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2051.9824746615714,5000,0.405,0.595,0.81
692206,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.83883321392237,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04196987466686742,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=1,100,product,distance,153.63506343996795,5000,0.4402,0.5598000000000001,0.8804
692206,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.3071534615892727,5000,0.5652,0.43479999999999996,0.8695999999999999
692206,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0011007012932140454,5000,0.0022,0.9978,0.0044
692206,ball,ball_continuous_radius_alpha=1,100,square,distance,5.707226444456931,5000,0.7976,0.20240000000000002,0.40480000000000005
692206,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,114.72390159893516,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5227350175052834,5000,1.0,0.0,0.0
692206,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2055.3759373362705,5000,0.4546,0.5454,0.9092
692206,ball,ball_N_N_dist_alpha=0,100,product,intersection,1112.6797773103442,5000,0.8526,0.14739999999999998,0.29479999999999995
692206,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.384814187344319,5000,0.996,0.0040000000000000036,0.008000000000000007
692206,ball,ball_N_N_dist_alpha=0,100,product,distance,20162.304697469055,5000,0.818,0.18200000000000005,0.3640000000000001
692206,ball,ball_N_N_dist_alpha=0,100,square,intersection,404.32917416307424,5000,0.8452,0.15480000000000005,0.3096000000000001
692206,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.7696519612074275,5000,0.7512,0.24880000000000002,0.49760000000000004
692206,ball,ball_N_N_dist_alpha=0,100,square,distance,7324.1082619862445,5000,0.958,0.04200000000000004,0.08400000000000007
692206,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1290.669303927445,5000,0.9066,0.09340000000000004,0.18680000000000008
692206,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.964484052885077,5000,0.999,0.0010000000000000009,0.0020000000000000018
692206,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,23568.780008809495,5000,0.824,0.17600000000000005,0.3520000000000001
692206,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,661.5527865670533,5000,0.6572,0.3428,0.6856
692206,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.981919210708411,5000,0.7892,0.2108,0.4216
692206,ball,ball_N_N_dist_alpha=0.25,100,product,distance,12401.115994492,5000,0.9596,0.04039999999999999,0.08079999999999998
692206,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,218.4692797387902,5000,0.7192,0.28080000000000005,0.5616000000000001
692206,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.9876502709917235,5000,0.8212,0.17879999999999996,0.3575999999999999
692206,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3927.7916818920057,5000,0.4304,0.5696,0.8608
692206,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,995.0337751889554,5000,0.7244,0.27559999999999996,0.5511999999999999
692206,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.435947857657068,5000,0.8574,0.14259999999999995,0.2851999999999999
692206,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,18486.268635006058,5000,0.9638,0.03620000000000001,0.07240000000000002
692206,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,259.4698789723838,5000,0.3042,0.6958,0.6084
692206,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1520714167373511,5000,0.4618,0.5382,0.9236
692206,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4931.093508548555,5000,0.7032,0.29679999999999995,0.5935999999999999
692206,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,99.33055100296181,5000,0.9124,0.08760000000000001,0.17520000000000002
692206,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.44066831427616115,5000,0.863,0.137,0.274
692206,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1732.2628856899419,5000,0.3834,0.6166,0.7668
692206,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,627.188406965986,5000,0.5018,0.4982,0.9964
692206,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.7695662256598843,5000,0.6136,0.38639999999999997,0.7727999999999999
692206,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,11646.358285828059,5000,0.682,0.31799999999999995,0.6359999999999999
692206,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,75.38988660335025,5000,0.9112,0.08879999999999999,0.17759999999999998
692206,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3384461602123051,5000,0.9066,0.09340000000000004,0.18680000000000008
692206,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1304.5840843565663,5000,0.0822,0.9178,0.1644
692206,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,24.002900518954657,5000,0.2944,0.7056,0.5888
692206,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.10082375271274051,5000,0.159,0.841,0.318
692206,ball,ball_N_N_dist_alpha=0.75,100,square,distance,454.1077395441429,5000,0.4924,0.5076,0.9848
692206,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,334.7012567206653,5000,0.9184,0.0816,0.1632
692206,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.4828823404056994,5000,0.906,0.09399999999999997,0.18799999999999994
692206,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5990.760866389569,5000,0.0718,0.9282,0.1436
692206,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,square,distance,0.25301807613541827,5000,0.86,0.14,0.28
692206,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692206,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,6.256175029824027,5000,0.86,0.14,0.28
692206,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.3898916216767899,5000,0.5108,0.48919999999999997,0.9783999999999999
692206,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0017494137683716114,5000,0.7038,0.2962,0.5924
692206,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,7.280832000043853,5000,0.7526,0.24739999999999995,0.4947999999999999
692206,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.11581240999832898,5000,0.6962,0.30379999999999996,0.6075999999999999
692206,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0004858624748063415,5000,0.3746,0.6254,0.7492
692206,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.103698105053378,5000,0.6594,0.3406,0.6812
692206,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,24.225377558633525,5000,0.6616,0.33840000000000003,0.6768000000000001
692206,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.10727554284112746,5000,0.7674,0.23260000000000003,0.46520000000000006
692206,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,447.9636187612688,5000,0.788,0.21199999999999997,0.42399999999999993
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.40043910172646485,5000,0.9442,0.05579999999999996,0.11159999999999992
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0018293848196400822,5000,0.9856,0.014399999999999968,0.028799999999999937
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,7.209409734856358,5000,0.7702,0.2298,0.4596
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06520342270308153,5000,0.2158,0.7842,0.4316
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0002834550043117686,5000,0.257,0.743,0.514
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.2602171374758537,5000,0.7482,0.2518,0.5036
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,24.383808027750597,5000,0.942,0.05800000000000005,0.1160000000000001
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.10901456046310849,5000,0.9836,0.01639999999999997,0.03279999999999994
692206,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,445.7330258396049,5000,0.8196,0.1804,0.3608
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.44022614776387975,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.002146151211149084,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.56370702630905,5000,0.3874,0.6126,0.7748
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.05226420440188075,5000,0.648,0.352,0.704
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00019956747825006823,5000,0.0524,0.9476,0.1048
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.9757608700126698,5000,0.9652,0.03480000000000005,0.0696000000000001
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,25.59109502083612,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11776027012306431,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,456.34590359292804,5000,0.4318,0.5682,0.8636
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5120583037721784,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.002527321962911857,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.588713430443873,5000,0.3332,0.6668000000000001,0.6664
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.0510620218589294,5000,0.8392,0.16080000000000005,0.3216000000000001
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00019091088456080966,5000,0.0538,0.9462,0.1076
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.9100967964179751,5000,0.6774,0.3226,0.6452
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,27.661926892347328,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.1282295633121849,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,486.13196871523,5000,0.3584,0.6416,0.7168
692206,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5517750566028761,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002816870827610955,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,9.103005456663997,5000,0.426,0.5740000000000001,0.852
692206,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.07078543096205137,5000,0.8172,0.18279999999999996,0.3655999999999999
692206,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00026387476032864633,5000,0.0392,0.9608,0.0784
692206,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.27531660008715,5000,0.785,0.21499999999999997,0.42999999999999994
692206,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,28.732964549617506,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.1353102050220731,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,500.58856730708453,5000,0.467,0.5329999999999999,0.934
692206,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,336.0,5000,0.0044,0.9956,0.0088
692206,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.517212773456224,5000,0.095,0.905,0.19
692206,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,7664.636285003233,5000,0.973,0.027000000000000024,0.05400000000000005
692206,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,383.0,5000,0.762,0.238,0.476
692206,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.6757417083265218,5000,0.6878,0.31220000000000003,0.6244000000000001
692206,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6868.489415817889,5000,0.0332,0.9668,0.0664
692206,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,719.0,5000,0.0064,0.9936,0.0128
692206,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.1929544817827455,5000,0.1114,0.8886000000000001,0.2228
692206,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,14533.125700821121,5000,0.9678,0.032200000000000006,0.06440000000000001
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,370.0,5000,0.9642,0.035800000000000054,0.07160000000000011
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.7005431407191032,5000,0.9616,0.03839999999999999,0.07679999999999998
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,5809.079802310628,5000,0.0946,0.9054,0.1892
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,373.0,5000,0.4994,0.5005999999999999,0.9988
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.6544514303118876,5000,0.6146,0.38539999999999996,0.7707999999999999
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6873.822632528021,5000,0.5104,0.48960000000000004,0.9792000000000001
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,743.0,5000,0.9886,0.011399999999999966,0.02279999999999993
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,3.3549945710309905,5000,0.9862,0.013800000000000034,0.02760000000000007
692206,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,12682.90243483865,5000,0.1026,0.8974,0.2052
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,540.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.7581935327584395,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,8220.612527074518,5000,0.0672,0.9328,0.1344
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,359.0,5000,0.2292,0.7708,0.4584
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.4612144420970845,5000,0.0412,0.9588,0.0824
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6840.521259714992,5000,0.8416,0.15839999999999999,0.31679999999999997
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,899.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.219407974855524,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,15061.133786789507,5000,0.0634,0.9366,0.1268
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,430.0,5000,0.5914,0.40859999999999996,0.8171999999999999
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,1.7220540598665277,5000,0.2244,0.7756000000000001,0.4488
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7795.883172140124,5000,0.418,0.5820000000000001,0.836
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,355.0,5000,0.1082,0.8918,0.2164
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.6603019324125214,5000,0.6254,0.37460000000000004,0.7492000000000001
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6924.470352451594,5000,0.9578,0.042200000000000015,0.08440000000000003
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,785.0,5000,0.2894,0.7106,0.5788
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.3823559922790487,5000,0.2326,0.7674,0.4652
692206,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,14720.353524591721,5000,0.5458,0.45420000000000005,0.9084000000000001
692206,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,644.0,5000,0.995,0.0050000000000000044,0.010000000000000009
692206,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.2438689127203446,5000,1.0,0.0,0.0
692206,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,10393.354794723366,5000,0.3348,0.6652,0.6696
692206,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,339.0,5000,0.1568,0.8432,0.3136
692206,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.3470405929788603,5000,0.0116,0.9884,0.0232
692206,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6557.344570423837,5000,0.8134,0.1866,0.3732
692206,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,983.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
