Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
619,ball,continuous_radius_alpha=0,square,shared_area,0.0024479261523182986,5000,0.4524,0.5476,0.9048
619,ball,continuous_radius_alpha=0,square,distance,2.3596949725646534,5000,0.3606,0.6394,0.7212
619,ball,continuous_radius_alpha=0,first_mark,intersection,35.55154440039951,5000,0.8316,0.1684,0.3368
619,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3051267009524071,5000,0.5522,0.4478,0.8956
619,ball,continuous_radius_alpha=0,first_mark,distance,289.3503130697968,5000,0.3382,0.6617999999999999,0.6764
619,ball,continuous_radius_alpha=0.25,product,intersection,3.8746540177197986,5000,0.7312,0.26880000000000004,0.5376000000000001
619,ball,continuous_radius_alpha=0.25,product,shared_area,0.036386902780521944,5000,0.9958,0.0041999999999999815,0.008399999999999963
619,ball,continuous_radius_alpha=0.25,product,distance,31.73401659897747,5000,0.5978,0.4022,0.8044
619,ball,continuous_radius_alpha=0.25,square,intersection,0.2269353557076319,5000,0.9644,0.035599999999999965,0.07119999999999993
619,ball,continuous_radius_alpha=0.25,square,shared_area,0.0020477647430428296,5000,0.9288,0.07120000000000004,0.14240000000000008
619,ball,continuous_radius_alpha=0.25,square,distance,1.6509850343433055,5000,0.712,0.28800000000000003,0.5760000000000001
619,ball,continuous_radius_alpha=0.25,first_mark,intersection,37.58685135394009,5000,0.739,0.261,0.522
619,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.340013584950347,5000,0.998,0.0020000000000000018,0.0040000000000000036
619,ball,continuous_radius_alpha=0.25,first_mark,distance,309.14730396105415,5000,0.5812,0.41879999999999995,0.8375999999999999
619,ball,continuous_radius_alpha=0.5,product,intersection,4.123746941709857,5000,0.9956,0.0043999999999999595,0.008799999999999919
619,ball,continuous_radius_alpha=0.5,product,shared_area,0.038418707369063096,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=0.5,product,distance,32.41653136285502,5000,0.3712,0.6288,0.7424
619,ball,continuous_radius_alpha=0.5,square,intersection,0.13264846209952996,5000,0.4114,0.5886,0.8228
619,ball,continuous_radius_alpha=0.5,square,shared_area,0.0010545013003858002,5000,0.257,0.743,0.514
619,ball,continuous_radius_alpha=0.5,square,distance,1.0905832255588148,5000,0.1878,0.8122,0.3756
619,ball,continuous_radius_alpha=0.5,first_mark,intersection,38.725162231398535,5000,0.9962,0.0038000000000000256,0.007600000000000051
619,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3483712230636941,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=0.5,first_mark,distance,312.46353082935457,5000,0.3688,0.6312,0.7376
619,ball,continuous_radius_alpha=0.75,product,intersection,4.163562696382183,5000,0.9998,0.00019999999999997797,0.00039999999999995595
619,ball,continuous_radius_alpha=0.75,product,shared_area,0.040033870277676645,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=0.75,product,distance,31.703901938170624,5000,0.403,0.597,0.806
619,ball,continuous_radius_alpha=0.75,square,intersection,0.14683744116576927,5000,0.0482,0.9518,0.0964
619,ball,continuous_radius_alpha=0.75,square,shared_area,0.0010045692044776374,5000,0.0042,0.9958,0.0084
619,ball,continuous_radius_alpha=0.75,square,distance,1.4064957297344949,5000,0.2534,0.7465999999999999,0.5068
619,ball,continuous_radius_alpha=0.75,first_mark,intersection,38.86749998419762,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3553154564252702,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=0.75,first_mark,distance,309.0418696673088,5000,0.4022,0.5978,0.8044
619,ball,continuous_radius_alpha=1,product,intersection,4.362236892054012,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=1,product,shared_area,0.04333201453200904,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=1,product,distance,32.07969679090573,5000,0.385,0.615,0.77
619,ball,continuous_radius_alpha=1,square,intersection,0.23679818608024203,5000,0.04,0.96,0.08
619,ball,continuous_radius_alpha=1,square,shared_area,0.0015114807516492551,5000,0.001,0.999,0.002
619,ball,continuous_radius_alpha=1,square,distance,2.364784806403635,5000,0.8042,0.19579999999999997,0.39159999999999995
619,ball,continuous_radius_alpha=1,first_mark,intersection,39.739338667517444,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3689830398280852,5000,1.0,0.0,0.0
619,ball,continuous_radius_alpha=1,first_mark,distance,310.94683993757747,5000,0.3864,0.6135999999999999,0.7728
619,ball,N_N_dist_alpha=0,product,intersection,170.96683832415977,5000,0.0322,0.9678,0.0644
619,ball,N_N_dist_alpha=0,product,shared_area,1.3449713163290005,5000,0.014,0.986,0.028
619,ball,N_N_dist_alpha=0,product,distance,1561.928725111262,5000,0.4538,0.5462,0.9076
619,ball,N_N_dist_alpha=0,square,intersection,55.604647766838056,5000,0.7744,0.22560000000000002,0.45120000000000005
619,ball,N_N_dist_alpha=0,square,shared_area,0.49979296859987465,5000,0.7916,0.20840000000000003,0.41680000000000006
619,ball,N_N_dist_alpha=0,square,distance,430.757658926575,5000,0.4982,0.5018,0.9964
619,ball,N_N_dist_alpha=0,first_mark,intersection,251.97914846414682,5000,0.0492,0.9508,0.0984
619,ball,N_N_dist_alpha=0,first_mark,shared_area,2.0921856683380167,5000,0.0238,0.9762,0.0476
619,ball,N_N_dist_alpha=0,first_mark,distance,2170.025050661418,5000,0.4232,0.5768,0.8464
619,ball,N_N_dist_alpha=0.25,product,intersection,116.60758276440475,5000,0.2218,0.7782,0.4436
619,ball,N_N_dist_alpha=0.25,product,shared_area,1.0602236039449826,5000,0.5356,0.46440000000000003,0.9288000000000001
619,ball,N_N_dist_alpha=0.25,product,distance,978.9385718191688,5000,0.0968,0.9032,0.1936
619,ball,N_N_dist_alpha=0.25,square,intersection,32.35251667135297,5000,0.28,0.72,0.56
619,ball,N_N_dist_alpha=0.25,square,shared_area,0.2555250103788415,5000,0.1416,0.8584,0.2832
619,ball,N_N_dist_alpha=0.25,square,distance,276.4717689627896,5000,0.2448,0.7552,0.4896
619,ball,N_N_dist_alpha=0.25,first_mark,intersection,205.79822229074824,5000,0.17,0.83,0.34
619,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8263564777710228,5000,0.4908,0.5092,0.9816
619,ball,N_N_dist_alpha=0.25,first_mark,distance,1719.0158581250441,5000,0.082,0.918,0.164
619,ball,N_N_dist_alpha=0.5,product,intersection,41.291375088037015,5000,0.2624,0.7376,0.5248
619,ball,N_N_dist_alpha=0.5,product,shared_area,0.37318128999675043,5000,0.498,0.502,0.996
619,ball,N_N_dist_alpha=0.5,product,distance,340.50465727902537,5000,0.0388,0.9612,0.0776
619,ball,N_N_dist_alpha=0.5,square,intersection,17.73764535855698,5000,0.2988,0.7012,0.5976
619,ball,N_N_dist_alpha=0.5,square,shared_area,0.13468921546587742,5000,0.1054,0.8946000000000001,0.2108
619,ball,N_N_dist_alpha=0.5,square,distance,156.46608952341904,5000,0.8532,0.14680000000000004,0.2936000000000001
619,ball,N_N_dist_alpha=0.5,first_mark,intersection,123.04862985477712,5000,0.2398,0.7602,0.4796
619,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.0654874143725999,5000,0.3258,0.6742,0.6516
619,ball,N_N_dist_alpha=0.5,first_mark,distance,1016.5534530552759,5000,0.0414,0.9586,0.0828
619,ball,N_N_dist_alpha=0.75,product,intersection,13.938035915113051,5000,0.7946,0.20540000000000003,0.41080000000000005
619,ball,N_N_dist_alpha=0.75,product,shared_area,0.12796217873024252,5000,0.888,0.11199999999999999,0.22399999999999998
619,ball,N_N_dist_alpha=0.75,product,distance,110.4438353312711,5000,0.5292,0.4708,0.9416
619,ball,N_N_dist_alpha=0.75,square,intersection,3.2941438436713786,5000,0.2378,0.7622,0.4756
619,ball,N_N_dist_alpha=0.75,square,shared_area,0.023524715372858978,5000,0.0378,0.9621999999999999,0.0756
619,ball,N_N_dist_alpha=0.75,square,distance,28.3690121217076,5000,0.1808,0.8192,0.3616
619,ball,N_N_dist_alpha=0.75,first_mark,intersection,71.15543062422097,5000,0.771,0.22899999999999998,0.45799999999999996
619,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6275288106927976,5000,0.8134,0.1866,0.3732
619,ball,N_N_dist_alpha=0.75,first_mark,distance,577.2790834327509,5000,0.5114,0.48860000000000003,0.9772000000000001
619,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
619,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
619,ball,max_shared_area_cont_alpha=0,product,intersection,0.5553687962008039,5000,0.1492,0.8508,0.2984
619,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005128483356156275,5000,0.545,0.45499999999999996,0.9099999999999999
619,ball,max_shared_area_cont_alpha=0,product,distance,4.93249545644407,5000,0.7936,0.20640000000000003,0.41280000000000006
619,ball,max_shared_area_cont_alpha=0,square,intersection,0.1389644956037663,5000,0.3372,0.6628000000000001,0.6744
619,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0012587458324217204,5000,0.5368,0.46319999999999995,0.9263999999999999
619,ball,max_shared_area_cont_alpha=0,square,distance,1.1501214407107112,5000,0.0752,0.9248,0.1504
619,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.19584259897172,5000,0.1078,0.8922,0.2156
619,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.12780883003408797,5000,0.5598,0.44020000000000004,0.8804000000000001
619,ball,max_shared_area_cont_alpha=0,first_mark,distance,122.08236183651465,5000,0.8046,0.19540000000000002,0.39080000000000004
619,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.43228498267940346,5000,0.8048,0.19520000000000004,0.3904000000000001
619,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0040610028308787835,5000,0.9456,0.054400000000000004,0.10880000000000001
619,ball,max_shared_area_cont_alpha=0.25,product,distance,3.4199766812449512,5000,0.384,0.616,0.768
619,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0894178313540254,5000,0.6804,0.3196,0.6392
619,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007569329071372255,5000,0.5462,0.4538,0.9076
619,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7230956001651548,5000,0.7728,0.22719999999999996,0.4543999999999999
619,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,12.606468562425263,5000,0.8536,0.14639999999999997,0.29279999999999995
619,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.11341515175492262,5000,0.9572,0.04279999999999995,0.0855999999999999
619,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,101.5763891929223,5000,0.3712,0.6288,0.7424
619,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.4681232384023549,5000,0.983,0.017000000000000015,0.03400000000000003
619,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004491492133634509,5000,0.9984,0.0016000000000000458,0.0032000000000000917
619,ball,max_shared_area_cont_alpha=0.5,product,distance,3.582420819593162,5000,0.63,0.37,0.74
619,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.06304074180337534,5000,0.5566,0.4434,0.8868
619,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005559143396027784,5000,0.5986,0.4014,0.8028
619,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5392835607798994,5000,0.9576,0.04239999999999999,0.08479999999999999
619,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,13.056783686414526,5000,0.9864,0.013599999999999945,0.02719999999999989
619,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.11970523755903151,5000,0.9996,0.00039999999999995595,0.0007999999999999119
619,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,103.90257636186763,5000,0.6102,0.38980000000000004,0.7796000000000001
619,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5427173359452084,5000,0.9998,0.00019999999999997797,0.00039999999999995595
619,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005736578732298661,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=0.75,product,distance,3.848896255840138,5000,0.4614,0.5386,0.9228
619,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06437913326576189,5000,0.048,0.952,0.096
619,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00043742656140207656,5000,0.0024,0.9976,0.0048
619,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6296386921227867,5000,0.7814,0.21860000000000002,0.43720000000000003
619,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,13.960658655509935,5000,0.9998,0.00019999999999997797,0.00039999999999995595
619,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1340701294274269,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,107.7598438070447,5000,0.4648,0.5352,0.9296
619,ball,max_shared_area_cont_alpha=1,product,intersection,0.5859130253673345,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=1,product,shared_area,0.00638109281110924,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=1,product,distance,3.8741602128043646,5000,0.42,0.5800000000000001,0.84
619,ball,max_shared_area_cont_alpha=1,square,intersection,0.09638072383368781,5000,0.0662,0.9338,0.1324
619,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0006768199872325979,5000,0.0074,0.9926,0.0148
619,ball,max_shared_area_cont_alpha=1,square,distance,0.9471021733389495,5000,0.8778,0.12219999999999998,0.24439999999999995
619,ball,max_shared_area_cont_alpha=1,first_mark,intersection,14.448294815068332,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.14087999534442947,5000,1.0,0.0,0.0
619,ball,max_shared_area_cont_alpha=1,first_mark,distance,108.21053034281593,5000,0.4384,0.5616,0.8768
