Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
254,ball,bivariate_radius_alpha=1,square,shared_area,1.297511906196434,5000,0.6384,0.36160000000000003,0.7232000000000001
254,ball,bivariate_radius_alpha=1,square,distance,848.2995731612868,5000,0.499,0.501,0.998
254,ball,bivariate_radius_alpha=1,first_mark,intersection,330.0,5000,0.9858,0.01419999999999999,0.02839999999999998
254,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.287083346919486,5000,0.9986,0.0013999999999999568,0.0027999999999999137
254,ball,bivariate_radius_alpha=1,first_mark,distance,1754.1602211405886,5000,0.052,0.948,0.104
254,ball,continuous_radius_alpha=0,product,intersection,5.406352674491325,5000,0.5014,0.49860000000000004,0.9972000000000001
254,ball,continuous_radius_alpha=0,product,shared_area,0.05069666463553102,5000,0.7134,0.28659999999999997,0.5731999999999999
254,ball,continuous_radius_alpha=0,product,distance,32.959429435142326,5000,0.0814,0.9186,0.1628
254,ball,continuous_radius_alpha=0,square,intersection,0.3578204492168633,5000,0.047,0.953,0.094
254,ball,continuous_radius_alpha=0,square,shared_area,0.002875391192512188,5000,0.0162,0.9838,0.0324
254,ball,continuous_radius_alpha=0,square,distance,2.569798539216055,5000,0.7696,0.23040000000000005,0.4608000000000001
254,ball,continuous_radius_alpha=0,first_mark,intersection,54.15715756682337,5000,0.4502,0.5498000000000001,0.9004
254,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5002187548512476,5000,0.641,0.359,0.718
254,ball,continuous_radius_alpha=0,first_mark,distance,334.14677322427235,5000,0.0808,0.9192,0.1616
254,ball,continuous_radius_alpha=0.25,product,intersection,5.409427855001426,5000,0.7286,0.2714,0.5428
254,ball,continuous_radius_alpha=0.25,product,shared_area,0.05086454029937386,5000,0.8828,0.11719999999999997,0.23439999999999994
254,ball,continuous_radius_alpha=0.25,product,distance,32.80265611426209,5000,0.2414,0.7585999999999999,0.4828
254,ball,continuous_radius_alpha=0.25,square,intersection,0.2946734155045474,5000,0.6556,0.34440000000000004,0.6888000000000001
254,ball,continuous_radius_alpha=0.25,square,shared_area,0.0025826211139869893,5000,0.4706,0.5294,0.9412
254,ball,continuous_radius_alpha=0.25,square,distance,1.711505314995419,5000,0.0862,0.9138,0.1724
254,ball,continuous_radius_alpha=0.25,first_mark,intersection,54.341618154787085,5000,0.7594,0.24060000000000004,0.48120000000000007
254,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5028625369109898,5000,0.878,0.122,0.244
254,ball,continuous_radius_alpha=0.25,first_mark,distance,333.17596720365157,5000,0.2268,0.7732,0.4536
254,ball,continuous_radius_alpha=0.5,product,intersection,6.244347735978556,5000,0.9948,0.005199999999999982,0.010399999999999965
254,ball,continuous_radius_alpha=0.5,product,shared_area,0.05978345096611664,5000,0.999,0.0010000000000000009,0.0020000000000000018
254,ball,continuous_radius_alpha=0.5,product,distance,35.86490997438494,5000,0.0152,0.9848,0.0304
254,ball,continuous_radius_alpha=0.5,square,intersection,0.2060696311670704,5000,0.503,0.497,0.994
254,ball,continuous_radius_alpha=0.5,square,shared_area,0.0015444560881494006,5000,0.0896,0.9104,0.1792
254,ball,continuous_radius_alpha=0.5,square,distance,1.2190789281923289,5000,0.0856,0.9144,0.1712
254,ball,continuous_radius_alpha=0.5,first_mark,intersection,58.2957622296486,5000,0.9958,0.0041999999999999815,0.008399999999999963
254,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.544854582285418,5000,0.9992,0.0008000000000000229,0.0016000000000000458
254,ball,continuous_radius_alpha=0.5,first_mark,distance,348.42082105993507,5000,0.0138,0.9862,0.0276
254,ball,continuous_radius_alpha=0.75,product,intersection,6.419309355801788,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=0.75,product,shared_area,0.0643343640536303,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=0.75,product,distance,34.24454893019133,5000,0.0008,0.9992,0.0016
254,ball,continuous_radius_alpha=0.75,square,intersection,0.30835378088709064,5000,0.6606,0.33940000000000003,0.6788000000000001
254,ball,continuous_radius_alpha=0.75,square,shared_area,0.002204002803266833,5000,0.0546,0.9454,0.1092
254,ball,continuous_radius_alpha=0.75,square,distance,1.8291267800846343,5000,0.3304,0.6696,0.6608
254,ball,continuous_radius_alpha=0.75,first_mark,intersection,59.21164629726426,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5659429906151047,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=0.75,first_mark,distance,340.5316263995994,5000,0.0006,0.9994,0.0012
254,ball,continuous_radius_alpha=1,product,intersection,6.842852960331408,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=1,product,shared_area,0.06992385494511028,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=1,product,distance,35.47886898524483,5000,0.0008,0.9992,0.0016
254,ball,continuous_radius_alpha=1,square,intersection,0.47856292292448666,5000,0.7976,0.20240000000000002,0.40480000000000005
254,ball,continuous_radius_alpha=1,square,shared_area,0.0034082948109120078,5000,0.065,0.935,0.13
254,ball,continuous_radius_alpha=1,square,distance,2.840523166899696,5000,0.716,0.28400000000000003,0.5680000000000001
254,ball,continuous_radius_alpha=1,first_mark,intersection,61.24512947739448,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5907613206285356,5000,1.0,0.0,0.0
254,ball,continuous_radius_alpha=1,first_mark,distance,346.61911278641344,5000,0.0008,0.9992,0.0016
254,ball,N_N_dist_alpha=0,product,intersection,332.2001807485396,5000,0.07,0.9299999999999999,0.14
254,ball,N_N_dist_alpha=0,product,shared_area,3.1376660434645283,5000,0.2526,0.7474000000000001,0.5052
254,ball,N_N_dist_alpha=0,product,distance,2309.4250109983896,5000,0.6918,0.30820000000000003,0.6164000000000001
254,ball,N_N_dist_alpha=0,square,intersection,97.83997306878817,5000,0.472,0.528,0.944
254,ball,N_N_dist_alpha=0,square,shared_area,0.9171643917508088,5000,0.577,0.42300000000000004,0.8460000000000001
254,ball,N_N_dist_alpha=0,square,distance,629.8129040932372,5000,0.8492,0.15080000000000005,0.3016000000000001
254,ball,N_N_dist_alpha=0,first_mark,intersection,427.5283566423255,5000,0.0884,0.9116,0.1768
254,ball,N_N_dist_alpha=0,first_mark,shared_area,3.9922402227591167,5000,0.3062,0.6938,0.6124
254,ball,N_N_dist_alpha=0,first_mark,distance,2796.226713221472,5000,0.6672,0.3328,0.6656
254,ball,N_N_dist_alpha=0.25,product,intersection,163.89796383753423,5000,0.0484,0.9516,0.0968
254,ball,N_N_dist_alpha=0.25,product,shared_area,1.4227077261552925,5000,0.0588,0.9412,0.1176
254,ball,N_N_dist_alpha=0.25,product,distance,1184.3289743138987,5000,0.8838,0.11619999999999997,0.23239999999999994
254,ball,N_N_dist_alpha=0.25,square,intersection,68.3139188480127,5000,0.9466,0.0534,0.1068
254,ball,N_N_dist_alpha=0.25,square,shared_area,0.5631305611876313,5000,0.5568,0.44320000000000004,0.8864000000000001
254,ball,N_N_dist_alpha=0.25,square,distance,363.54588468077776,5000,0.0872,0.9128000000000001,0.1744
254,ball,N_N_dist_alpha=0.25,first_mark,intersection,303.41005217743657,5000,0.1026,0.8974,0.2052
254,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.627604590074758,5000,0.025,0.975,0.05
254,ball,N_N_dist_alpha=0.25,first_mark,distance,2003.3969083843351,5000,0.8694,0.13060000000000005,0.2612000000000001
254,ball,N_N_dist_alpha=0.5,product,intersection,76.46217655128807,5000,0.6378,0.36219999999999997,0.7243999999999999
254,ball,N_N_dist_alpha=0.5,product,shared_area,0.6647127970606715,5000,0.3852,0.6148,0.7704
254,ball,N_N_dist_alpha=0.5,product,distance,449.79371293213137,5000,0.1164,0.8835999999999999,0.2328
254,ball,N_N_dist_alpha=0.5,square,intersection,21.072376052937948,5000,0.4224,0.5776,0.8448
254,ball,N_N_dist_alpha=0.5,square,shared_area,0.1974809508041972,5000,0.537,0.46299999999999997,0.9259999999999999
254,ball,N_N_dist_alpha=0.5,square,distance,132.13100356354207,5000,0.374,0.626,0.748
254,ball,N_N_dist_alpha=0.5,first_mark,intersection,205.39478366583262,5000,0.6894,0.3106,0.6212
254,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.8406112260466432,5000,0.4592,0.5408,0.9184
254,ball,N_N_dist_alpha=0.5,first_mark,distance,1234.9506824419182,5000,0.1042,0.8958,0.2084
254,ball,N_N_dist_alpha=0.75,product,intersection,25.252693340772822,5000,0.8534,0.14659999999999995,0.2931999999999999
254,ball,N_N_dist_alpha=0.75,product,shared_area,0.25161303017974945,5000,0.9602,0.03979999999999995,0.0795999999999999
254,ball,N_N_dist_alpha=0.75,product,distance,149.2634221728705,5000,0.6836,0.3164,0.6328
254,ball,N_N_dist_alpha=0.75,square,intersection,6.0061543885987625,5000,0.2528,0.7472,0.5056
254,ball,N_N_dist_alpha=0.75,square,shared_area,0.05185135634425048,5000,0.1848,0.8152,0.3696
254,ball,N_N_dist_alpha=0.75,square,distance,38.28275547536259,5000,0.1574,0.8426,0.3148
254,ball,N_N_dist_alpha=0.75,first_mark,intersection,115.94717800167784,5000,0.7452,0.2548,0.5096
254,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.1068660090267464,5000,0.9332,0.06679999999999997,0.13359999999999994
254,ball,N_N_dist_alpha=0.75,first_mark,distance,714.4449767327426,5000,0.7738,0.22619999999999996,0.4523999999999999
254,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,square,distance,0.003443440262065788,5000,0.9424,0.057599999999999985,0.11519999999999997
254,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
254,ball,N_N_dist_alpha=1,first_mark,distance,0.4464974210642374,5000,0.9424,0.057599999999999985,0.11519999999999997
254,ball,max_shared_area_cont_alpha=0,product,intersection,0.6533841308715225,5000,0.1624,0.8376,0.3248
254,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005974548990785001,5000,0.2582,0.7418,0.5164
254,ball,max_shared_area_cont_alpha=0,product,distance,4.435143336085501,5000,0.6794,0.3206,0.6412
254,ball,max_shared_area_cont_alpha=0,square,intersection,0.2307023729569856,5000,0.4046,0.5953999999999999,0.8092
254,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0021355098943948974,5000,0.4914,0.5085999999999999,0.9828
254,ball,max_shared_area_cont_alpha=0,square,distance,1.4792553387697907,5000,0.7292,0.27080000000000004,0.5416000000000001
254,ball,max_shared_area_cont_alpha=0,first_mark,intersection,18.959588668826306,5000,0.174,0.8260000000000001,0.348
254,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.17394453784486813,5000,0.2832,0.7168,0.5664
254,ball,max_shared_area_cont_alpha=0,first_mark,distance,122.64614953840504,5000,0.6606,0.33940000000000003,0.6788000000000001
254,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.7789646987464345,5000,0.9438,0.05620000000000003,0.11240000000000006
254,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.007279683188526979,5000,0.921,0.07899999999999996,0.15799999999999992
254,ball,max_shared_area_cont_alpha=0.25,product,distance,4.34311084201712,5000,0.1758,0.8242,0.3516
254,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.149634280160567,5000,0.5418,0.45820000000000005,0.9164000000000001
254,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001433387110360016,5000,0.6916,0.3084,0.6168
254,ball,max_shared_area_cont_alpha=0.25,square,distance,0.9282785998946596,5000,0.5922,0.40780000000000005,0.8156000000000001
254,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,20.60558402401581,5000,0.9488,0.05120000000000002,0.10240000000000005
254,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.19242302271507072,5000,0.9596,0.04039999999999999,0.08079999999999998
254,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,121.34753617654764,5000,0.1706,0.8294,0.3412
254,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.7631210377982689,5000,0.994,0.006000000000000005,0.01200000000000001
254,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.007550235815423736,5000,0.9994,0.0006000000000000449,0.0012000000000000899
254,ball,max_shared_area_cont_alpha=0.5,product,distance,4.2273553280215594,5000,0.377,0.623,0.754
254,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.10064396495466123,5000,0.7114,0.28859999999999997,0.5771999999999999
254,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0008971977720333487,5000,0.5852,0.41479999999999995,0.8295999999999999
254,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5938402967505299,5000,0.475,0.525,0.95
254,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,20.466866638861895,5000,0.9972,0.0028000000000000247,0.005600000000000049
254,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.19477850925982898,5000,0.9998,0.00019999999999997797,0.00039999999999995595
254,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,119.63389571742842,5000,0.357,0.643,0.714
254,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8907855131847866,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.009460649058375008,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=0.75,product,distance,4.269539676760937,5000,0.0056,0.9944,0.0112
254,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.13725398719834037,5000,0.9112,0.08879999999999999,0.17759999999999998
254,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0010460307451073325,5000,0.2728,0.7272000000000001,0.5456
254,ball,max_shared_area_cont_alpha=0.75,square,distance,0.7702687466010634,5000,0.5144,0.48560000000000003,0.9712000000000001
254,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,22.204438710811203,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.21730290517155815,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,120.23940799143917,5000,0.0036,0.9964,0.0072
254,ball,max_shared_area_cont_alpha=1,product,intersection,0.9479931336359804,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=1,product,shared_area,0.010546025551087117,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=1,product,distance,4.273277266264424,5000,0.0018,0.9982,0.0036
254,ball,max_shared_area_cont_alpha=1,square,intersection,0.21797495678103274,5000,0.9526,0.0474,0.0948
254,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0016666890322159936,5000,0.3076,0.6924,0.6152
254,ball,max_shared_area_cont_alpha=1,square,distance,1.1935304750540456,5000,0.3648,0.6352,0.7296
254,ball,max_shared_area_cont_alpha=1,first_mark,intersection,23.00090635271234,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.2303797429454661,5000,1.0,0.0,0.0
254,ball,max_shared_area_cont_alpha=1,first_mark,distance,120.38392087520361,5000,0.0006,0.9994,0.0012
