Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2100,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6817.2063734176445,5000,0.6062,0.39380000000000004,0.7876000000000001
2100,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,772.0,5000,0.9594,0.04059999999999997,0.08119999999999994
2100,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.5360146665176084,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2100,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,13395.733791445247,5000,0.1652,0.8348,0.3304
2100,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,462.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
2100,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.3384599543384885,5000,1.0,0.0,0.0
2100,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7028.775355929908,5000,0.2628,0.7372000000000001,0.5256
2100,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,367.0,5000,0.4688,0.5312,0.9376
2100,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.492135486777016,5000,0.1978,0.8022,0.3956
2100,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6795.6918050005315,5000,0.248,0.752,0.496
2100,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,829.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2100,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.830595441115505,5000,1.0,0.0,0.0
2100,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13824.467160930439,5000,0.2298,0.7702,0.4596
2100,ball,ball_bivariate_radius_alpha=1,100,product,intersection,368.0,5000,0.988,0.01200000000000001,0.02400000000000002
2100,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.2713792357283533,5000,1.0,0.0,0.0
2100,ball,ball_bivariate_radius_alpha=1,100,product,distance,5370.13239651358,5000,0.044,0.956,0.088
2100,ball,ball_bivariate_radius_alpha=1,100,square,intersection,355.0,5000,0.2108,0.7892,0.4216
2100,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3872112587549057,5000,0.0304,0.9696,0.0608
2100,ball,ball_bivariate_radius_alpha=1,100,square,distance,6769.836049134245,5000,0.5938,0.4062,0.8124
2100,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,723.0,5000,0.9894,0.010600000000000054,0.021200000000000108
2100,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.6585904944832595,5000,1.0,0.0,0.0
2100,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12139.968445647824,5000,0.054,0.946,0.108
2100,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.253098184969192,5000,0.395,0.605,0.79
2100,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03509048695999048,5000,0.4188,0.5811999999999999,0.8376
2100,ball,ball_continuous_radius_alpha=0,100,product,distance,154.59525469743897,5000,0.859,0.14100000000000001,0.28200000000000003
2100,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.27379073087643635,5000,0.094,0.906,0.188
2100,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0011942509583981293,5000,0.2982,0.7018,0.5964
2100,ball,ball_continuous_radius_alpha=0,100,square,distance,5.3996202003777825,5000,0.4504,0.5496,0.9008
2100,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,109.7997317595149,5000,0.3526,0.6474,0.7052
2100,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.46711810552699873,5000,0.416,0.5840000000000001,0.832
2100,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2048.600639783216,5000,0.856,0.14400000000000002,0.28800000000000003
2100,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.288520596988075,5000,0.8398,0.1602,0.3204
2100,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.036080735749454515,5000,0.9906,0.009399999999999964,0.018799999999999928
2100,ball,ball_continuous_radius_alpha=0.25,100,product,distance,152.61796637764343,5000,0.598,0.402,0.804
2100,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.18675273460829034,5000,0.2766,0.7234,0.5532
2100,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007632499473168078,5000,0.1758,0.8242,0.3516
2100,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.581318334508273,5000,0.6258,0.3742,0.7484
2100,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,110.12394536025532,5000,0.8562,0.14380000000000004,0.2876000000000001
2100,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.47368505238775005,5000,0.9922,0.007800000000000029,0.015600000000000058
2100,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2035.4364604710738,5000,0.595,0.405,0.81
2100,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.179356429352023,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2100,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.035879751432026756,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.5,100,product,distance,147.611070973415,5000,0.0356,0.9644,0.0712
2100,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11408138730476067,5000,0.1394,0.8606,0.2788
2100,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004705555834762689,5000,0.1248,0.8752,0.2496
2100,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.226032845484644,5000,0.2488,0.7512,0.4976
2100,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,109.32198904765504,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2100,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4721801165178308,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2001.7411532192048,5000,0.0338,0.9662,0.0676
2100,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.436111986115684,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03830517354769295,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.75,100,product,distance,148.00914596555543,5000,0.0066,0.9934,0.0132
2100,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.16844075951196757,5000,0.2954,0.7046,0.5908
2100,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.00061987279598631,5000,0.0174,0.9826,0.0348
2100,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.219022784666561,5000,0.5766,0.4234,0.8468
2100,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,111.03229188438863,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4875960911803137,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2004.4500136166448,5000,0.0066,0.9934,0.0132
2100,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.56664662560204,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03959275152020965,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=1,100,product,distance,147.52581812753868,5000,0.02,0.98,0.04
2100,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.27658807603553853,5000,0.6668,0.33320000000000005,0.6664000000000001
2100,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0010221079494624726,5000,0.0496,0.9504,0.0992
2100,ball,ball_continuous_radius_alpha=1,100,square,distance,4.9618513176483425,5000,0.1446,0.8553999999999999,0.2892
2100,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,111.90781206553353,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.49564866589752954,5000,1.0,0.0,0.0
2100,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2001.1596032685552,5000,0.0186,0.9814,0.0372
2100,ball,ball_N_N_dist_alpha=0,100,product,intersection,1185.8420078722033,5000,0.8396,0.1604,0.3208
2100,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.675646000727237,5000,0.216,0.784,0.432
2100,ball,ball_N_N_dist_alpha=0,100,product,distance,21439.72758922805,5000,0.7518,0.24819999999999998,0.49639999999999995
2100,ball,ball_N_N_dist_alpha=0,100,square,intersection,310.39654111535475,5000,0.4586,0.5414,0.9172
2100,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.3233838470797803,5000,0.4832,0.5167999999999999,0.9664
2100,ball,ball_N_N_dist_alpha=0,100,square,distance,5761.944565381099,5000,0.3402,0.6597999999999999,0.6804
2100,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1314.7367761177948,5000,0.8184,0.18159999999999998,0.36319999999999997
2100,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.419611097249892,5000,0.2558,0.7442,0.5116
2100,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,24139.581441517683,5000,0.7552,0.24480000000000002,0.48960000000000004
2100,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,624.0249590598347,5000,0.9704,0.02959999999999996,0.05919999999999992
2100,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.5697848677361375,5000,0.779,0.22099999999999997,0.44199999999999995
2100,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10937.481339264661,5000,0.8348,0.1652,0.3304
2100,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,183.1953763362558,5000,0.1962,0.8038,0.3924
2100,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7501759165233741,5000,0.1318,0.8682,0.2636
2100,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3537.0818643483635,5000,0.47,0.53,0.94
2100,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,953.1603431505195,5000,0.9672,0.03280000000000005,0.0656000000000001
2100,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.970745198865026,5000,0.7078,0.2922,0.5844
2100,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,17242.16940729419,5000,0.8292,0.17079999999999995,0.3415999999999999
2100,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,278.75658667335,5000,0.1382,0.8618,0.2764
2100,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.196714800598347,5000,0.2822,0.7178,0.5644
2100,ball,ball_N_N_dist_alpha=0.5,100,product,distance,5445.507471172183,5000,0.801,0.19899999999999995,0.3979999999999999
2100,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,86.85174461953065,5000,0.8898,0.11019999999999996,0.22039999999999993
2100,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3533882538885266,5000,0.57,0.43000000000000005,0.8600000000000001
2100,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1504.6426895489165,5000,0.1398,0.8602,0.2796
2100,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,642.4672398038833,5000,0.2012,0.7988,0.4024
2100,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.7406441941985786,5000,0.3256,0.6744,0.6512
2100,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,12160.544452457587,5000,0.7786,0.22140000000000004,0.4428000000000001
2100,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,74.87299959152766,5000,0.6864,0.3136,0.6272
2100,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.32115968295146774,5000,0.7012,0.29879999999999995,0.5975999999999999
2100,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1347.7107580824793,5000,0.1466,0.8533999999999999,0.2932
2100,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,21.589266829003876,5000,0.758,0.242,0.484
2100,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.09388132999516699,5000,0.7972,0.20279999999999998,0.40559999999999996
2100,ball,ball_N_N_dist_alpha=0.75,100,square,distance,383.53970200911726,5000,0.1998,0.8002,0.3996
2100,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,332.93863791612586,5000,0.799,0.20099999999999996,0.4019999999999999
2100,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.4273369735668693,5000,0.8138,0.18620000000000003,0.37240000000000006
2100,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,6049.811602669014,5000,0.1294,0.8706,0.2588
2100,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,square,distance,0.002965771941190068,5000,0.083,0.917,0.166
2100,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2100,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.5282779828657209,5000,0.083,0.917,0.166
2100,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.37271046271785885,5000,0.2284,0.7716000000000001,0.4568
2100,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0016042299398553559,5000,0.3928,0.6072,0.7856
2100,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,7.193146635933848,5000,0.7208,0.2792,0.5584
2100,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.12679291506444748,5000,0.6324,0.36760000000000004,0.7352000000000001
2100,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0005045876696247887,5000,0.2268,0.7732,0.4536
2100,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.352607232640084,5000,0.8878,0.11219999999999997,0.22439999999999993
2100,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,23.45924496380477,5000,0.289,0.7110000000000001,0.578
2100,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.09952452432098587,5000,0.3278,0.6722,0.6556
2100,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,442.2948178962033,5000,0.7274,0.27259999999999995,0.5451999999999999
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.4018284967963301,5000,0.6792,0.3208,0.6416
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.001692619753567057,5000,0.5232,0.4768,0.9536
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,7.331900646607745,5000,0.2798,0.7202,0.5596
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.0703731609965984,5000,0.6334,0.36660000000000004,0.7332000000000001
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00029048723048811235,5000,0.435,0.565,0.87
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.268614237546722,5000,0.1752,0.8248,0.3504
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,24.317475010112165,5000,0.7468,0.2532,0.5064
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.10306376236010399,5000,0.6002,0.39980000000000004,0.7996000000000001
2100,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,446.29653270211895,5000,0.2798,0.7202,0.5596
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.439567891903788,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0020534414275213547,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.346162316652217,5000,0.0476,0.9524,0.0952
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.05108182569448025,5000,0.4274,0.5726,0.8548
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.0001948503950875245,5000,0.0612,0.9388,0.1224
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.9245334254182275,5000,0.0102,0.9898,0.0204
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,25.339796545524575,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11278507933378734,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,446.5939074877439,5000,0.0414,0.9586,0.0828
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4837814323778072,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0023505676413625057,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,7.983555622160983,5000,0.017,0.983,0.034
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.043661018044574784,5000,0.6224,0.37760000000000005,0.7552000000000001
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.0001724194188498495,5000,0.2264,0.7736000000000001,0.4528
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7749545199712468,5000,0.0308,0.9692,0.0616
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,26.5387676947879,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.12037977892637296,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,465.5881949605682,5000,0.0154,0.9846,0.0308
2100,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5281874750778932,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002639847507947525,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.453359236518937,5000,0.0214,0.9786,0.0428
2100,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06343837072469645,5000,0.8536,0.14639999999999997,0.29279999999999995
2100,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00024188469865550876,5000,0.213,0.787,0.426
2100,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.1014854848991396,5000,0.1218,0.8782,0.2436
2100,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,27.781841172634945,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.12759534413650378,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,479.05414209202826,5000,0.0184,0.9816,0.0368
2100,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,334.0,5000,0.198,0.802,0.396
2100,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.5604594963089062,5000,0.6224,0.37760000000000005,0.7552000000000001
2100,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,6498.759299282069,5000,0.2358,0.7642,0.4716
2100,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,390.0,5000,0.9574,0.04259999999999997,0.08519999999999994
2100,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.6244613243223063,5000,0.7788,0.22119999999999995,0.4423999999999999
2100,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6810.758352085025,5000,0.4946,0.5054000000000001,0.9892
2100,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,724.0,5000,0.494,0.506,0.988
2100,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.1849208206312123,5000,0.7726,0.22740000000000005,0.4548000000000001
2100,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,13309.517651367096,5000,0.2256,0.7744,0.4512
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,326.0,5000,0.3394,0.6606000000000001,0.6788
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.3936091571865419,5000,0.4204,0.5796,0.8408
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6301.552800326562,5000,0.6166,0.38339999999999996,0.7667999999999999
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,381.0,5000,0.8554,0.14459999999999995,0.2891999999999999
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.5826510509093685,5000,0.595,0.405,0.81
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6840.713949213945,5000,0.8982,0.1018,0.2036
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,707.0,5000,0.5456,0.4544,0.9088
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.9762602080959106,5000,0.4616,0.5384,0.9232
2100,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,13142.266749540508,5000,0.6814,0.3186,0.6372
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,314.0,5000,0.1806,0.8194,0.3612
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,1.4827757740617065,5000,0.6282,0.3718,0.7436
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,6236.084391515545,5000,0.4592,0.5408,0.9184
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,386.0,5000,0.9304,0.0696,0.1392
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.6438100896856083,5000,0.8604,0.13959999999999995,0.2791999999999999
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6780.373233468048,5000,0.0404,0.9596,0.0808
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,700.0,5000,0.4284,0.5716,0.8568
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.126585863747315,5000,0.8218,0.17820000000000003,0.35640000000000005
2100,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,13016.457624983592,5000,0.3998,0.6002000000000001,0.7996
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,454.0,5000,0.9808,0.019199999999999995,0.03839999999999999
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.4663640999172887,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7019.898338771955,5000,0.0776,0.9224,0.1552
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,349.0,5000,0.0878,0.9122,0.1756
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.3308693979147639,5000,0.0052,0.9948,0.0104
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6794.4446991327895,5000,0.322,0.6779999999999999,0.644
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,803.0,5000,0.9698,0.030200000000000005,0.06040000000000001
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.7972334978320523,5000,1.0,0.0,0.0
2100,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,13814.343037904744,5000,0.0572,0.9428,0.1144
2100,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,566.0,5000,0.9136,0.08640000000000003,0.17280000000000006
2100,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.811438955274738,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2100,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,9935.018057626716,5000,0.8644,0.13560000000000005,0.2712000000000001
2100,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,356.0,5000,0.5576,0.4424,0.8848
2100,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.3467291493557565,5000,0.0368,0.9632000000000001,0.0736
2100,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6530.4095342488035,5000,0.3272,0.6728000000000001,0.6544
2100,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,922.0,5000,0.9806,0.019399999999999973,0.038799999999999946
2100,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.158168104630494,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2100,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,16465.42759187552,5000,0.8862,0.11380000000000001,0.22760000000000002
2100,ball,ball_intersection_count_alpha=0,100,product,intersection,74500.0,5000,0.9124,0.08760000000000001,0.17520000000000002
