Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
498,ball,continuous_radius_alpha=0.5,product,intersection,4.644485570179417,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.5,product,shared_area,0.051104371830706166,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.5,product,distance,27.52669525039338,5000,0.2148,0.7852,0.4296
498,ball,continuous_radius_alpha=0.5,square,intersection,0.11901886003757034,5000,0.0,1.0,0.0
498,ball,continuous_radius_alpha=0.5,square,shared_area,0.0008402314457087739,5000,0.0,1.0,0.0
498,ball,continuous_radius_alpha=0.5,square,distance,1.2581816472840948,5000,0.8618,0.1382,0.2764
498,ball,continuous_radius_alpha=0.5,first_mark,intersection,43.767852994438314,5000,0.9996,0.00039999999999995595,0.0007999999999999119
498,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.4553971222511083,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.5,first_mark,distance,275.059566519385,5000,0.2468,0.7532,0.4936
498,ball,continuous_radius_alpha=0.75,product,intersection,5.116661732639103,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.75,product,shared_area,0.057861755627072645,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.75,product,distance,27.926576063489183,5000,0.0006,0.9994,0.0012
498,ball,continuous_radius_alpha=0.75,square,intersection,0.23866579580943054,5000,0.158,0.842,0.316
498,ball,continuous_radius_alpha=0.75,square,shared_area,0.0014272208520717923,5000,0.0,1.0,0.0
498,ball,continuous_radius_alpha=0.75,square,distance,1.755610244944263,5000,0.7406,0.25939999999999996,0.5187999999999999
498,ball,continuous_radius_alpha=0.75,first_mark,intersection,46.162089068986816,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4864039410076806,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=0.75,first_mark,distance,276.98797581269105,5000,0.0006,0.9994,0.0012
498,ball,continuous_radius_alpha=1,product,intersection,5.40832389718808,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=1,product,shared_area,0.06269569419133143,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=1,product,distance,28.270679114433893,5000,0.0,1.0,0.0
498,ball,continuous_radius_alpha=1,square,intersection,0.31583750954658735,5000,0.0398,0.9601999999999999,0.0796
498,ball,continuous_radius_alpha=1,square,shared_area,0.0019348946167387427,5000,0.0,1.0,0.0
498,ball,continuous_radius_alpha=1,square,distance,2.591440016808642,5000,0.957,0.04300000000000004,0.08600000000000008
498,ball,continuous_radius_alpha=1,first_mark,intersection,47.44624629715612,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5065273314122176,5000,1.0,0.0,0.0
498,ball,continuous_radius_alpha=1,first_mark,distance,278.90803977027565,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=0,product,intersection,213.42261629699414,5000,0.9726,0.02739999999999998,0.05479999999999996
498,ball,N_N_dist_alpha=0,product,shared_area,2.1760728423507487,5000,0.9238,0.07620000000000005,0.1524000000000001
498,ball,N_N_dist_alpha=0,product,distance,1223.4232257632439,5000,0.765,0.235,0.47
498,ball,N_N_dist_alpha=0,square,intersection,87.58591392602919,5000,0.4196,0.5804,0.8392
498,ball,N_N_dist_alpha=0,square,shared_area,0.9020530190716433,5000,0.584,0.41600000000000004,0.8320000000000001
498,ball,N_N_dist_alpha=0,square,distance,590.1748342549663,5000,0.6582,0.3418,0.6836
498,ball,N_N_dist_alpha=0,first_mark,intersection,297.3258265162518,5000,0.9678,0.032200000000000006,0.06440000000000001
498,ball,N_N_dist_alpha=0,first_mark,shared_area,2.994925122143287,5000,0.9206,0.07940000000000003,0.15880000000000005
498,ball,N_N_dist_alpha=0,first_mark,distance,1837.9753696213913,5000,0.7676,0.23240000000000005,0.4648000000000001
498,ball,N_N_dist_alpha=0.25,product,intersection,169.11328716227302,5000,0.6298,0.3702,0.7404
498,ball,N_N_dist_alpha=0.25,product,shared_area,1.58204924743647,5000,0.4088,0.5912,0.8176
498,ball,N_N_dist_alpha=0.25,product,distance,1095.2445338013342,5000,0.5842,0.41579999999999995,0.8315999999999999
498,ball,N_N_dist_alpha=0.25,square,intersection,37.38325003583413,5000,0.181,0.819,0.362
498,ball,N_N_dist_alpha=0.25,square,shared_area,0.31166709422628947,5000,0.0566,0.9434,0.1132
498,ball,N_N_dist_alpha=0.25,square,distance,279.8906568572473,5000,0.9376,0.06240000000000001,0.12480000000000002
498,ball,N_N_dist_alpha=0.25,first_mark,intersection,267.41365282527346,5000,0.6762,0.3238,0.6476
498,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.5502142307155986,5000,0.3634,0.6366,0.7268
498,ball,N_N_dist_alpha=0.25,first_mark,distance,1736.2489249574246,5000,0.5914,0.40859999999999996,0.8171999999999999
498,ball,N_N_dist_alpha=0.5,product,intersection,49.90185766129028,5000,0.1198,0.8802,0.2396
498,ball,N_N_dist_alpha=0.5,product,shared_area,0.5263333921450192,5000,0.4304,0.5696,0.8608
498,ball,N_N_dist_alpha=0.5,product,distance,355.2464345900503,5000,0.3128,0.6872,0.6256
498,ball,N_N_dist_alpha=0.5,square,intersection,23.653236175391058,5000,0.5486,0.4514,0.9028
498,ball,N_N_dist_alpha=0.5,square,shared_area,0.24917769820216726,5000,0.7468,0.2532,0.5064
498,ball,N_N_dist_alpha=0.5,square,distance,153.15482086348055,5000,0.475,0.525,0.95
498,ball,N_N_dist_alpha=0.5,first_mark,intersection,145.5840898437662,5000,0.1336,0.8664000000000001,0.2672
498,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.5106494311554015,5000,0.5336,0.46640000000000004,0.9328000000000001
498,ball,N_N_dist_alpha=0.5,first_mark,distance,988.4187002252121,5000,0.285,0.7150000000000001,0.57
498,ball,N_N_dist_alpha=0.75,product,intersection,19.4028764308716,5000,0.8292,0.17079999999999995,0.3415999999999999
498,ball,N_N_dist_alpha=0.75,product,shared_area,0.18136415392053276,5000,0.5244,0.4756,0.9512
498,ball,N_N_dist_alpha=0.75,product,distance,117.47179713773549,5000,0.2448,0.7552,0.4896
498,ball,N_N_dist_alpha=0.75,square,intersection,4.647044724783262,5000,0.303,0.6970000000000001,0.606
498,ball,N_N_dist_alpha=0.75,square,shared_area,0.04620879960445465,5000,0.413,0.587,0.826
498,ball,N_N_dist_alpha=0.75,square,distance,33.374757506174475,5000,0.9212,0.07879999999999998,0.15759999999999996
498,ball,N_N_dist_alpha=0.75,first_mark,intersection,90.69498934127873,5000,0.8746,0.12539999999999996,0.2507999999999999
498,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8757084564438667,5000,0.5924,0.40759999999999996,0.8151999999999999
498,ball,N_N_dist_alpha=0.75,first_mark,distance,568.4178463849892,5000,0.2322,0.7678,0.4644
498,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,square,distance,0.5281872876246572,5000,0.9858,0.01419999999999999,0.02839999999999998
498,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
498,ball,N_N_dist_alpha=1,first_mark,distance,5.791274022079083,5000,0.9858,0.01419999999999999,0.02839999999999998
498,ball,max_shared_area_cont_alpha=0,product,intersection,0.5148824070869951,5000,0.963,0.03700000000000003,0.07400000000000007
498,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005978627515369537,5000,0.9896,0.010399999999999965,0.02079999999999993
498,ball,max_shared_area_cont_alpha=0,product,distance,2.9024104889914373,5000,0.2666,0.7334,0.5332
498,ball,max_shared_area_cont_alpha=0,square,intersection,0.15322204767921277,5000,0.2364,0.7636000000000001,0.4728
498,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001396416048558967,5000,0.1612,0.8388,0.3224
498,ball,max_shared_area_cont_alpha=0,square,distance,1.0577686195017277,5000,0.3374,0.6626000000000001,0.6748
498,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.612399314787005,5000,0.959,0.041000000000000036,0.08200000000000007
498,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1572706437180318,5000,0.9936,0.006399999999999961,0.012799999999999923
498,ball,max_shared_area_cont_alpha=0,first_mark,distance,89.3392328580305,5000,0.2444,0.7556,0.4888
498,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5486130527523745,5000,0.6364,0.36360000000000003,0.7272000000000001
498,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005892726191884056,5000,0.8792,0.12080000000000002,0.24160000000000004
498,ball,max_shared_area_cont_alpha=0.25,product,distance,3.686297642171896,5000,0.9656,0.034399999999999986,0.06879999999999997
498,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.10085075948958754,5000,0.585,0.41500000000000004,0.8300000000000001
498,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001056946900820815,5000,0.7336,0.26639999999999997,0.5327999999999999
498,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6603980960977676,5000,0.7352,0.26480000000000004,0.5296000000000001
498,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,15.186710439437093,5000,0.6538,0.34619999999999995,0.6923999999999999
498,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.15752165230935578,5000,0.9214,0.0786,0.1572
498,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,100.7034027219666,5000,0.9642,0.035800000000000054,0.07160000000000011
498,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6758059771146251,5000,0.9996,0.00039999999999995595,0.0007999999999999119
498,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008182627288902507,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.5,product,distance,3.508186254459698,5000,0.0324,0.9676,0.0648
498,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.0913079583251239,5000,0.2562,0.7438,0.5124
498,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0008281936657236012,5000,0.1662,0.8338,0.3324
498,ball,max_shared_area_cont_alpha=0.5,square,distance,0.642407205235052,5000,0.631,0.369,0.738
498,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.741810097874968,5000,0.9998,0.00019999999999997797,0.00039999999999995595
498,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.18224543970879176,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,98.33341527363103,5000,0.0372,0.9628,0.0744
498,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7129635207645146,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.008783893248462267,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.75,product,distance,3.451261756957538,5000,0.0002,0.9998,0.0004
498,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.09789646248893302,5000,0.2764,0.7236,0.5528
498,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0007890810132870327,5000,0.0492,0.9508,0.0984
498,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6862687544758975,5000,0.6308,0.3692,0.7384
498,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,17.254129000856153,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1895387358367538,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,97.58401923170368,5000,0.0002,0.9998,0.0004
498,ball,max_shared_area_cont_alpha=1,product,intersection,0.7897505959604701,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=1,product,shared_area,0.010291092067734351,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=1,product,distance,3.388185464811495,5000,0.0002,0.9998,0.0004
498,ball,max_shared_area_cont_alpha=1,square,intersection,0.1369144285062824,5000,0.0794,0.9206,0.1588
498,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0009314980994803077,5000,0.001,0.999,0.002
498,ball,max_shared_area_cont_alpha=1,square,distance,1.049428147224803,5000,0.8206,0.1794,0.3588
498,ball,max_shared_area_cont_alpha=1,first_mark,intersection,17.982983423359844,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.20304298299661594,5000,1.0,0.0,0.0
498,ball,max_shared_area_cont_alpha=1,first_mark,distance,96.95620673692454,5000,0.0004,0.9996,0.0008
